episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
3045,-479.5585438727886,479.5585438727886,1,10.493429773965397,0.010000000000000009,148,dqn,0
3046,-487.1343515018993,487.1343515018993,1,12.39476066827774,0.010000000000000009,104,dqn,0
3047,-490.82824980015323,490.82824980015323,1,11.780002296363053,0.010000000000000009,152,dqn,0
3048,-483.155654288748,483.155654288748,1,12.252600232760111,0.010000000000000009,159,dqn,0
3049,-488.5415217380695,488.5415217380695,1,13.713644399437854,0.010000000000000009,186,dqn,0
3050,-479.01919855733354,479.01919855733354,1,11.981926416478506,0.010000000000000009,123,dqn,0
3051,-475.3985064461752,475.3985064461752,1,8.998337525367736,0.010000000000000009,125,dqn,0
3052,-487.05386811090364,487.05386811090364,1,10.2072254837605,0.010000000000000009,57,dqn,0
3053,-498.66317775630154,498.66317775630154,1,15.220338814831399,0.010000000000000009,154,dqn,0
3054,-484.349546608477,484.349546608477,1,16.82630828877429,0.010000000000000009,143,dqn,0
3055,-482.7520284098019,482.7520284098019,1,11.022468912601472,0.010000000000000009,50,dqn,0
3056,-491.07584560891684,491.07584560891684,1,13.192826118371258,0.010000000000000009,146,dqn,0
3057,-486.5714815678794,486.5714815678794,1,2.2579706811135813,0.010000000000000009,31,dqn,0
3058,-482.67213537713764,482.67213537713764,1,13.21601039880798,0.010000000000000009,42,dqn,0
3059,-489.6105632899045,489.6105632899045,1,10.176860063642888,0.010000000000000009,143,dqn,0
3060,-830.8128390782376,830.8128390782376,1,1.9958067834377289,0.010000000000000009,4,dqn,0
3061,-855.4021918062632,855.4021918062632,1,10.065139909730341,0.010000000000000009,137,dqn,0
3062,-493.5240127390589,493.5240127390589,1,13.143415167347177,0.010000000000000009,154,dqn,0
3063,-478.8687325624979,478.8687325624979,1,26.913002970083703,0.010000000000000009,53,dqn,0
3064,-501.6807525825765,501.6807525825765,1,12.208884190768003,0.010000000000000009,176,dqn,0
3065,-496.1029517430827,496.1029517430827,1,10.538971334293082,0.010000000000000009,148,dqn,0
3066,-475.75278456353044,475.75278456353044,1,17.49593652346555,0.010000000000000009,34,dqn,0
3067,-481.6937029769279,481.6937029769279,1,18.177914196794685,0.010000000000000009,77,dqn,0
3068,-5534.250150471883,5534.250150471883,0,14.824793178737163,0.010000000000000009,200,dqn,0
3069,-479.6647810636312,479.6647810636312,1,10.82236851417657,0.010000000000000009,165,dqn,0
3070,-481.9252721165844,481.9252721165844,1,12.818161351001816,0.010000000000000009,151,dqn,0
3071,-505.16728848994273,505.16728848994273,1,11.067278971205225,0.010000000000000009,143,dqn,0
3072,-501.23019400150235,501.23019400150235,1,13.446233837874894,0.010000000000000009,194,dqn,0
3073,-493.349156098947,493.349156098947,1,10.67302347592851,0.010000000000000009,188,dqn,0
3074,-489.1207587587018,489.1207587587018,1,16.72251491546631,0.010000000000000009,140,dqn,0
3075,-494.4595237461141,494.4595237461141,1,8.831725627376187,0.010000000000000009,155,dqn,0
3076,-495.40667757147696,495.40667757147696,1,14.780145994473978,0.010000000000000009,194,dqn,0
3077,-473.70949452393467,473.70949452393467,1,12.804123333631418,0.010000000000000009,78,dqn,0
3078,-484.8093494537649,484.8093494537649,1,8.264527209451266,0.010000000000000009,107,dqn,0
3079,-479.2810214704655,479.2810214704655,1,10.752266905988966,0.010000000000000009,35,dqn,0
3080,-489.53241216138963,489.53241216138963,1,12.763699464557707,0.010000000000000009,129,dqn,0
3081,-486.6689838474576,486.6689838474576,1,13.816719777827716,0.010000000000000009,137,dqn,0
3082,-487.28241781710693,487.28241781710693,1,12.799736933240407,0.010000000000000009,158,dqn,0
3083,-482.1191937960594,482.1191937960594,1,13.845402407959888,0.010000000000000009,190,dqn,0
3084,-471.8047971585587,471.8047971585587,1,12.407288296074517,0.010000000000000009,177,dqn,0
3085,-484.09543838684687,484.09543838684687,1,2.1559589505195618,0.010000000000000009,10,dqn,0
3086,-497.1984439866777,497.1984439866777,1,14.029696387563433,0.010000000000000009,175,dqn,0
3087,-471.57656011592985,471.57656011592985,1,12.281897354125977,0.010000000000000009,30,dqn,0
3088,-494.7159161727044,494.7159161727044,1,13.083220444854938,0.010000000000000009,190,dqn,0
3089,-481.00361447833467,481.00361447833467,1,14.477470982642402,0.010000000000000009,126,dqn,0
3090,-486.32128255245345,486.32128255245345,1,10.831185970455408,0.010000000000000009,160,dqn,0
3091,-469.96737303716355,469.96737303716355,1,10.215701526089719,0.010000000000000009,95,dqn,0
3092,-485.5101892208219,485.5101892208219,1,13.152916766025804,0.010000000000000009,132,dqn,0
3093,-497.3193639470117,497.3193639470117,1,10.961920429852384,0.010000000000000009,121,dqn,0
3094,-5506.607257943827,5506.607257943827,0,15.159374477267265,0.010000000000000009,200,dqn,0
3095,-492.13191429507293,492.13191429507293,1,9.710808643139899,0.010000000000000009,128,dqn,0
3096,-488.04479974925397,488.04479974925397,1,10.393912790703173,0.010000000000000009,119,dqn,0
3097,-473.11050528753645,473.11050528753645,1,13.4653479548601,0.010000000000000009,26,dqn,0
3098,-490.81028762576204,490.81028762576204,1,8.800346017735345,0.010000000000000009,140,dqn,0
3099,-5527.0308657149835,5527.0308657149835,0,10.859950274825096,0.010000000000000009,200,dqn,0
3100,-480.30710639642064,480.30710639642064,1,11.870486576506432,0.010000000000000009,47,dqn,0
3101,-5503.420224085321,5503.420224085321,0,15.94282811075449,0.010000000000000009,200,dqn,0
3102,-492.2113146103997,492.2113146103997,1,14.749159003387797,0.010000000000000009,110,dqn,0
3103,-5501.68383816356,5501.68383816356,0,12.310287664234638,0.010000000000000009,200,dqn,0
3104,-5510.52938578343,5510.52938578343,0,11.189065670967102,0.010000000000000009,200,dqn,0
3105,-5507.630901801829,5507.630901801829,0,10.737075917720794,0.010000000000000009,200,dqn,0
3106,-5502.544023582281,5502.544023582281,0,16.554875103533266,0.010000000000000009,200,dqn,0
3107,-482.2295080146988,482.2295080146988,1,13.781013066569963,0.010000000000000009,108,dqn,0
3108,-489.2816003670101,489.2816003670101,1,7.890972275607633,0.010000000000000009,151,dqn,0
3109,-474.7833184594129,474.7833184594129,1,15.158836488630257,0.010000000000000009,102,dqn,0
3110,-471.7688832594806,471.7688832594806,1,12.455079590120624,0.010000000000000009,31,dqn,0
3111,-490.22927639847165,490.22927639847165,1,13.991720855876963,0.010000000000000009,186,dqn,0
3112,-487.0618528861094,487.0618528861094,1,13.385679017126034,0.010000000000000009,113,dqn,0
3113,-5522.696484545939,5522.696484545939,0,10.506113031506539,0.010000000000000009,200,dqn,0
3114,-480.1937157111641,480.1937157111641,1,12.000258611697777,0.010000000000000009,153,dqn,0
3115,-769.9583111467042,769.9583111467042,1,9.498160665768843,0.010000000000000009,130,dqn,0
3116,-489.74851242366174,489.74851242366174,1,11.514952891369157,0.010000000000000009,197,dqn,0
3117,-487.3088316177205,487.3088316177205,1,8.454899999159801,0.010000000000000009,79,dqn,0
3118,-6500.670067870262,6500.670067870262,0,14.4333479064703,0.010000000000000009,200,dqn,0
3119,-485.51890956221905,485.51890956221905,1,15.863256535746835,0.010000000000000009,88,dqn,0
3120,-5497.171128433846,5497.171128433846,0,10.89064388692379,0.010000000000000009,200,dqn,0
3121,-481.6876610773697,481.6876610773697,1,12.382247798370592,0.010000000000000009,165,dqn,0
3122,-479.4999162353249,479.4999162353249,1,17.74035933104957,0.010000000000000009,41,dqn,0
3123,-5498.691345092859,5498.691345092859,0,11.699462363123894,0.010000000000000009,200,dqn,0
3124,-504.50912901025185,504.50912901025185,1,18.801907398272306,0.010000000000000009,128,dqn,0
3125,-475.317606741598,475.317606741598,1,12.763198553538713,0.010000000000000009,61,dqn,0
3126,-682.7281728015422,682.7281728015422,1,15.055290074260146,0.010000000000000009,162,dqn,0
3127,-492.8196182250039,492.8196182250039,1,9.959805778690152,0.010000000000000009,143,dqn,0
3128,-481.9691995791497,481.9691995791497,1,12.996234191539592,0.010000000000000009,133,dqn,0
3129,-477.94953057418934,477.94953057418934,1,11.255063050532643,0.010000000000000009,158,dqn,0
3130,-483.90693263529454,483.90693263529454,1,10.105331108097202,0.010000000000000009,121,dqn,0
3131,-5488.050949318768,5488.050949318768,0,14.889529654681683,0.010000000000000009,200,dqn,0
3132,-476.6496828551166,476.6496828551166,1,10.448715250039923,0.010000000000000009,116,dqn,0
3133,-503.664462146241,503.664462146241,1,15.054076859749943,0.010000000000000009,166,dqn,0
3134,-480.5042034086392,480.5042034086392,1,8.101029227177301,0.010000000000000009,108,dqn,0
3135,-5500.462028900229,5500.462028900229,0,12.899141841530799,0.010000000000000009,200,dqn,0
3136,-475.24372533068987,475.24372533068987,1,11.116139166159172,0.010000000000000009,146,dqn,0
3137,-488.65001463265133,488.65001463265133,1,10.355457247519979,0.010000000000000009,147,dqn,0
3138,-479.7407006269735,479.7407006269735,1,8.07992787261804,0.010000000000000009,120,dqn,0
3139,-478.8242086891143,478.8242086891143,1,13.616412635833498,0.010000000000000009,63,dqn,0
3140,-477.741828224942,477.741828224942,1,5.671992276202548,0.010000000000000009,44,dqn,0
3141,-480.2086597594834,480.2086597594834,1,14.283499598503113,0.010000000000000009,13,dqn,0
3142,-473.5806987623687,473.5806987623687,1,5.220575873668377,0.010000000000000009,26,dqn,0
3143,-487.80676866914564,487.80676866914564,1,8.807740171966346,0.010000000000000009,184,dqn,0
3144,-503.3589902482798,503.3589902482798,1,12.762849317656624,0.010000000000000009,99,dqn,0
3145,-502.52084806507867,502.52084806507867,1,15.914467422942804,0.010000000000000009,123,dqn,0
3146,-5536.937635032815,5536.937635032815,0,11.677421832978725,0.010000000000000009,200,dqn,0
3147,-488.70686221647634,488.70686221647634,1,10.962239111463228,0.010000000000000009,144,dqn,0
3148,-5500.006358888849,5500.006358888849,0,11.299786821305752,0.010000000000000009,200,dqn,0
3149,-500.8715207470269,500.8715207470269,1,9.360157376443835,0.010000000000000009,142,dqn,0
3150,-474.04244304172676,474.04244304172676,1,18.1264397974672,0.010000000000000009,29,dqn,0
3151,-480.4760048989594,480.4760048989594,1,12.869810106939283,0.010000000000000009,116,dqn,0
3152,-5519.191418103031,5519.191418103031,0,8.470819538235665,0.010000000000000009,200,dqn,0
3153,-485.3663576792897,485.3663576792897,1,14.733109066652696,0.010000000000000009,43,dqn,0
3154,-5519.883633264021,5519.883633264021,0,11.122053068578243,0.010000000000000009,200,dqn,0
3155,-5496.509579658397,5496.509579658397,0,13.301428246498109,0.010000000000000009,200,dqn,0
3156,-5488.605111662827,5488.605111662827,0,11.661252181231976,0.010000000000000009,200,dqn,0
3157,-587.7793241181151,587.7793241181151,1,13.033364050861064,0.010000000000000009,116,dqn,0
3158,-489.36040659962225,489.36040659962225,1,10.846059289809904,0.010000000000000009,152,dqn,0
3159,-487.1196303017423,487.1196303017423,1,12.689296563326472,0.010000000000000009,142,dqn,0
3160,-496.5937950400742,496.5937950400742,1,14.28619055143174,0.010000000000000009,136,dqn,0
3161,-481.1186617429547,481.1186617429547,1,11.337409555473748,0.010000000000000009,136,dqn,0
3162,-491.49404050730135,491.49404050730135,1,11.109061358539202,0.010000000000000009,131,dqn,0
3163,-485.60571097163944,485.60571097163944,1,11.640592406957577,0.010000000000000009,117,dqn,0
3164,-528.9345896225047,528.9345896225047,1,10.37443826546022,0.010000000000000009,199,dqn,0
3165,-512.2907804763723,512.2907804763723,1,9.79200286602045,0.010000000000000009,154,dqn,0
3166,-5492.738030745192,5492.738030745192,0,11.954900131821633,0.010000000000000009,200,dqn,0
3167,-5507.657192125427,5507.657192125427,0,13.937618575394154,0.010000000000000009,200,dqn,0
3168,-481.43075856336503,481.43075856336503,1,14.006563202611037,0.010000000000000009,112,dqn,0
3169,-512.4374315542492,512.4374315542492,1,9.96321278689681,0.010000000000000009,148,dqn,0
3170,-490.71946407127217,490.71946407127217,1,12.023699507713317,0.010000000000000009,150,dqn,0
3171,-5497.165884125867,5497.165884125867,0,10.234280129075051,0.010000000000000009,200,dqn,0
3172,-482.74637892162997,482.74637892162997,1,14.124203382289572,0.010000000000000009,73,dqn,0
3173,-482.68635012909425,482.68635012909425,1,14.587080762438152,0.010000000000000009,138,dqn,0
3174,-547.4070685261597,547.4070685261597,1,10.571135798832039,0.010000000000000009,154,dqn,0
3175,-5515.351794305869,5515.351794305869,0,13.697812826931477,0.010000000000000009,200,dqn,0
3176,-481.91112184339926,481.91112184339926,1,6.184371137081232,0.010000000000000009,133,dqn,0
3177,-497.95857999762706,497.95857999762706,1,12.041145834326745,0.010000000000000009,40,dqn,0
3178,-482.1069579835681,482.1069579835681,1,14.488392214775086,0.010000000000000009,50,dqn,0
3179,-485.5664775018838,485.5664775018838,1,10.740703994109307,0.010000000000000009,162,dqn,0
3180,-483.34562400393753,483.34562400393753,1,14.506205772098742,0.010000000000000009,19,dqn,0
3181,-549.741206444316,549.741206444316,1,10.891553593463586,0.010000000000000009,122,dqn,0
3182,-496.1234152146721,496.1234152146721,1,10.204299956752408,0.010000000000000009,155,dqn,0
3183,-486.9800793781049,486.9800793781049,1,12.755465022403829,0.010000000000000009,137,dqn,0
3184,-485.06182544928816,485.06182544928816,1,3.1969513841297315,0.010000000000000009,69,dqn,0
3185,-473.9422861879317,473.9422861879317,1,23.314174191518262,0.010000000000000009,11,dqn,0
3186,-5500.511577935776,5500.511577935776,0,12.980455276370048,0.010000000000000009,200,dqn,0
3187,-491.16018146296034,491.16018146296034,1,12.482200382472751,0.010000000000000009,143,dqn,0
3188,-5490.058853237663,5490.058853237663,0,12.181367220282555,0.010000000000000009,200,dqn,0
3189,-5531.692998114927,5531.692998114927,0,13.321282338202,0.010000000000000009,200,dqn,0
3190,-479.75793522988704,479.75793522988704,1,9.955497909814884,0.010000000000000009,39,dqn,0
3191,-481.62260990861745,481.62260990861745,1,15.46494072675705,0.010000000000000009,46,dqn,0
3192,-481.85087893602804,481.85087893602804,1,7.286810506439809,0.010000000000000009,159,dqn,0
3193,-483.40215811658817,483.40215811658817,1,11.594274920661276,0.010000000000000009,123,dqn,0
3194,-486.0345602709717,486.0345602709717,1,4.8192979450579045,0.010000000000000009,27,dqn,0
3195,-486.4821250167585,486.4821250167585,1,10.609378046503192,0.010000000000000009,152,dqn,0
3196,-482.71063343919167,482.71063343919167,1,10.122630209175508,0.010000000000000009,67,dqn,0
3197,-582.9068788668334,582.9068788668334,1,11.678168304222451,0.010000000000000009,177,dqn,0
3198,-486.3288820653143,486.3288820653143,1,14.440628392414915,0.010000000000000009,144,dqn,0
3199,-525.4715436610809,525.4715436610809,1,11.319332914898194,0.010000000000000009,166,dqn,0
3200,-478.385989258518,478.385989258518,1,17.887528870593417,0.010000000000000009,44,dqn,0
3201,-5518.288507807841,5518.288507807841,0,9.700876937806607,0.010000000000000009,200,dqn,0
3202,-477.56740235395813,477.56740235395813,1,5.524453320988902,0.010000000000000009,108,dqn,0
3203,-504.1634103345492,504.1634103345492,1,6.525656037470874,0.010000000000000009,51,dqn,0
3204,-475.84558405244286,475.84558405244286,1,10.575292670945508,0.010000000000000009,109,dqn,0
3205,-490.9576626609111,490.9576626609111,1,13.382692748232733,0.010000000000000009,158,dqn,0
3206,-496.4273010362048,496.4273010362048,1,12.668640004263985,0.010000000000000009,108,dqn,0
3207,-490.89639722017114,490.89639722017114,1,12.074482643872164,0.010000000000000009,178,dqn,0
3208,-501.906499230912,501.906499230912,1,11.890154271591001,0.010000000000000009,164,dqn,0
3209,-490.263190788978,490.263190788978,1,7.141502056803022,0.010000000000000009,147,dqn,0
3210,-5485.556544056119,5485.556544056119,0,8.42841394931078,0.010000000000000009,200,dqn,0
3211,-5549.804373342339,5549.804373342339,0,8.82094416797161,0.010000000000000009,200,dqn,0
3212,-501.9504940888799,501.9504940888799,1,11.349123188742885,0.010000000000000009,189,dqn,0
3213,-488.50536318880967,488.50536318880967,1,9.885564217142239,0.010000000000000009,157,dqn,0
3214,-482.4780607422247,482.4780607422247,1,10.86880569035007,0.010000000000000009,155,dqn,0
3215,-509.7940241882383,509.7940241882383,1,12.826203537456106,0.010000000000000009,178,dqn,0
3216,-502.309240190902,502.309240190902,1,9.606455084880194,0.010000000000000009,150,dqn,0
3217,-474.3017425132592,474.3017425132592,1,18.203770445925848,0.010000000000000009,14,dqn,0
3218,-491.48330208830083,491.48330208830083,1,7.1541537608310675,0.010000000000000009,157,dqn,0
3219,-480.0910070427113,480.0910070427113,1,8.004998381990585,0.010000000000000009,137,dqn,0
3220,-489.68161995899413,489.68161995899413,1,13.093955841660499,0.010000000000000009,160,dqn,0
3221,-483.9118870808898,483.9118870808898,1,8.357764283816019,0.010000000000000009,36,dqn,0
3222,-487.9779753345629,487.9779753345629,1,11.99417714097283,0.010000000000000009,176,dqn,0
3223,-5515.5290012425385,5515.5290012425385,0,10.659456394016743,0.010000000000000009,200,dqn,0
3224,-484.58547106437413,484.58547106437413,1,9.977157342213172,0.010000000000000009,162,dqn,0
3225,-498.31528789231317,498.31528789231317,1,8.45157500331765,0.010000000000000009,151,dqn,0
3226,-478.2401388319314,478.2401388319314,1,7.0451778606934985,0.010000000000000009,44,dqn,0
3227,-5490.898748808681,5490.898748808681,0,8.81599340647459,0.010000000000000009,200,dqn,0
