episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
3890,-15.384666666660298,12.739999999991284,1,0.48708249642227813,0.050000000000000044,18,tabular_q,0
3891,-19.054966666673433,25.619999999998896,1,0.3849100136853535,0.050000000000000044,13,tabular_q,0
3892,-43.436533333332605,55.49999999999065,1,1.6511030302174405,0.050000000000000044,15,tabular_q,0
3893,-46.96053333333095,45.6699999999943,1,0.9026195408452695,0.050000000000000044,32,tabular_q,0
3894,-16.11556666667223,27.429999999995033,1,0.41963613459464016,0.050000000000000044,30,tabular_q,0
3895,-29.24163333333171,29.10999999999659,1,0.35831708221778513,0.050000000000000044,32,tabular_q,0
3896,-38.560466666667395,44.680000000001996,1,1.4009947626114412,0.050000000000000044,14,tabular_q,0
3897,-17.26413333333646,19.039999999998344,1,0.43187487077906705,0.050000000000000044,32,tabular_q,0
3898,-14.492500000010477,-0.5200000000122884,1,0.7391640844613394,0.050000000000000044,12,tabular_q,0
3899,-15.264999999995052,7.9399999999871795,1,0.6314667219582203,0.050000000000000044,12,tabular_q,0
3900,-34.00000000000291,38.5500000000043,1,1.2823897586930901,0.050000000000000044,12,tabular_q,0
3901,-35.80499999998792,39.529999999984966,1,1.2236888440409774,0.050000000000000044,3,tabular_q,0
3902,-37.853399999997634,42.0199999999917,1,0.5530062823319686,0.050000000000000044,32,tabular_q,0
3903,-23.357499999991706,21.369999999992118,1,0.3000141009582041,0.050000000000000044,9,tabular_q,0
3904,-19.027966666655388,17.049999999995748,1,0.26277516139282425,0.050000000000000044,32,tabular_q,0
3905,-8.287033333326892,-7.760000000001867,1,0.7844396474935541,0.050000000000000044,17,tabular_q,0
3906,-21.487033333330352,19.689999999999102,1,0.36739367526593936,0.050000000000000044,17,tabular_q,0
3907,-37.071766666661986,38.369999999989716,1,0.48086535612031833,0.050000000000000044,32,tabular_q,0
3908,-26.777033333334863,31.67999999999728,1,0.5321033965766162,0.050000000000000044,17,tabular_q,0
3909,-25.42816666667045,8.949999999997459,1,0.31236746264361626,0.050000000000000044,32,tabular_q,0
3910,-34.936233333329184,46.9499999999897,1,0.5891914731624621,0.050000000000000044,27,tabular_q,0
3911,-30.19333333332664,33.85999999998646,1,0.19728250370973668,0.050000000000000044,6,tabular_q,0
3912,-35.227800000000585,35.96999999999903,1,1.0081849784084738,0.050000000000000044,17,tabular_q,0
3913,-35.48000000001048,35.48000000000684,1,0.9838493824057508,0.050000000000000044,2,tabular_q,0
3914,-32.19233333334192,29.769999999999456,1,0.41438420687182936,0.050000000000000044,32,tabular_q,0
3915,-21.519999999983703,21.41999999997779,1,3.2235115385096282,0.050000000000000044,4,tabular_q,0
3916,-21.101833333338135,26.32000000000147,1,0.34470624887633106,0.050000000000000044,17,tabular_q,0
3917,-21.388033333337372,27.62999999998837,1,0.36602309389130855,0.050000000000000044,32,tabular_q,0
3918,-41.57336666666721,53.27999999999267,1,0.694988564725734,0.050000000000000044,32,tabular_q,0
3919,-40.63986666667325,50.63999999999892,1,0.737124313314992,0.050000000000000044,32,tabular_q,0
3920,-30.910000000003492,30.910000000005766,1,1.7165373229945544,0.050000000000000044,1,tabular_q,0
3921,-35.9930666666657,25.609999999995964,1,0.4210653921098435,0.050000000000000044,50,tabular_q,0
3922,-27.05000000000291,27.050000000002683,1,2.793766012190318,0.050000000000000044,2,tabular_q,0
3923,-26.606466666667686,41.9399999999946,1,0.5597929661043549,0.050000000000000044,21,tabular_q,0
3924,-48.86863333332626,48.559999999990566,1,0.6520273552609013,0.050000000000000044,47,tabular_q,0
3925,-21.704499999993963,32.549999999989765,1,0.41174387317256855,0.050000000000000044,36,tabular_q,0
3926,-14.066099999999597,3.319999999998032,1,0.6785807708983566,0.050000000000000044,17,tabular_q,0
3927,-47.92583333333362,65.92999999999805,1,1.1684846965472024,0.050000000000000044,24,tabular_q,0
3928,-101.72989999999982,163.20999999999867,1,1.6947407251256013,0.050000000000000044,60,tabular_q,0
3929,-30.422199999992728,19.999999999990024,1,0.41827145534369775,0.050000000000000044,29,tabular_q,0
3930,-30.633333333330423,29.699999999991178,1,0.24764946478416838,0.050000000000000044,9,tabular_q,0
3931,-42.110600000004666,25.63999999999335,1,0.5598087770689608,0.050000000000000044,47,tabular_q,0
3932,-17.844099999995706,19.839999999989473,1,0.47564489523237014,0.050000000000000044,19,tabular_q,0
3933,-43.10826666665729,34.689999999984025,1,0.7289729517977548,0.050000000000000044,60,tabular_q,0
3934,-43.08869999999991,36.27999999999989,1,0.35027319350024627,0.050000000000000044,51,tabular_q,0
3935,-33.684366666667344,26.98999999998982,1,0.2801048145864328,0.050000000000000044,53,tabular_q,0
3936,-17.84776666666338,19.899999999995643,1,0.4422742053822831,0.050000000000000044,32,tabular_q,0
3937,-26.707499999989523,24.26999999998003,1,0.8968300906101515,0.050000000000000044,11,tabular_q,0
3938,-63.27479999998749,15.32999999998151,1,1.3912277937900706,0.050000000000000044,44,tabular_q,0
3939,-33.69176666665736,34.56999999998905,1,0.32299283454836336,0.050000000000000044,32,tabular_q,0
3940,-46.383333333353704,44.849999999996726,1,1.1884040906700375,0.050000000000000044,33,tabular_q,0
3941,-20.378799999999273,1.5500000000067757,1,0.5129577939658578,0.050000000000000044,29,tabular_q,0
3942,-27.39999999999418,27.39999999998588,1,2.351057319644024,0.050000000000000044,2,tabular_q,0
3943,-29.870466666667756,30.669999999999703,1,0.30231453499511174,0.050000000000000044,34,tabular_q,0
3944,-37.929999999998834,39.27999999999798,1,1.1268963256411302,0.050000000000000044,15,tabular_q,0
3945,-33.879999999990105,32.379999999989195,1,0.3554876339065345,0.050000000000000044,11,tabular_q,0
3946,-29.132400000001955,32.88999999999851,1,0.42702008782979756,0.050000000000000044,32,tabular_q,0
3947,-30.95106666666008,37.39999999999063,1,0.3426309545291059,0.050000000000000044,47,tabular_q,0
3948,-15.203333333331587,-4.329999999995948,1,0.891169165858613,0.050000000000000044,18,tabular_q,0
3949,-48.32749999999723,56.53999999999293,1,1.0925942292477195,0.050000000000000044,24,tabular_q,0
3950,-33.1365999999982,37.98999999999465,1,0.8075678486916472,0.050000000000000044,17,tabular_q,0
3951,-21.624066666670448,44.08999999999631,1,0.4936960743940613,0.050000000000000044,34,tabular_q,0
3952,-60.56999999999243,56.56999999999357,1,2.277822492636441,0.050000000000000044,17,tabular_q,0
3953,-41.79999999999127,45.5999999999932,1,1.1713637879680796,0.050000000000000044,10,tabular_q,0
3954,-18.816466666665434,15.379999999996343,1,0.26460085018182605,0.050000000000000044,32,tabular_q,0
3955,-14.61539999999822,18.21999999999511,1,0.5861214059830933,0.050000000000000044,17,tabular_q,0
3956,-27.05826666666881,28.079999999999814,1,0.2992997677797948,0.050000000000000044,27,tabular_q,0
3957,-28.425399999997673,35.089999999989686,1,1.941833846062036,0.050000000000000044,8,tabular_q,0
3958,-21.80873333333057,24.59999999999573,1,2.3827740720970048,0.050000000000000044,3,tabular_q,0
3959,-34.05093333333315,41.78999999999699,1,0.5294422449097073,0.050000000000000044,32,tabular_q,0
3960,-25.79853333333206,33.77999999999089,1,0.449785492339855,0.050000000000000044,17,tabular_q,0
3961,-31.563566666666013,35.68999999999609,1,0.7134854946342124,0.050000000000000044,17,tabular_q,0
3962,-29.890166666663028,42.739999999993685,1,0.30790518966007774,0.050000000000000044,32,tabular_q,0
3963,-20.175333333326968,19.99999999999349,1,1.0373853543047002,0.050000000000000044,8,tabular_q,0
3964,-18.919233333324097,16.0999999999934,1,0.32463630095238144,0.050000000000000044,32,tabular_q,0
3965,-41.330866666662864,53.31999999998709,1,2.5111140116811352,0.050000000000000044,9,tabular_q,0
3966,-20.86740000000313,27.70999999999937,1,0.19988087477079108,0.050000000000000044,32,tabular_q,0
3967,-28.759933333328895,38.109999999992496,1,0.8688414334581568,0.050000000000000044,17,tabular_q,0
3968,-16.722533333330134,9.93999999999184,1,0.5916551831266004,0.050000000000000044,17,tabular_q,0
3969,-45.08106666666637,55.81999999999172,1,2.4814393033154514,0.050000000000000044,10,tabular_q,0
3970,-34.80333333332926,40.40999999998948,1,0.8896490283645776,0.050000000000000044,17,tabular_q,0
3971,-16.521933333323,8.799999999997908,1,0.6530899266145626,0.050000000000000044,12,tabular_q,0
3972,-27.87006666666943,29.569999999996625,1,0.4037926818828708,0.050000000000000044,32,tabular_q,0
3973,-24.44453333334119,36.71999999999147,1,0.32653664998426657,0.050000000000000044,17,tabular_q,0
3974,-64.62670000000395,99.1499999999974,1,1.460507445594781,0.050000000000000044,32,tabular_q,0
3975,-19.377433333330572,-2.460000000005536,1,0.4848783920451817,0.050000000000000044,39,tabular_q,0
3976,-32.11686666667001,32.070000000004484,1,3.064022527186912,0.050000000000000044,4,tabular_q,0
3977,-34.00020000000414,39.56999999999864,1,0.5919924105702766,0.050000000000000044,17,tabular_q,0
3978,-28.769999999992432,28.069999999985384,1,0.6149771134068094,0.050000000000000044,8,tabular_q,0
3979,-39.221533333333205,29.9500000000004,1,0.6619308386206585,0.050000000000000044,32,tabular_q,0
3980,-31.06500000000018,-2.0800000000093206,1,0.3931524692251287,0.050000000000000044,38,tabular_q,0
3981,-15.258966666663111,22.66999999998994,1,0.44037819349130247,0.050000000000000044,32,tabular_q,0
3982,-23.04069999999676,24.61999999999128,1,0.3970760708989421,0.050000000000000044,28,tabular_q,0
3983,-18.889633333319367,12.719999999989113,1,0.3078116272693947,0.050000000000000044,31,tabular_q,0
3984,-11.895899999992322,0.27999999999344993,1,0.4114261707288438,0.050000000000000044,32,tabular_q,0
3985,-18.123099999994576,13.94999999999547,1,0.3193566729851004,0.050000000000000044,32,tabular_q,0
3986,-43.86999999999534,43.86999999998409,1,6.298682785031852,0.050000000000000044,2,tabular_q,0
3987,-42.62646666665673,48.679999999981945,1,0.8106234650114178,0.050000000000000044,20,tabular_q,0
3988,-28.085966666655096,29.149999999987017,1,0.3538029328131782,0.050000000000000044,32,tabular_q,0
3989,-36.41926666666179,38.96999999999329,1,0.5599907485582906,0.050000000000000044,32,tabular_q,0
3990,-40.728566666665266,45.16999999999092,1,0.6457613910009028,0.050000000000000044,32,tabular_q,0
3991,-25.094733333329426,30.40999999999275,1,0.17943759231201348,0.050000000000000044,60,tabular_q,0
3992,-30.325499999995923,45.80999999999506,1,0.24048555510713562,0.050000000000000044,60,tabular_q,0
3993,-14.367233333333608,5.689999999992423,1,0.3392885188574484,0.050000000000000044,37,tabular_q,0
3994,-42.61489999999909,51.41000000000061,1,0.7139012935129496,0.050000000000000044,30,tabular_q,0
3995,-30.104166666664252,43.45999999999458,1,0.19413330832848202,0.050000000000000044,60,tabular_q,0
3996,-47.80353333333492,54.48999999999941,1,0.5059156521710018,0.050000000000000044,60,tabular_q,0
3997,-15.473699999992224,-2.0100000000085743,1,0.269405552799293,0.050000000000000044,60,tabular_q,0
3998,-18.343166666666562,21.60999999999349,1,0.24696474064078783,0.050000000000000044,50,tabular_q,0
3999,-23.931133333326745,20.619999999997844,1,0.20250248586543776,0.050000000000000044,47,tabular_q,0
4000,-14.76999999997497,4.269999999991114,1,2.603470485327527,0.050000000000000044,7,tabular_q,0
4001,-48.34416666666945,89.09999999999795,1,0.6257231875295081,0.050000000000000044,47,tabular_q,0
4002,-29.184766666665553,28.519999999998376,1,0.2198443746995601,0.050000000000000044,46,tabular_q,0
4003,-39.37496666666372,50.059999999988264,1,0.4692374579800052,0.050000000000000044,48,tabular_q,0
4004,-40.85999999999986,43.16000000000031,1,0.9224354846021156,0.050000000000000044,19,tabular_q,0
4005,-40.33833333332999,26.52999999999369,1,0.4409199329740836,0.050000000000000044,47,tabular_q,0
4006,-39.398866666658066,56.01999999999043,1,0.3297319179996377,0.050000000000000044,47,tabular_q,0
4007,-23.959233333330417,18.899999999991692,1,0.31452977698906076,0.050000000000000044,37,tabular_q,0
4008,-51.07536666666866,73.00999999999515,1,0.6466294498822796,0.050000000000000044,47,tabular_q,0
4009,-36.700999999997784,46.4099999999915,1,0.5259108220563752,0.050000000000000044,37,tabular_q,0
4010,-22.39000000001397,31.890000000004193,1,1.329404658360983,0.050000000000000044,7,tabular_q,0
4011,-44.869166666658806,52.889999999987225,1,0.47697261241083994,0.050000000000000044,37,tabular_q,0
4012,-27.670000000001163,9.969999999995593,1,0.3379107779351338,0.050000000000000044,23,tabular_q,0
4013,-50.33639999999482,67.22999999999281,1,0.8051782480803575,0.050000000000000044,36,tabular_q,0
4014,-31.74000000000524,31.739999999999213,1,0.5767642784092466,0.050000000000000044,2,tabular_q,0
4015,-47.997200000008256,58.420000000005246,1,0.9450972451073124,0.050000000000000044,47,tabular_q,0
4016,-48.80999999999113,-34.49000000000524,1,1.279657849115494,0.050000000000000044,47,tabular_q,0
4017,-25.12450000000046,27.97999999999294,1,0.4080542681179776,0.050000000000000044,26,tabular_q,0
4018,-74.33499999999768,57.80999999998926,1,1.4791613213590329,0.050000000000000044,43,tabular_q,0
4019,-25.6292666666599,6.919999999994005,1,0.24023129009652408,0.050000000000000044,60,tabular_q,0
4020,-38.85546666665987,33.9799999999899,1,0.9725872632966592,0.050000000000000044,51,tabular_q,0
4021,-39.31000000000317,48.869999999995514,1,0.37086779320872393,0.050000000000000044,47,tabular_q,0
4022,-44.14000000001397,57.139999999989755,1,1.0957723077144619,0.050000000000000044,22,tabular_q,0
4023,-71.08636666666379,10.469999999990549,1,1.2343736935474516,0.050000000000000044,60,tabular_q,0
4024,-76.36576666667646,-8.750000000004917,1,1.3023757068571946,0.050000000000000044,60,tabular_q,0
4025,-34.65113333333269,22.399999999990115,1,0.5277447559551636,0.050000000000000044,60,tabular_q,0
4026,-37.42666666666434,21.559999999995583,1,0.547545497536601,0.050000000000000044,40,tabular_q,0
4027,-43.75166666666799,31.059999999996535,1,0.7549393959149352,0.050000000000000044,46,tabular_q,0
4028,-17.860466666658613,0.8599999999909613,1,0.40683544309602054,0.050000000000000044,60,tabular_q,0
4029,-22.86903333332757,39.649999999983095,1,0.13133099709678225,0.050000000000000044,60,tabular_q,0
4030,-29.12666666666201,39.68000000000049,1,0.4980375804483534,0.050000000000000044,38,tabular_q,0
4031,-66.33473333333012,-7.860000000004732,1,0.9755991804477365,0.050000000000000044,60,tabular_q,0
4032,-48.65823333333449,62.2799999999975,1,0.667122640120615,0.050000000000000044,40,tabular_q,0
4033,-59.860000000015134,68.36000000001263,1,2.8477005970130573,0.050000000000000044,11,tabular_q,0
4034,-23.19999999999127,18.09999999998979,1,2.495571575166978,0.050000000000000044,4,tabular_q,0
4035,-61.903333333334494,75.47000000000281,1,1.1825745644040613,0.050000000000000044,45,tabular_q,0
4036,-38.60666666667481,19.289999999990926,1,0.6274430527424877,0.050000000000000044,30,tabular_q,0
4037,-32.90403333333002,16.04999999999555,1,0.27218482178422704,0.050000000000000044,60,tabular_q,0
4038,-44.05396666666852,51.379999999999384,1,0.4335643756675991,0.050000000000000044,60,tabular_q,0
4039,-47.14999999999418,47.14999999998781,1,15.493437194818398,0.050000000000000044,1,tabular_q,0
4040,-37.803333333337406,37.77000000000896,1,1.638135053847929,0.050000000000000044,3,tabular_q,0
4041,-36.18000000000175,41.080000000008,1,0.7229617547993259,0.050000000000000044,4,tabular_q,0
4042,-24.228333333340316,35.56999999999633,1,0.5572665419837641,0.050000000000000044,12,tabular_q,0
4043,-31.41713333333617,44.429999999997605,1,0.6707015825956933,0.050000000000000044,19,tabular_q,0
4044,-56.300000000005824,68.60000000000355,1,1.4976229250260826,0.050000000000000044,23,tabular_q,0
4045,-78.31403333332872,91.98999999998851,1,1.0501488517908801,0.050000000000000044,60,tabular_q,0
4046,-27.829166666663756,20.44999999999675,1,0.3919232725416743,0.050000000000000044,35,tabular_q,0
4047,-31.628999999998832,28.240000000003164,1,0.12471989207584636,0.050000000000000044,60,tabular_q,0
4048,-66.39016666666416,61.49999999999113,1,0.8631351519120648,0.050000000000000044,60,tabular_q,0
4049,-43.48833333332762,3.6899999999939155,1,0.5051203134654906,0.050000000000000044,60,tabular_q,0
4050,-38.957366666674574,18.92999999998979,1,0.20656275994049456,0.050000000000000044,60,tabular_q,0
4051,-60.86613333332343,62.249999999989654,1,1.1463976979000456,0.050000000000000044,39,tabular_q,0
4052,-48.56766666665866,11.43999999999511,1,0.8951982443516812,0.050000000000000044,60,tabular_q,0
4053,-31.35833333332751,35.899999999987386,1,0.5231897139544405,0.050000000000000044,12,tabular_q,0
4054,-18.093333333328093,17.759999999995557,1,2.7958721966222377,0.050000000000000044,6,tabular_q,0
4055,-20.527666666660846,20.209999999993926,1,0.5529431086193453,0.050000000000000044,20,tabular_q,0
4056,-27.475499999998217,-1.8400000000077483,1,0.5078887386710821,0.050000000000000044,41,tabular_q,0
4057,-54.12123333332539,32.61999999998855,1,0.6789219899419864,0.050000000000000044,60,tabular_q,0
4058,-21.751566666660494,17.57999999998401,1,0.19403938142212487,0.050000000000000044,56,tabular_q,0
4059,-39.214533333326585,1.5499999999917122,1,0.9050070395165334,0.050000000000000044,54,tabular_q,0
4060,-40.299166666670445,47.30000000000061,1,0.724280195198654,0.050000000000000044,52,tabular_q,0
4061,-27.720000000003346,22.069999999999368,1,0.534278599420765,0.050000000000000044,8,tabular_q,0
4062,-49.161133333323434,64.9399999999952,1,2.8024279530266964,0.050000000000000044,9,tabular_q,0
