episode,step,t,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
180,8,9,50.0,-1,86.34498379200431,86.37,-1.250810399784541,1,50.0,0.0,1.250810399784541
180,9,10,0.0,-1,84.89872603903413,84.93,-1.5636980482938156,1,50.0,0.0,1.5636980482938156
181,0,1,450.0,-1,100.00171329754622,100.03523555981853,-1.6761131136156848,1,50.0,0.0,1.6761131136156848
181,1,2,400.0,-1,97.93214167302442,97.96000000000001,-1.3929163487794938,1,50.0,0.0,1.3929163487794938
181,2,3,350.0,-1,95.84401058999592,95.88,-1.7994705002038813,1,50.0,0.0,1.7994705002038813
181,3,4,300.0,-1,93.82429063094547,93.85000000000001,-1.2854684527269455,1,50.0,0.0,1.2854684527269455
181,4,5,250.0,-1,91.7517993209062,91.78,-1.4100339546899932,1,50.0,0.0,1.4100339546899932
181,5,6,200.0,-1,89.8955899431939,89.93,-1.7205028403054712,1,50.0,0.0,1.7205028403054712
181,6,7,150.0,-1,87.86705465977907,87.9,-1.6472670110466936,1,50.0,0.0,1.6472670110466936
181,7,8,100.0,-1,86.09189352265847,86.12,-1.405323867076902,1,50.0,0.0,1.405323867076902
181,8,9,50.0,-1,84.19205249789398,84.23,-1.8973751053010801,1,50.0,0.0,1.8973751053010801
181,9,10,0.0,-1,82.43645686743722,82.47,-1.677156628139187,1,50.0,0.0,1.677156628139187
182,0,1,450.0,-1,100.12279514307085,100.15328160324624,-1.5243230087698123,1,50.0,0.0,1.5243230087698123
182,1,2,400.0,-1,97.95023819267455,97.98,-1.4880903662728429,1,50.0,0.0,1.4880903662728429
182,2,3,350.0,-1,95.98232126454666,96.01,-1.3839367726674823,1,50.0,0.0,1.3839367726674823
182,3,4,300.0,-1,93.84693162478945,93.88,-1.6534187605273587,1,50.0,0.0,1.6534187605273587
182,4,5,250.0,-1,91.89417154143776,91.92,-1.2914229281122402,1,50.0,0.0,1.2914229281122402
182,5,6,200.0,-1,89.92085920972926,89.95,-1.4570395135372394,1,50.0,0.0,1.4570395135372394
182,6,7,150.0,-1,87.89262047593614,87.92,-1.3689762031930286,1,50.0,0.0,1.3689762031930286
182,7,8,100.0,-1,85.98086588026094,86.01,-1.456705986953466,1,50.0,0.0,1.456705986953466
182,8,9,50.0,-1,84.15880715455882,84.19,-1.5596422720591363,1,50.0,0.0,1.5596422720591363
182,9,10,0.0,-1,82.22094031947344,82.25,-1.452984026327897,1,50.0,0.0,1.452984026327897
183,0,1,450.0,-1,99.8819539858495,99.91460032374488,-1.6323168947685929,1,50.0,0.0,1.6323168947685929
183,1,2,400.0,-1,97.98343298647902,98.02,-1.8283506760489843,1,50.0,0.0,1.8283506760489843
183,2,3,350.0,-1,96.05817632224141,96.09,-1.591183887929759,1,50.0,0.0,1.591183887929759
183,3,4,300.0,-1,94.15901613927662,94.19,-1.549193036169072,1,50.0,0.0,1.549193036169072
183,4,5,250.0,-1,92.12161626989025,92.16,-1.919186505487147,1,50.0,0.0,1.919186505487147
183,5,6,200.0,-1,90.37088200151777,90.41,-1.9558999241112929,1,50.0,0.0,1.9558999241112929
183,6,7,150.0,-1,88.52202402203325,88.55,-1.3987988983373612,1,50.0,0.0,1.3987988983373612
183,7,8,100.0,-1,86.65241026653418,86.68,-1.3794866732915523,1,50.0,0.0,1.3794866732915523
183,8,9,50.0,-1,85.02196986226618,85.05,-1.4015068866910951,1,50.0,0.0,1.4015068866910951
183,9,10,0.0,-1,83.28121597438954,83.31,-1.4392012805231502,1,50.0,0.0,1.4392012805231502
184,0,1,450.0,-1,100.13319219465887,100.16249380047584,-1.4650802908484195,1,50.0,0.0,1.4650802908484195
184,1,2,400.0,-1,98.04291522246395,98.07000000000001,-1.3542388768030378,1,50.0,0.0,1.3542388768030378
184,2,3,350.0,-1,95.78949029767828,95.82000000000001,-1.525485116086145,1,50.0,0.0,1.525485116086145
184,3,4,300.0,-1,93.88920475681915,93.92,-1.5397621590423682,1,50.0,0.0,1.5397621590423682
184,4,5,250.0,-1,91.93485438716353,91.97,-1.7572806418236553,1,50.0,0.0,1.7572806418236553
184,5,6,200.0,-1,89.86807424504353,89.9,-1.5962877478237658,1,50.0,0.0,1.5962877478237658
184,6,7,150.0,-1,88.05340780440524,88.08,-1.3296097797379502,1,50.0,0.0,1.3296097797379502
184,7,8,100.0,-1,86.24981959228107,86.28,-1.5090203859465134,1,50.0,0.0,1.5090203859465134
184,8,9,50.0,-1,84.43856598830995,84.47,-1.5717005845026222,1,50.0,0.0,1.5717005845026222
184,9,10,0.0,-1,82.75942599073127,82.79,-1.5287004634366497,1,50.0,0.0,1.5287004634366497
185,0,1,450.0,-1,99.99761282939744,100.03096029053,-1.6673730566282075,1,50.0,0.0,1.6673730566282075
185,1,2,400.0,-1,98.14396980725131,98.17,-1.3015096374346058,1,50.0,0.0,1.3015096374346058
185,2,3,350.0,-1,96.43179886126008,96.46000000000001,-1.41005693699654,1,50.0,0.0,1.41005693699654
185,3,4,300.0,-1,94.58466590134803,94.62,-1.7667049325986284,1,50.0,0.0,1.7667049325986284
185,4,5,250.0,-1,92.7726418887041,92.8,-1.3679055647948246,1,50.0,0.0,1.3679055647948246
185,5,6,200.0,-1,91.01053536893164,91.04,-1.4732315534182305,1,50.0,0.0,1.4732315534182305
185,6,7,150.0,-1,89.27374017625634,89.3,-1.312991187182888,1,50.0,0.0,1.312991187182888
185,7,8,100.0,-1,87.64077789794204,87.67,-1.461105102897875,1,50.0,0.0,1.461105102897875
185,8,9,50.0,-1,86.00263401811148,86.03,-1.3682990944261064,1,50.0,0.0,1.3682990944261064
185,9,10,0.0,-1,84.34848262156369,84.38,-1.575868921815271,1,50.0,0.0,1.575868921815271
186,0,1,450.0,-1,100.07234827480849,100.1000496349904,-1.3850680090953915,1,50.0,0.0,1.3850680090953915
186,1,2,400.0,-1,98.40708091358222,98.44,-1.645954320888876,1,50.0,0.0,1.645954320888876
186,2,3,350.0,-1,96.61982229109466,96.65,-1.508885445267083,1,50.0,0.0,1.508885445267083
186,3,4,300.0,-1,94.82169089336824,94.85000000000001,-1.4154553315883334,1,50.0,0.0,1.4154553315883334
186,4,5,250.0,-1,93.09947221719608,93.13,-1.5263891401957608,1,50.0,0.0,1.5263891401957608
186,5,6,200.0,-1,91.47006091895561,91.5,-1.496954052219479,1,50.0,0.0,1.496954052219479
186,6,7,150.0,-1,89.7503368439287,89.78,-1.4831578035654047,1,50.0,0.0,1.4831578035654047
186,7,8,100.0,-1,87.92892998352714,87.96000000000001,-1.5535008236433612,1,50.0,0.0,1.5535008236433612
186,8,9,50.0,-1,86.36596055297693,86.4,-1.7019723511538132,1,50.0,0.0,1.7019723511538132
186,9,10,0.0,-1,84.71609869587904,84.75,-1.6950652060479854,1,50.0,0.0,1.6950652060479854
187,0,1,450.0,-1,99.94544758315999,99.97591237017859,-1.5232393509300834,1,50.0,0.0,1.5232393509300834
187,1,2,400.0,-1,98.10691824288358,98.14,-1.6540878558210181,1,50.0,0.0,1.6540878558210181
187,2,3,350.0,-1,96.37371762304974,96.4,-1.314118847513157,1,50.0,0.0,1.314118847513157
187,3,4,300.0,-1,94.67255414563905,94.7,-1.3722927180474187,1,50.0,0.0,1.3722927180474187
187,4,5,250.0,-1,92.87071653941622,92.9,-1.4641730291891975,1,50.0,0.0,1.4641730291891975
187,5,6,200.0,-1,91.06110255783877,91.09,-1.444872108061901,1,50.0,0.0,1.444872108061901
187,6,7,150.0,-1,89.31957684657183,89.35000000000001,-1.5211576714087016,1,50.0,0.0,1.5211576714087016
187,7,8,100.0,-1,87.70079797069991,87.73,-1.4601014650047262,1,50.0,0.0,1.4601014650047262
187,8,9,50.0,-1,86.00406443558171,86.04,-1.7967782209147742,1,50.0,0.0,1.7967782209147742
187,9,10,0.0,-1,84.38595139100123,84.42,-1.7024304499386744,1,50.0,0.0,1.7024304499386744
188,0,1,450.0,-1,99.95674951348921,99.99129605243189,-1.7273269471338892,1,50.0,0.0,1.7273269471338892
188,1,2,400.0,-1,97.85122211307485,97.88,-1.438894346257058,1,50.0,0.0,1.438894346257058
188,2,3,350.0,-1,96.01676619542945,96.05,-1.661690228527135,1,50.0,0.0,1.661690228527135
188,3,4,300.0,-1,94.10158336058963,94.13,-1.4208319705183214,1,50.0,0.0,1.4208319705183214
188,4,5,250.0,-1,92.18644574887281,92.22,-1.6777125563592676,1,50.0,0.0,1.6777125563592676
188,5,6,200.0,-1,90.40070840380925,90.43,-1.4645798095379803,1,50.0,0.0,1.4645798095379803
188,6,7,150.0,-1,88.65660370347837,88.69,-1.669814826081506,1,50.0,0.0,1.669814826081506
188,7,8,100.0,-1,86.79967602944048,86.83,-1.516198527976087,1,50.0,0.0,1.516198527976087
188,8,9,50.0,-1,85.15824119282406,85.19,-1.5879403587966578,1,50.0,0.0,1.5879403587966578
188,9,10,0.0,-1,83.4151027974448,83.45,-1.7448601277600062,1,50.0,0.0,1.7448601277600062
189,0,1,450.0,-1,100.17193000200723,100.20349729545133,-1.5783646722049127,1,50.0,0.0,1.5783646722049127
189,1,2,400.0,-1,98.0077635333382,98.04,-1.6118233330900011,1,50.0,0.0,1.6118233330900011
189,2,3,350.0,-1,95.98109116876759,96.01,-1.4454415616206973,1,50.0,0.0,1.4454415616206973
189,3,4,300.0,-1,94.0233464141221,94.05,-1.3326792938947563,1,50.0,0.0,1.3326792938947563
189,4,5,250.0,-1,91.98756751872467,92.02,-1.6216240637660917,1,50.0,0.0,1.6216240637660917
189,5,6,200.0,-1,90.19727960545724,90.23,-1.6360197271382049,1,50.0,0.0,1.6360197271382049
189,6,7,150.0,-1,88.42638385061129,88.46000000000001,-1.6808074694360187,1,50.0,0.0,1.6808074694360187
189,7,8,100.0,-1,86.5469710616984,86.58,-1.6514469150799016,1,50.0,0.0,1.6514469150799016
189,8,9,50.0,-1,84.82693777289538,84.86,-1.6531113552311183,1,50.0,0.0,1.6531113552311183
189,9,10,0.0,-1,83.18482823376807,83.22,-1.7585883115962986,1,50.0,0.0,1.7585883115962986
190,0,1,450.0,-1,100.06380243577505,100.09662600059646,-1.6411782410706621,1,50.0,0.0,1.6411782410706621
190,1,2,400.0,-1,98.20100155719186,98.23,-1.449922140407267,1,50.0,0.0,1.449922140407267
190,2,3,350.0,-1,96.37634006743532,96.41,-1.6829966282337239,1,50.0,0.0,1.6829966282337239
190,3,4,300.0,-1,94.58460497956003,94.62,-1.7697510219988999,1,50.0,0.0,1.7697510219988999
190,4,5,250.0,-1,92.82171696474899,92.85000000000001,-1.4141517625510858,1,50.0,0.0,1.4141517625510858
190,5,6,200.0,-1,91.03909073420394,91.07000000000001,-1.5454632898034504,1,50.0,0.0,1.5454632898034504
190,6,7,150.0,-1,89.38366768049042,89.41,-1.3166159754788964,1,50.0,0.0,1.3166159754788964
190,7,8,100.0,-1,87.60839209651671,87.64,-1.5803951741645506,1,50.0,0.0,1.5803951741645506
190,8,9,50.0,-1,86.10043410967914,86.13,-1.4782945160426664,1,50.0,0.0,1.4782945160426664
190,9,10,0.0,-1,84.49659564591965,84.53,-1.6702177040173183,1,50.0,0.0,1.6702177040173183
191,0,1,450.0,-1,100.1217822028501,100.15597954773054,-1.7098672440219786,1,50.0,0.0,1.7098672440219786
191,1,2,400.0,-1,97.95279742535497,97.98,-1.3601287322515532,1,50.0,0.0,1.3601287322515532
191,2,3,350.0,-1,95.86397630664442,95.89,-1.3011846677791539,1,50.0,0.0,1.3011846677791539
191,3,4,300.0,-1,93.88421047573074,93.91,-1.289476213462848,1,50.0,0.0,1.289476213462848
191,4,5,250.0,-1,91.98268409383586,92.01,-1.365795308207396,1,50.0,0.0,1.365795308207396
191,5,6,200.0,-1,89.98062514087312,90.01,-1.468742956344471,1,50.0,0.0,1.468742956344471
191,6,7,150.0,-1,87.97026168783343,88.0,-1.4869156083285873,1,50.0,0.0,1.4869156083285873
191,7,8,100.0,-1,86.13206496632071,86.16,-1.3967516839642258,1,50.0,0.0,1.3967516839642258
191,8,9,50.0,-1,84.30715761352428,84.34,-1.642119323786062,1,50.0,0.0,1.642119323786062
191,9,10,0.0,-1,82.49392908954243,82.52,-1.3035455228781245,1,50.0,0.0,1.3035455228781245
192,0,1,450.0,-1,99.80534762009538,99.8332685457882,-1.3960462846412725,1,50.0,0.0,1.3960462846412725
192,1,2,400.0,-1,97.6228006117424,97.66,-1.8599694128795363,1,50.0,0.0,1.8599694128795363
192,2,3,350.0,-1,95.57370213485527,95.61,-1.814893257236605,1,50.0,0.0,1.814893257236605
192,3,4,300.0,-1,93.68813943847398,93.72,-1.5930280763008398,1,50.0,0.0,1.5930280763008398
192,4,5,250.0,-1,91.82851469620773,91.86,-1.5742651896132998,1,50.0,0.0,1.5742651896132998
192,5,6,200.0,-1,89.85986661504408,89.89,-1.5066692477958554,1,50.0,0.0,1.5066692477958554
192,6,7,150.0,-1,88.03427801088881,88.07000000000001,-1.7860994555597642,1,50.0,0.0,1.7860994555597642
192,7,8,100.0,-1,86.29101476403606,86.32000000000001,-1.449261798197199,1,50.0,0.0,1.449261798197199
192,8,9,50.0,-1,84.55256639615905,84.58,-1.3716801920473642,1,50.0,0.0,1.3716801920473642
192,9,10,0.0,-1,82.81961636426705,82.85000000000001,-1.519181786648005,1,50.0,0.0,1.519181786648005
193,0,1,450.0,-1,99.89602190624421,99.92415671373809,-1.406740374693527,1,50.0,0.0,1.406740374693527
193,1,2,400.0,-1,97.65994232390675,97.69,-1.5028838046625026,1,50.0,0.0,1.5028838046625026
193,2,3,350.0,-1,95.63253888138654,95.66,-1.3730559306729617,1,50.0,0.0,1.3730559306729617
193,3,4,300.0,-1,93.64484130963142,93.67,-1.2579345184292379,1,50.0,0.0,1.2579345184292379
193,4,5,250.0,-1,91.55253854668965,91.58,-1.373072665517583,1,50.0,0.0,1.373072665517583
193,5,6,200.0,-1,89.6278548281199,89.66,-1.6072585940051454,1,50.0,0.0,1.6072585940051454
193,6,7,150.0,-1,87.61108375327177,87.64,-1.4458123364114783,1,50.0,0.0,1.4458123364114783
193,7,8,100.0,-1,85.79461545857872,85.83,-1.7692270710639946,1,50.0,0.0,1.7692270710639946
193,8,9,50.0,-1,84.11945570295683,84.15,-1.5272148521589202,1,50.0,0.0,1.5272148521589202
193,9,10,0.0,-1,82.47103682843745,82.5,-1.4481585781275896,1,50.0,0.0,1.4481585781275896
194,0,1,450.0,-1,99.65869050670985,99.68924511464888,-1.5277303969519096,1,50.0,0.0,1.5277303969519096
194,1,2,400.0,-1,97.5724264062555,97.60000000000001,-1.3786796872253149,1,50.0,0.0,1.3786796872253149
194,2,3,350.0,-1,95.49248729009292,95.52,-1.3756354953535777,1,50.0,0.0,1.3756354953535777
194,3,4,300.0,-1,93.37319788256353,93.41,-1.8401058718232832,1,50.0,0.0,1.8401058718232832
194,4,5,250.0,-1,91.38097142273243,91.41,-1.4514288633783679,1,50.0,0.0,1.4514288633783679
194,5,6,200.0,-1,89.51105211925244,89.54,-1.4473940373783023,1,50.0,0.0,1.4473940373783023
194,6,7,150.0,-1,87.7384471445313,87.77,-1.5776427734344622,1,50.0,0.0,1.5776427734344622
194,7,8,100.0,-1,85.89394630635722,85.92,-1.3026846821389881,1,50.0,0.0,1.3026846821389881
194,8,9,50.0,-1,84.05210060055525,84.09,-1.8949699722377034,1,50.0,0.0,1.8949699722377034
194,9,10,0.0,-1,82.24938405674416,82.28,-1.5307971627919414,1,50.0,0.0,1.5307971627919414
195,0,1,450.0,-1,99.80872429873835,99.83715602706748,-1.421586416456222,1,50.0,0.0,1.421586416456222
195,1,2,400.0,-1,97.77581787514423,97.81,-1.7091062427887493,1,50.0,0.0,1.7091062427887493
195,2,3,350.0,-1,95.75854507904029,95.79,-1.5727460479858735,1,50.0,0.0,1.5727460479858735
195,3,4,300.0,-1,93.76198798181278,93.79,-1.4006009093613159,1,50.0,0.0,1.4006009093613159
195,4,5,250.0,-1,91.90923354133255,91.94,-1.5383229333721715,1,50.0,0.0,1.5383229333721715
195,5,6,200.0,-1,89.92377915438922,89.95,-1.3110422805389987,1,50.0,0.0,1.3110422805389987
195,6,7,150.0,-1,88.13461020590873,88.17,-1.7694897045636537,1,50.0,0.0,1.7694897045636537
195,7,8,100.0,-1,86.37024177876198,86.41,-1.98791106190086,1,50.0,0.0,1.98791106190086
195,8,9,50.0,-1,84.5744308611133,84.60000000000001,-1.2784569443354599,1,50.0,0.0,1.2784569443354599
195,9,10,0.0,-1,82.80449715120953,82.83,-1.2751424395233357,1,50.0,0.0,1.2751424395233357
196,0,1,450.0,-1,100.1064085703471,100.14140212270293,-1.7496776177914342,1,50.0,0.0,1.7496776177914342
196,1,2,400.0,-1,97.94817704858416,97.98,-1.5911475707923728,1,50.0,0.0,1.5911475707923728
196,2,3,350.0,-1,95.7008631231264,95.73,-1.4568438436803888,1,50.0,0.0,1.4568438436803888
196,3,4,300.0,-1,93.6652134037748,93.7,-1.7393298112601485,1,50.0,0.0,1.7393298112601485
196,4,5,250.0,-1,91.57895490317615,91.61,-1.5522548411922799,1,50.0,0.0,1.5522548411922799
196,5,6,200.0,-1,89.54039690355806,89.57000000000001,-1.4801548220972904,1,50.0,0.0,1.4801548220972904
196,6,7,150.0,-1,87.67552492869079,87.71000000000001,-1.7237535654608394,1,50.0,0.0,1.7237535654608394
196,7,8,100.0,-1,85.94153270557044,85.98,-1.9233647214782934,1,50.0,0.0,1.9233647214782934
196,8,9,50.0,-1,84.22299313562769,84.25,-1.350343218615535,1,50.0,0.0,1.350343218615535
196,9,10,0.0,-1,82.52356013644146,82.55,-1.321993177926828,1,50.0,0.0,1.321993177926828
197,0,1,450.0,-1,100.30425676926659,100.33674974257201,-1.6246486652711667,1,50.0,0.0,1.6246486652711667
197,1,2,400.0,-1,98.44278547506126,98.48,-1.8607262469373609,1,50.0,0.0,1.8607262469373609
197,2,3,350.0,-1,96.55637257946825,96.59,-1.6813710265878967,1,50.0,0.0,1.6813710265878967
197,3,4,300.0,-1,94.70182641651405,94.73,-1.408679174297589,1,50.0,0.0,1.408679174297589
197,4,5,250.0,-1,92.9672791058385,93.0,-1.6360447080749907,1,50.0,0.0,1.6360447080749907
197,5,6,200.0,-1,91.31813773077619,91.35000000000001,-1.593113461191109,1,50.0,0.0,1.593113461191109
197,6,7,150.0,-1,89.60911337919448,89.64,-1.5443310402758925,1,50.0,0.0,1.5443310402758925
197,7,8,100.0,-1,87.98023071495606,88.01,-1.4884642521970193,1,50.0,0.0,1.4884642521970193
197,8,9,50.0,-1,86.36212149936526,86.39,-1.3939250317370977,1,50.0,0.0,1.3939250317370977
197,9,10,0.0,-1,84.79273025439976,84.83,-1.863487280012066,1,50.0,0.0,1.863487280012066
198,0,1,450.0,-1,100.25485293746806,100.28280120244719,-1.397413248956525,1,50.0,0.0,1.397413248956525
198,1,2,400.0,-1,98.5144532122973,98.54,-1.2773393851354342,1,50.0,0.0,1.2773393851354342
198,2,3,350.0,-1,96.53466693847298,96.57000000000001,-1.7666530763513322,1,50.0,0.0,1.7666530763513322
198,3,4,300.0,-1,94.95297842826156,94.98,-1.3510785869222275,1,50.0,0.0,1.3510785869222275
198,4,5,250.0,-1,93.11019833552383,93.14,-1.4900832238083694,1,50.0,0.0,1.4900832238083694
198,5,6,200.0,-1,91.32307682370264,91.35000000000001,-1.3461588148686587,1,50.0,0.0,1.3461588148686587
198,6,7,150.0,-1,89.55784051285893,89.59,-1.607974357053621,1,50.0,0.0,1.607974357053621
198,7,8,100.0,-1,88.01075101300677,88.04,-1.4624493496619095,1,50.0,0.0,1.4624493496619095
198,8,9,50.0,-1,86.35822740342934,86.39,-1.5886298285330724,1,50.0,0.0,1.5886298285330724
198,9,10,0.0,-1,84.72374956870758,84.75,-1.3125215646212496,1,50.0,0.0,1.3125215646212496
199,0,1,450.0,-1,100.17736464794915,100.20721190335618,-1.4923627703517184,1,50.0,0.0,1.4923627703517184
199,1,2,400.0,-1,98.13161023811656,98.16,-1.4194880941715837,1,50.0,0.0,1.4194880941715837
199,2,3,350.0,-1,96.23850005726662,96.27,-1.5749971366687987,1,50.0,0.0,1.5749971366687987
199,3,4,300.0,-1,94.49937041526549,94.53,-1.5314792367256302,1,50.0,0.0,1.5314792367256302
199,4,5,250.0,-1,92.68881107360798,92.72,-1.5594463196009656,1,50.0,0.0,1.5594463196009656
199,5,6,200.0,-1,90.98800666615381,91.02,-1.5996666923093983,1,50.0,0.0,1.5996666923093983
199,6,7,150.0,-1,89.20831904578175,89.24,-1.584047710912273,1,50.0,0.0,1.584047710912273
199,7,8,100.0,-1,87.40735753297643,87.45,-2.13212335117845,1,50.0,0.0,2.13212335117845
199,8,9,50.0,-1,85.73105272471012,85.76,-1.447363764494014,1,50.0,0.0,1.447363764494014
199,9,10,0.0,-1,84.15777208967629,84.19,-1.6113955161856097,1,50.0,0.0,1.6113955161856097
200,0,1,450.0,-1,99.99178972584787,100.02147523226137,-1.4842753206750103,1,50.0,0.0,1.4842753206750103
200,1,2,400.0,-1,97.93244740968046,97.96000000000001,-1.377629515977219,1,50.0,0.0,1.377629515977219
200,2,3,350.0,-1,95.94248227317755,95.97,-1.375886341122623,1,50.0,0.0,1.375886341122623
200,3,4,300.0,-1,93.73011311884092,93.76,-1.4943440579543221,1,50.0,0.0,1.4943440579543221
200,4,5,250.0,-1,91.86698418921945,91.9,-1.6507905390277244,1,50.0,0.0,1.6507905390277244
200,5,6,200.0,-1,89.92119508730428,89.95,-1.4402456347859527,1,50.0,0.0,1.4402456347859527
200,6,7,150.0,-1,88.06798986634709,88.10000000000001,-1.6005066826458858,1,50.0,0.0,1.6005066826458858
200,7,8,100.0,-1,86.27087834341692,86.3,-1.4560828291536154,1,50.0,0.0,1.4560828291536154
200,8,9,50.0,-1,84.39001683295378,84.42,-1.4991583523112695,1,50.0,0.0,1.4991583523112695
200,9,10,0.0,-1,82.64091516576694,82.67,-1.454241711653026,1,50.0,0.0,1.454241711653026
201,0,1,450.0,-1,99.75991421271974,99.79245326568585,-1.6269526483057462,1,50.0,0.0,1.6269526483057462
201,1,2,400.0,-1,97.74141461799363,97.77,-1.4292691003184643,1,50.0,0.0,1.4292691003184643
201,2,3,350.0,-1,95.85099840835889,95.89,-1.9500795820555084,1,50.0,0.0,1.9500795820555084
201,3,4,300.0,-1,93.98509197584015,94.02,-1.7454012079923586,1,50.0,0.0,1.7454012079923586
201,4,5,250.0,-1,92.27837160411751,92.31,-1.5814197941246277,1,50.0,0.0,1.5814197941246277
201,5,6,200.0,-1,90.5119282306632,90.54,-1.4035884668402332,1,50.0,0.0,1.4035884668402332
201,6,7,150.0,-1,88.75125488150147,88.78,-1.437255924926717,1,50.0,0.0,1.437255924926717
201,7,8,100.0,-1,86.95828941264102,86.99,-1.5855293679486238,1,50.0,0.0,1.5855293679486238
201,8,9,50.0,-1,85.18511154030388,85.22,-1.7444229848059933,1,50.0,0.0,1.7444229848059933
201,9,10,0.0,-1,83.60350429547118,83.63,-1.324785226440639,1,50.0,0.0,1.324785226440639
202,0,1,450.0,-1,99.74811244363325,99.77640531141599,-1.414643389136927,1,50.0,0.0,1.414643389136927
202,1,2,400.0,-1,97.76983834867455,97.8,-1.5080825662721509,1,50.0,0.0,1.5080825662721509
202,2,3,350.0,-1,96.07062067405286,96.10000000000001,-1.4689662973573547,1,50.0,0.0,1.4689662973573547
202,3,4,300.0,-1,94.15245606072472,94.18,-1.3771969637645043,1,50.0,0.0,1.3771969637645043
202,4,5,250.0,-1,92.27026659821416,92.3,-1.486670089291664,1,50.0,0.0,1.486670089291664
202,5,6,200.0,-1,90.5191872338093,90.55,-1.5406383095346143,1,50.0,0.0,1.5406383095346143
202,6,7,150.0,-1,88.80307291552768,88.83,-1.3463542236159753,1,50.0,0.0,1.3463542236159753
202,7,8,100.0,-1,87.14135347487812,87.17,-1.432326256094285,1,50.0,0.0,1.432326256094285
202,8,9,50.0,-1,85.4134766182458,85.44,-1.3261690877101273,1,50.0,0.0,1.3261690877101273
202,9,10,0.0,-1,83.7456276049722,83.79,-2.2186197513903494,1,50.0,0.0,2.2186197513903494
203,0,1,450.0,-1,100.0508425668733,100.08412881741093,-1.6643125268814174,1,50.0,0.0,1.6643125268814174
203,1,2,400.0,-1,98.08154780865716,98.11,-1.4226095671418193,1,50.0,0.0,1.4226095671418193
203,2,3,350.0,-1,95.92037601059849,95.95,-1.4811994700757225,1,50.0,0.0,1.4811994700757225
203,3,4,300.0,-1,94.03858118275586,94.07000000000001,-1.5709408622072374,1,50.0,0.0,1.5709408622072374
203,4,5,250.0,-1,91.9350188641322,91.97,-1.7490567933897694,1,50.0,0.0,1.7490567933897694
203,5,6,200.0,-1,90.0081294890391,90.04,-1.593525548044994,1,50.0,0.0,1.593525548044994
203,6,7,150.0,-1,88.1469341487306,88.18,-1.653292563470643,1,50.0,0.0,1.653292563470643
