episode,step,t,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
2281,0,1,125.0,3,100.00264671264472,100.03339855184122,-11.5319396986866,0,375.0,0.0,11.5319396986866
2281,1,2,0.0,4,86.12254760448604,86.15,-3.431549439245174,0,125.0,0.0,3.431549439245174
2282,0,1,500.0,0,nan,100.1400076106955,-0.0,0,0.0,0.0,0.0
2282,1,2,125.0,3,99.94239932037792,99.97,-18.9830141350651,0,375.0,0.0,10.350254858281005
2282,2,3,0.0,4,85.80505701611673,85.84,-4.367872985408638,0,125.0,0.0,4.367872985408638
2283,0,1,125.0,3,100.02114782421604,100.05339713959552,-12.09349326730269,0,375.0,0.0,12.09349326730269
2283,1,2,31.0,3,85.89087909403045,85.92,-4.876437789639301,0,94.0,0.0,2.7373651611376033
2283,2,3,0.0,4,82.62791644953056,82.66,-0.994590064552554,0,31.0,0.0,0.994590064552554
2284,0,1,125.0,3,100.01099046895584,100.04318843424551,-12.074236983625752,0,375.0,0.0,12.074236983625752
2284,1,2,0.0,4,86.22437691123032,86.26,-4.452886096210307,0,125.0,0.0,4.452886096210307
2285,0,1,125.0,3,100.08686163661123,100.11869008664324,-11.93566876200336,0,375.0,0.0,11.93566876200336
2285,1,2,0.0,4,86.21031542506087,86.24,-3.710571867390655,0,125.0,0.0,3.710571867390655
2286,0,1,125.0,3,100.12101152665373,100.1486584345165,-10.367590448540298,0,375.0,0.0,10.367590448540298
2286,1,2,0.0,4,86.08121942119507,86.11,-3.597572350615863,0,125.0,0.0,3.597572350615863
2287,0,1,250.0,2,99.86805549767016,99.8976545939458,-7.399774068911569,0,250.0,0.0,7.399774068911569
2287,1,2,0.0,4,90.2724411907845,90.3,-6.88970230387298,0,250.0,0.0,6.88970230387298
2288,0,1,125.0,3,99.95813545456049,99.98633003013497,-10.572965840427884,0,375.0,0.0,10.572965840427884
2288,1,2,0.0,4,86.20806065105073,86.24,-3.992418618658178,0,125.0,0.0,3.992418618658178
2289,0,1,125.0,3,99.96762842982304,100.00515356128442,-14.07192429801718,0,375.0,0.0,14.07192429801718
2289,1,2,0.0,4,85.98209288948699,86.01,-3.4883888141266084,0,125.0,0.0,3.4883888141266084
2290,0,1,125.0,3,99.96440004203507,99.995355337696,-11.608235872849093,0,375.0,0.0,11.608235872849093
2290,1,2,0.0,4,86.00234466235783,86.03,-3.456917205271637,0,125.0,0.0,3.456917205271637
2291,0,1,125.0,3,99.84598416996711,99.87679913434017,-11.555611639899155,0,375.0,0.0,11.555611639899155
2291,1,2,0.0,4,85.9624695395355,85.99,-3.4413075580612684,0,125.0,0.0,3.4413075580612684
2292,0,1,125.0,3,99.91355758142222,99.94643393290093,-12.3286318045146,0,375.0,0.0,12.3286318045146
2292,1,2,0.0,4,86.12913307933111,86.16,-3.858365083610593,0,125.0,0.0,3.858365083610593
2293,0,1,125.0,3,99.82891040223036,99.86086330854769,-11.982339868998437,0,375.0,0.0,11.982339868998437
2293,1,2,0.0,4,85.8609458031125,85.89,-3.631774610937555,0,125.0,0.0,3.631774610937555
2294,0,1,125.0,3,99.91378855219665,99.9450126000482,-11.70901794433199,0,375.0,0.0,11.70901794433199
2294,1,2,0.0,4,85.86980872140366,85.9,-3.7739098245435088,0,125.0,0.0,3.7739098245435088
2295,0,1,0.0,4,100.01870469258289,100.04611889973907,-13.707103578092017,0,500.0,0.0,13.707103578092017
2296,0,1,125.0,3,99.81057788061406,99.83955417228147,-10.866109375276878,0,375.0,0.0,10.866109375276878
2296,1,2,0.0,4,85.79190835765215,85.82000000000001,-3.5114552934825127,0,125.0,0.0,3.5114552934825127
2297,0,1,0.0,4,100.22171575426013,100.251304550137,-14.794397938430848,0,500.0,0.0,14.794397938430848
2298,0,1,125.0,3,99.94886215202506,99.97731403233006,-10.66945511437467,0,375.0,0.0,10.66945511437467
2298,1,2,0.0,4,85.97907241728358,86.01,-3.8659478395537406,0,125.0,0.0,3.8659478395537406
2299,0,1,125.0,3,99.66350371927341,99.69401702036096,-11.442487907832088,0,375.0,0.0,11.442487907832088
2299,1,2,0.0,4,85.76830968788279,85.8,-3.9612890146507596,0,125.0,0.0,3.9612890146507596
2300,0,1,125.0,3,99.80743366373771,99.83994293889992,-12.190978185829593,0,375.0,0.0,12.190978185829593
2300,1,2,0.0,4,85.90375228443283,85.93,-3.2809644458975384,0,125.0,0.0,3.2809644458975384
2301,0,1,0.0,4,99.9883828661987,100.02197608679462,-16.79661029795909,0,500.0,0.0,16.79661029795909
2302,0,1,125.0,3,99.90965745235884,99.94202697007576,-12.13856914384337,0,375.0,0.0,12.13856914384337
2302,1,2,0.0,4,85.98562215782135,86.02,-4.29723027233031,0,125.0,0.0,4.29723027233031
2303,0,1,125.0,3,99.99487002029956,100.02820133127399,-12.49924161541216,0,375.0,0.0,12.49924161541216
2303,1,2,0.0,4,86.26354341459385,86.3,-4.557073175767812,0,125.0,0.0,4.557073175767812
2304,0,1,125.0,3,99.84908478352756,99.88125525431978,-12.06392654708388,0,375.0,0.0,12.06392654708388
2304,1,2,0.0,4,85.71100772321667,85.74,-3.624034597915937,0,125.0,0.0,3.624034597915937
2305,0,1,125.0,3,100.08029882127992,100.11035737543396,-11.271957807764466,0,375.0,0.0,11.271957807764466
2305,1,2,0.0,4,85.94091404822322,85.97,-3.635743972097316,0,125.0,0.0,3.635743972097316
2306,0,1,125.0,3,99.72587110579882,99.76237107147332,-13.687487127940656,0,375.0,0.0,13.687487127940656
2306,1,2,0.0,4,85.78963691848146,85.82000000000001,-3.7953851898180346,0,125.0,0.0,3.7953851898180346
2307,0,1,125.0,3,100.14179444128966,100.1705184029376,-10.771485617977916,0,375.0,0.0,10.771485617977916
2307,1,2,0.0,4,86.11109324634326,86.14,-3.6133442070926947,0,125.0,0.0,3.6133442070926947
2308,0,1,125.0,3,100.12188440535309,100.15474079310891,-12.321145408435541,0,375.0,0.0,12.321145408435541
2308,1,2,0.0,4,86.34093983284325,86.37,-3.6325208945946486,0,125.0,0.0,3.6325208945946486
2309,0,1,125.0,3,100.0273200723404,100.05734483146821,-11.259284672929581,0,375.0,0.0,11.259284672929581
2309,1,2,0.0,4,86.06788032223533,86.10000000000001,-4.014959720585409,0,125.0,0.0,4.014959720585409
2310,0,1,125.0,3,100.00018230528111,100.03561481831692,-13.28719238842524,0,375.0,0.0,13.28719238842524
2310,1,2,0.0,4,86.0781746831985,86.11,-3.978164600187739,0,125.0,0.0,3.978164600187739
2311,0,1,375.0,1,99.97396844845198,100.00177535560763,-3.475863394456269,0,125.0,0.0,3.475863394456269
2311,1,2,0.0,4,95.10974432560704,95.14,-11.345877897360523,0,375.0,0.0,11.345877897360523
2312,0,1,0.0,4,100.03854282566752,100.06799298754223,-14.725080937353141,0,500.0,0.0,14.725080937353141
2313,0,1,125.0,3,99.69983929960567,99.7312113645768,-11.76452436417108,0,375.0,0.0,11.76452436417108
2313,1,2,0.0,4,85.86959541819111,85.9,-3.800572726111895,0,125.0,0.0,3.800572726111895
2314,0,1,125.0,3,100.16431898512444,100.19907678769822,-13.034175965167094,0,375.0,0.0,13.034175965167094
2314,1,2,125.0,0,nan,86.38,-8.637851447215365,0,0.0,0.0,0.0
2314,2,3,0.0,4,86.44123865377433,86.47,-3.5951682782080496,0,125.0,0.0,3.5951682782080496
2315,0,1,125.0,3,100.09434652883533,100.12950985067536,-13.186245690011589,0,375.0,0.0,13.186245690011589
2315,1,2,0.0,4,86.15793666973754,86.19,-4.0079162828075,0,125.0,0.0,4.0079162828075
2316,0,1,125.0,3,99.90130087550328,99.93341017718407,-12.040988130296526,0,375.0,0.0,12.040988130296526
2316,1,2,0.0,4,85.93139263692176,85.96000000000001,-3.5759203847813836,0,125.0,0.0,3.5759203847813836
2317,0,1,125.0,3,99.78821443254859,99.82304569218735,-13.061722364536621,0,375.0,0.0,13.061722364536621
2317,1,2,0.0,4,85.75701702945481,85.79,-4.122871318148924,0,125.0,0.0,4.122871318148924
2318,0,1,125.0,3,99.9495815582253,99.9893299641212,-14.90565221095963,0,375.0,0.0,14.90565221095963
2318,1,2,125.0,0,nan,85.87,-8.619769824493208,0,0.0,0.0,0.0
2318,2,3,0.0,4,85.89687564673122,85.93,-4.140544158598658,0,125.0,0.0,4.140544158598658
2319,0,1,125.0,3,99.7849776903694,99.8142903030828,-10.992229767524009,0,375.0,0.0,10.992229767524009
2319,1,2,0.0,4,86.037964661658,86.07000000000001,-4.004417292751583,0,125.0,0.0,4.004417292751583
2320,0,1,125.0,3,100.00224480710978,100.03254319101443,-11.361893964243919,0,375.0,0.0,11.361893964243919
2320,1,2,0.0,4,86.0805716739947,86.12,-4.928540750663402,0,125.0,0.0,4.928540750663402
2321,0,1,125.0,3,99.60947821245746,99.63898865692043,-11.066416673614299,0,375.0,0.0,11.066416673614299
2321,1,2,0.0,4,85.83173168452565,85.86,-3.5335394342936866,0,125.0,0.0,3.5335394342936866
2322,0,1,125.0,3,100.37504710042722,100.40923452115958,-12.820282774631764,0,375.0,0.0,12.820282774631764
2322,1,2,0.0,4,86.37742006582945,86.41,-4.072491771317743,0,125.0,0.0,4.072491771317743
2323,0,1,125.0,3,100.02685446668201,100.06653595584389,-14.880558435704572,0,375.0,0.0,14.880558435704572
2323,1,2,0.0,4,86.13955509755807,86.17,-3.8056128052410543,0,125.0,0.0,3.8056128052410543
2324,0,1,125.0,3,100.01484522077008,100.04581899972611,-11.615167108509183,0,375.0,0.0,11.615167108509183
2324,1,2,0.0,4,86.21709403444166,86.25,-4.1132456947927665,0,125.0,0.0,4.1132456947927665
2325,0,1,125.0,3,99.76695958152983,99.79482823897541,-10.45074654209266,0,375.0,0.0,10.45074654209266
2325,1,2,0.0,4,85.99064106643614,86.02,-3.6698666954819714,0,125.0,0.0,3.6698666954819714
2326,0,1,125.0,3,99.91024436909552,99.94308613113691,-12.31566076551971,0,375.0,0.0,12.31566076551971
2326,1,2,0.0,4,85.84937136157164,85.88,-3.8285798035442298,0,125.0,0.0,3.8285798035442298
2327,0,1,125.0,3,100.18371643017556,100.21298667784897,-10.976342877528467,0,375.0,0.0,10.976342877528467
2327,1,2,125.0,0,nan,86.32000000000001,-8.639050575676636,0,0.0,0.0,0.0
2327,2,3,0.0,4,86.41595803995168,86.45,-4.255245006040909,0,125.0,0.0,4.255245006040909
2328,0,1,0.0,4,99.71118745837863,99.74174866007607,-15.280600848718962,0,500.0,0.0,15.280600848718962
2329,0,1,125.0,3,100.13119529865908,100.16824366198169,-13.89313624597932,0,375.0,0.0,13.89313624597932
2329,1,2,0.0,4,86.34966347594877,86.38,-3.792065506402764,0,125.0,0.0,3.792065506402764
2330,0,1,125.0,3,99.55570620585857,99.59341592088012,-14.141143133080902,0,375.0,0.0,14.141143133080902
2330,1,2,0.0,4,85.36132441545168,85.39,-3.5844480685405244,0,125.0,0.0,3.5844480685405244
2331,0,1,0.0,4,99.87664882069546,99.90433105162299,-13.841115463762321,0,500.0,0.0,13.841115463762321
2332,0,1,125.0,3,100.04991661596956,100.08439336533161,-12.928781010765888,0,375.0,0.0,12.928781010765888
2332,1,2,0.0,4,86.00051012064549,86.03,-3.686234919314302,0,125.0,0.0,3.686234919314302
2333,0,1,125.0,3,99.84066842421485,99.8715835677423,-11.593178822794314,0,375.0,0.0,11.593178822794314
2333,1,2,0.0,4,85.79003161403976,85.82000000000001,-3.7460482450306642,0,125.0,0.0,3.7460482450306642
2334,0,1,125.0,3,99.91213457959627,99.94650928860511,-12.890515878316577,0,375.0,0.0,12.890515878316577
2334,1,2,0.0,4,85.9070408011678,85.94,-4.119899854025277,0,125.0,0.0,4.119899854025277
2335,0,1,125.0,3,99.80043389947467,99.83169395288446,-11.722520028673244,0,375.0,0.0,11.722520028673244
2335,1,2,0.0,4,85.76769910741875,85.8,-4.037611572655919,0,125.0,0.0,4.037611572655919
2336,0,1,125.0,3,100.18399760486496,100.21267062813517,-10.752383726330805,0,375.0,0.0,10.752383726330805
2336,1,2,0.0,4,86.17282745825482,86.2,-3.3965677181484466,0,125.0,0.0,3.3965677181484466
2337,0,1,125.0,3,99.91583967096037,99.94931829905927,-12.554485537089377,0,375.0,0.0,12.554485537089377
2337,1,2,0.0,4,85.90036869341317,85.93,-3.703913323354513,0,125.0,0.0,3.703913323354513
2338,0,1,125.0,3,99.94541081899256,99.97942103845176,-12.75383229720184,0,375.0,0.0,12.75383229720184
2338,1,2,0.0,4,86.12495196589241,86.17,-5.631004263449313,0,125.0,0.0,5.631004263449313
2339,0,1,125.0,3,99.6601598409773,99.69017692745675,-11.256407429792503,0,375.0,0.0,11.256407429792503
2339,1,2,63.0,2,85.9009570614118,85.93,-6.132028500351311,0,62.0,0.0,1.8006621924687067
2339,2,3,0.0,4,84.0044957592044,84.03,-1.6067671701226942,0,63.0,0.0,1.6067671701226942
2340,0,1,125.0,3,99.72417057482424,99.75897047515451,-13.049962623851386,0,375.0,0.0,13.049962623851386
2340,1,2,0.0,4,85.65312788367945,85.69,-4.609014540069012,0,125.0,0.0,4.609014540069012
2341,0,1,125.0,3,100.18010154650264,100.21056729898272,-11.424657180031161,0,375.0,0.0,11.424657180031161
2341,1,2,0.0,4,86.2514390232686,86.28,-3.570122091424821,0,125.0,0.0,3.570122091424821
2342,0,1,125.0,3,99.9795748040913,100.00822544021652,-10.743988546957794,0,375.0,0.0,10.743988546957794
2342,1,2,0.0,4,86.20855704995974,86.24,-3.9303687550322763,0,125.0,0.0,3.9303687550322763
2343,0,1,125.0,3,100.25774550256367,100.29024631529704,-12.187804775015465,0,375.0,0.0,12.187804775015465
2343,1,2,0.0,4,86.44481512153234,86.48,-4.398109808457562,0,125.0,0.0,4.398109808457562
2344,0,1,125.0,3,99.89602903093683,99.93621522212902,-15.069821697071717,0,375.0,0.0,15.069821697071717
2344,1,2,0.0,4,85.80602700965822,85.84,-4.246623792722559,0,125.0,0.0,4.246623792722559
2345,0,1,125.0,3,100.18812905197682,100.22497218688248,-13.81617558962489,0,375.0,0.0,13.81617558962489
2345,1,2,0.0,4,86.32721600640802,86.36,-4.097999198997115,0,125.0,0.0,4.097999198997115
2346,0,1,125.0,3,99.64884407745372,99.67701401175812,-10.5637253641504,0,375.0,0.0,10.5637253641504
2346,1,2,0.0,4,85.88138879827501,85.91,-3.57640021562311,0,125.0,0.0,3.57640021562311
2347,0,1,250.0,2,99.85595384840835,99.88264017630816,-6.671581974952545,0,250.0,0.0,6.671581974952545
2347,1,2,0.0,4,90.20200170225746,90.23,-6.9995744356354805,0,250.0,0.0,6.9995744356354805
2348,0,1,0.0,4,100.0402101675557,100.07062938712079,-15.20960978254493,0,500.0,0.0,15.20960978254493
2349,0,1,125.0,3,99.97417227777497,100.00543287413942,-11.722723636667709,0,375.0,0.0,11.722723636667709
2349,1,2,0.0,4,86.09192047246611,86.12,-3.5099409417362892,0,125.0,0.0,3.5099409417362892
2350,0,1,125.0,3,99.7446164244324,99.77111708016272,-9.937745898874084,0,375.0,0.0,9.937745898874084
2350,1,2,0.0,4,85.92872898599903,85.96000000000001,-3.908876750122303,0,125.0,0.0,3.908876750122303
2351,0,1,125.0,3,100.05775063016145,100.0915913590747,-12.690273342467862,0,375.0,0.0,12.690273342467862
2351,1,2,0.0,4,86.14047490126298,86.17,-3.6906373421281558,0,125.0,0.0,3.6906373421281558
2352,0,1,125.0,3,100.063059522992,100.09218059013307,-10.920400177898415,0,375.0,0.0,10.920400177898415
2352,1,2,0.0,4,86.19183079715278,86.22,-3.5211503559029467,0,125.0,0.0,3.5211503559029467
2353,0,1,0.0,4,99.97368629887306,100.00464974258769,-15.481721857312891,0,500.0,0.0,15.481721857312891
2354,0,1,125.0,3,100.23796939950397,100.27313936795679,-13.188738169807479,0,375.0,0.0,13.188738169807479
2354,1,2,0.0,4,86.47767837032477,86.51,-4.040203709404722,0,125.0,0.0,4.040203709404722
2355,0,1,0.0,4,100.1605954877854,100.18998116931608,-14.692840765341941,0,500.0,0.0,14.692840765341941
2356,0,1,125.0,3,99.79032447002382,99.82098862311388,-11.499057408771662,0,375.0,0.0,11.499057408771662
2356,1,2,0.0,4,85.71447910005051,85.75,-4.440112493686144,0,125.0,0.0,4.440112493686144
2357,0,1,500.0,0,nan,99.97934485812524,-0.0,0,0.0,0.0,0.0
2357,1,2,0.0,4,100.23169523422749,100.27,-19.152382886254316,0,500.0,0.0,19.152382886254316
2358,0,1,125.0,3,99.7951739468758,99.82407919770817,-10.839469062137397,0,375.0,0.0,10.839469062137397
2358,1,2,0.0,4,85.95034423503868,85.98,-3.7069706201648955,0,125.0,0.0,3.7069706201648955
2359,0,1,125.0,3,100.09307604518139,100.12775766029765,-13.005605668595877,0,375.0,0.0,13.005605668595877
2359,1,2,31.0,3,86.06053788677305,86.10000000000001,-5.850101048485486,0,94.0,0.0,3.7094386433342947
2359,2,3,0.0,4,82.8295494159847,82.86,-0.9439681044742514,0,31.0,0.0,0.9439681044742514
2360,0,1,125.0,3,99.90387669179741,99.93131004368507,-10.287506957874726,0,375.0,0.0,10.287506957874726
2360,1,2,0.0,4,85.99712244110533,86.03,-4.109694861833546,0,125.0,0.0,4.109694861833546
2361,0,1,0.0,4,100.06516397246732,100.09621228235852,-15.52415494560222,0,500.0,0.0,15.52415494560222
2362,0,1,125.0,3,99.92121205490403,99.95145962420139,-11.342838486509521,0,375.0,0.0,11.342838486509521
2362,1,2,0.0,4,86.06656439711654,86.10000000000001,-4.179450360433989,0,125.0,0.0,4.179450360433989
2363,0,1,125.0,3,99.97691373722192,100.00950009074944,-12.21988257282014,0,375.0,0.0,12.21988257282014
2363,1,2,0.0,4,86.03637971062784,86.07000000000001,-4.2025361715207765,0,125.0,0.0,4.2025361715207765
2364,0,1,250.0,2,100.14408082698412,100.17082881802202,-6.686997759473456,0,250.0,0.0,6.686997759473456
2364,1,2,0.0,4,90.62036698542896,90.65,-7.408253642761764,0,250.0,0.0,7.408253642761764
2365,0,1,125.0,3,100.04779040840648,100.07487135601798,-10.155355354310558,0,375.0,0.0,10.155355354310558
2365,1,2,0.0,4,86.05966739623443,86.09,-3.791575470696529,0,125.0,0.0,3.791575470696529
2366,0,1,125.0,3,100.074149291321,100.10165313042378,-10.31393966354166,0,375.0,0.0,10.31393966354166
2366,1,2,0.0,4,86.24727877595504,86.28,-4.090153005620323,0,125.0,0.0,4.090153005620323
2367,0,1,375.0,1,100.06001564147961,100.09037121087803,-3.7944461748029568,0,125.0,0.0,3.7944461748029568
2367,1,2,0.0,4,95.5008458230238,95.53,-10.932816366077347,0,375.0,0.0,10.932816366077347
2368,0,1,125.0,3,99.97800003869582,100.00559687658266,-10.348814207562285,0,375.0,0.0,10.348814207562285
2368,1,2,0.0,4,86.14684747844524,86.18,-4.144065194346069,0,125.0,0.0,4.144065194346069
2369,0,1,125.0,3,100.12306903824587,100.1538583041705,-11.545974721734353,0,375.0,0.0,11.545974721734353
2369,1,2,0.0,4,86.27975007491884,86.31,-3.781240635145622,0,125.0,0.0,3.781240635145622
2370,0,1,125.0,3,99.75962333042064,99.78735043623482,-10.39766468031722,0,375.0,0.0,10.39766468031722
2370,1,2,0.0,4,85.75381875251016,85.78,-3.2726559362306062,0,125.0,0.0,3.2726559362306062
2371,0,1,125.0,3,100.09451861191307,100.12449808344127,-11.24230182307251,0,375.0,0.0,11.24230182307251
2371,1,2,0.0,4,85.76411832249309,85.79,-3.2352096883645487,0,125.0,0.0,3.2352096883645487
2372,0,1,125.0,3,100.14981917177468,100.18516735962378,-13.255570443410747,0,375.0,0.0,13.255570443410747
2372,1,2,0.0,4,86.14010899379109,86.17,-3.736375776114187,0,125.0,0.0,3.736375776114187
2373,0,1,0.0,4,99.87463404399001,99.90806021291041,-16.713084460199923,0,500.0,0.0,16.713084460199923
2374,0,1,125.0,3,100.01048034030258,100.03815963085516,-10.379733957218917,0,375.0,0.0,10.379733957218917
2374,1,2,125.0,0,nan,86.31,-8.623979278521997,0,0.0,0.0,0.0
2374,2,3,0.0,4,86.43159315517703,86.46000000000001,-3.5508556028727156,0,125.0,0.0,3.5508556028727156
2375,0,1,125.0,3,99.81684024449916,99.84525651891346,-10.656102905361564,0,375.0,0.0,10.656102905361564
2375,1,2,0.0,4,86.01097360579213,86.04,-3.6282992759844035,0,125.0,0.0,3.6282992759844035
2376,0,1,250.0,2,99.96345625241014,99.9914754041139,-7.004787925939837,0,250.0,0.0,7.004787925939837
2376,1,2,0.0,4,90.64467315206217,90.68,-8.831711984459645,0,250.0,0.0,8.831711984459645
2377,0,1,125.0,3,100.05055362864717,100.08052704840136,-11.240032407824785,0,375.0,0.0,11.240032407824785
2377,1,2,0.0,4,86.19517093439428,86.23,-4.353633200715024,0,125.0,0.0,4.353633200715024
2378,0,1,125.0,3,100.11386364844489,100.14294646998991,-10.906058079381609,0,375.0,0.0,10.906058079381609
2378,1,2,0.0,4,86.24953875564881,86.28,-3.8076555438983917,0,125.0,0.0,3.8076555438983917
2379,0,1,125.0,3,100.05760414587381,100.08723618292836,-11.112013895457906,0,375.0,0.0,11.112013895457906
2379,1,2,0.0,4,85.90124806583925,85.93,-3.593991770094007,0,125.0,0.0,3.593991770094007
2380,0,1,125.0,3,99.6597957013726,99.68914374635524,-11.005516868490162,0,375.0,0.0,11.005516868490162
2380,1,2,125.0,0,nan,85.93,-8.593891702272003,0,0.0,0.0,0.0
2380,2,3,0.0,4,86.08833390678437,86.12,-3.9582616519542313,0,125.0,0.0,3.9582616519542313
2381,0,1,125.0,3,100.00146055726083,100.0317123229167,-11.344412120953606,0,375.0,0.0,11.344412120953606
2381,1,2,0.0,4,86.26230902132714,86.29,-3.461372334108148,0,125.0,0.0,3.461372334108148
2382,0,1,125.0,3,99.84016560762112,99.86797673087598,-10.429171220573963,0,375.0,0.0,10.429171220573963
2382,1,2,0.0,4,86.09173781854213,86.12,-3.5327726822345085,0,125.0,0.0,3.5327726822345085
2383,0,1,0.0,4,100.1171616795016,100.14955796798459,-16.198144241492685,0,500.0,0.0,16.198144241492685
2384,0,1,125.0,3,99.7611836082708,99.79261804339183,-11.787913170385522,0,375.0,0.0,11.787913170385522
2384,1,2,0.0,4,85.93227053805214,85.96000000000001,-3.46618274348387,0,125.0,0.0,3.46618274348387
2385,0,1,125.0,3,100.05945056876183,100.0901620030463,-11.516787856676203,0,375.0,0.0,11.516787856676203
2385,1,2,0.0,4,86.12110067358627,86.15,-3.612415801717006,0,125.0,0.0,3.612415801717006
2386,0,1,125.0,3,100.0002861825023,100.03204672318384,-11.910202755579746,0,375.0,0.0,11.910202755579746
2386,1,2,0.0,4,86.03980038262053,86.07000000000001,-3.7749521724350643,0,125.0,0.0,3.7749521724350643
2387,0,1,0.0,4,99.98787846741531,100.01606103646121,-14.091284522947944,0,500.0,0.0,14.091284522947944
2388,0,1,125.0,3,100.09048910350951,100.12001025857897,-11.07043315104761,0,375.0,0.0,11.07043315104761
2388,1,2,0.0,4,86.25878322205284,86.29,-3.9020972433956302,0,125.0,0.0,3.9020972433956302
2389,0,1,125.0,3,99.74540400600274,99.7741052803714,-10.762977888246539,0,375.0,0.0,10.762977888246539
2389,1,2,0.0,4,85.80019973424287,85.83,-3.7250332196414604,0,125.0,0.0,3.7250332196414604
