episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
4796,-247.45876631319405,247.45876631319405,1,8.898338178793589,0.050000000000000044,51,dqn,0
4797,-343.20952954719246,343.20952954719246,1,4.149103207432705,0.050000000000000044,46,dqn,0
4798,-244.3424657416717,244.3424657416717,1,6.08202907150867,0.050000000000000044,51,dqn,0
4799,-269.9944947933477,269.9944947933477,1,4.14847714134625,0.050000000000000044,42,dqn,0
4800,-256.70941683033857,256.70941683033857,1,4.732851969890105,0.050000000000000044,39,dqn,0
4801,-277.92772853976754,277.92772853976754,1,1.1407608575112111,0.050000000000000044,37,dqn,0
4802,-315.47321084761467,315.47321084761467,1,1.4739425480365753,0.050000000000000044,49,dqn,0
4803,-732.9558327809181,732.9558327809181,1,1.499181669491988,0.050000000000000044,26,dqn,0
4804,-537.0747599936843,537.0747599936843,1,1.9327106052829373,0.050000000000000044,31,dqn,0
4805,-2147.249165129162,2147.249165129162,1,20.363390523195267,0.050000000000000044,20,dqn,0
4806,-554.0196055012009,554.0196055012009,1,9.350411060878209,0.050000000000000044,35,dqn,0
4807,-165.93850304947156,165.93850304947156,1,1.2782257340456311,0.050000000000000044,38,dqn,0
4808,-236.55399790008627,236.55399790008627,1,1.4309908884267013,0.050000000000000044,48,dqn,0
4809,-667.150616874774,667.150616874774,1,7.097717549651861,0.050000000000000044,32,dqn,0
4810,-811.4632032643916,811.4632032643916,1,15.201011371612548,0.050000000000000044,15,dqn,0
4811,-336.39061606190694,336.39061606190694,1,7.799200398306692,0.050000000000000044,31,dqn,0
4812,-211.06661889843286,211.06661889843286,1,6.6218689535603374,0.050000000000000044,33,dqn,0
4813,-613.2633017919304,613.2633017919304,1,2.7402179539203644,0.050000000000000044,34,dqn,0
4814,-544.3404515241241,544.3404515241241,1,4.051310273153441,0.050000000000000044,28,dqn,0
4815,-331.4902626223577,331.4902626223577,1,1.3376004538115334,0.050000000000000044,34,dqn,0
4816,-258.6218562617664,258.6218562617664,1,4.7155466469980425,0.050000000000000044,42,dqn,0
4817,-267.20073386262163,267.20073386262163,1,1.4504362788606198,0.050000000000000044,47,dqn,0
4818,-856.9013414137476,856.9013414137476,1,4.89332027733326,0.050000000000000044,28,dqn,0
4819,-450.3416708260547,450.3416708260547,1,1.6302694581650399,0.050000000000000044,37,dqn,0
4820,-800.0189412044268,800.0189412044268,1,1.6143611452796243,0.050000000000000044,22,dqn,0
4821,-394.60998783562684,394.60998783562684,1,2.38528806497069,0.050000000000000044,51,dqn,0
4822,-252.4141015202227,252.4141015202227,1,5.017980108037591,0.050000000000000044,32,dqn,0
4823,-266.822228947918,266.822228947918,1,5.964047221297568,0.050000000000000044,44,dqn,0
4824,-1668.1739101463256,1668.1739101463256,1,1.1111530576433455,0.050000000000000044,7,dqn,0
4825,-659.4388856460528,659.4388856460528,1,10.051312182630811,0.050000000000000044,42,dqn,0
4826,-273.06867956550104,273.06867956550104,1,20.795745090434426,0.050000000000000044,38,dqn,0
4827,-2515.2874755858647,2515.2874755858647,1,0.980226993560791,0.050000000000000044,1,dqn,0
4828,-374.48377236479973,374.48377236479973,1,1.3001995838823772,0.050000000000000044,42,dqn,0
4829,-251.4222626114871,251.4222626114871,1,1.6677710380819109,0.050000000000000044,36,dqn,0
4830,-61.07072002676617,61.07072002676617,1,10.177685101826986,0.050000000000000044,45,dqn,0
4831,-674.6722273302601,674.6722273302601,1,1.6012142616159775,0.050000000000000044,34,dqn,0
4832,-901.4271444106602,901.4271444106602,1,1.6178909269246189,0.050000000000000044,22,dqn,0
4833,-39.62694620293426,39.62694620293426,1,1.9395844157446513,0.050000000000000044,44,dqn,0
4834,-304.02134964086946,304.02134964086946,1,6.217127393151438,0.050000000000000044,43,dqn,0
4835,-152.70233163045128,152.70233163045128,1,1.224442935719782,0.050000000000000044,49,dqn,0
4836,-687.1363454541937,687.1363454541937,1,1.291545682294028,0.050000000000000044,35,dqn,0
4837,-693.7479280365669,693.7479280365669,1,1.6858887862828043,0.050000000000000044,36,dqn,0
4838,-448.76022427505467,448.76022427505467,1,3.720849639031945,0.050000000000000044,41,dqn,0
4839,-321.4745581199053,321.4745581199053,1,1.3277632416905583,0.050000000000000044,37,dqn,0
4840,-253.14608208338328,253.14608208338328,1,3.222132137008742,0.050000000000000044,51,dqn,0
4841,-287.942737233644,287.942737233644,1,1.6145865201950074,0.050000000000000044,45,dqn,0
4842,-941.6163428463913,941.6163428463913,1,1.3154985528243215,0.050000000000000044,38,dqn,0
4843,-614.8411413936474,614.8411413936474,1,1.302282188249671,0.050000000000000044,23,dqn,0
4844,-182.87199129875506,182.87199129875506,1,1.3822307364885198,0.050000000000000044,43,dqn,0
4845,-475.2901060720909,475.2901060720909,1,3.5374921990765467,0.050000000000000044,18,dqn,0
4846,-241.78396057361994,241.78396057361994,1,12.667854011721081,0.050000000000000044,45,dqn,0
4847,-197.22552826424038,197.22552826424038,1,8.480016719549894,0.050000000000000044,48,dqn,0
4848,-1914.9993899311385,1914.9993899311385,1,1.5908951770376276,0.050000000000000044,27,dqn,0
4849,-229.59841219994226,229.59841219994226,1,1.4444671342539233,0.050000000000000044,43,dqn,0
4850,-33.07448256776607,33.07448256776607,1,5.491708257132107,0.050000000000000044,36,dqn,0
4851,-769.6876747692128,769.6876747692128,1,1.5726618667443593,0.050000000000000044,36,dqn,0
4852,-292.01692970678704,292.01692970678704,1,1.3884924295402707,0.050000000000000044,42,dqn,0
4853,-246.19093480343017,246.19093480343017,1,1.2644712269306182,0.050000000000000044,50,dqn,0
4854,-423.03025271712755,423.03025271712755,1,1.8418743503399384,0.050000000000000044,39,dqn,0
4855,-125.3565194526435,125.3565194526435,1,1.535828940379314,0.050000000000000044,39,dqn,0
4856,-1067.283284861403,1067.283284861403,1,8.720348226673464,0.050000000000000044,34,dqn,0
4857,-142.96832484057737,142.96832484057737,1,14.309813313027645,0.050000000000000044,47,dqn,0
4858,-247.42825349826035,247.42825349826035,1,3.688260984130022,0.050000000000000044,41,dqn,0
4859,-220.10348331305104,220.10348331305104,1,1.223022073507309,0.050000000000000044,52,dqn,0
4860,-639.0692150833225,639.0692150833225,1,5.722737550735474,0.050000000000000044,35,dqn,0
4861,-280.8826335183526,280.8826335183526,1,1.156130449191944,0.050000000000000044,37,dqn,0
4862,-239.38552017799438,239.38552017799438,1,1.5594020703943765,0.050000000000000044,41,dqn,0
4863,-359.9377410335808,359.9377410335808,1,5.587809150748782,0.050000000000000044,45,dqn,0
4864,-1682.4303084639334,1682.4303084639334,1,1.2813123795721266,0.050000000000000044,27,dqn,0
4865,-236.20531167157338,236.20531167157338,1,8.222073193391164,0.050000000000000044,45,dqn,0
4866,-321.04765987976526,321.04765987976526,1,1.250919262568156,0.050000000000000044,42,dqn,0
4867,-21.44192511424987,21.44192511424987,1,5.526220964348835,0.050000000000000044,46,dqn,0
4868,-677.391643282947,677.391643282947,1,1.37230670120981,0.050000000000000044,36,dqn,0
4869,-304.16270693456136,304.16270693456136,1,5.073642041002001,0.050000000000000044,42,dqn,0
4870,-289.5967959278538,289.5967959278538,1,4.299561221753398,0.050000000000000044,31,dqn,0
4871,-310.26506330992913,310.26506330992913,1,6.057616353034973,0.050000000000000044,51,dqn,0
4872,-68.28892122202899,68.28892122202899,1,3.7210913585579912,0.050000000000000044,46,dqn,0
4873,-266.75228075842523,266.75228075842523,1,4.482801701873541,0.050000000000000044,40,dqn,0
4874,-1495.6757690312725,1495.6757690312725,1,1.3411145372824236,0.050000000000000044,11,dqn,0
4875,-1898.597086936068,1898.597086936068,1,8.84995673940732,0.050000000000000044,13,dqn,0
4876,-376.3937033238179,376.3937033238179,1,6.407740375330282,0.050000000000000044,43,dqn,0
4877,-940.1060892915687,940.1060892915687,1,2.7399229391625055,0.050000000000000044,38,dqn,0
4878,-257.0529564943207,257.0529564943207,1,1.3490497032378583,0.050000000000000044,47,dqn,0
4879,-903.1440388171009,903.1440388171009,1,1.3936142524083455,0.050000000000000044,21,dqn,0
4880,-1018.2087050647558,1018.2087050647558,1,1.3478651239591486,0.050000000000000044,34,dqn,0
4881,-408.81511366841613,408.81511366841613,1,4.822196806731977,0.050000000000000044,38,dqn,0
4882,-1598.7543024437175,1598.7543024437175,1,5.581038597439017,0.050000000000000044,28,dqn,0
4883,-391.928133670179,391.928133670179,1,1.9336518669128417,0.050000000000000044,25,dqn,0
4884,-26.323356120655607,26.323356120655607,1,6.467667346199353,0.050000000000000044,48,dqn,0
4885,-1401.8113994281994,1401.8113994281994,1,6.318440490808243,0.050000000000000044,39,dqn,0
4886,-304.8009757172167,304.8009757172167,1,1.4563576698303222,0.050000000000000044,45,dqn,0
4887,-637.1314913065107,637.1314913065107,1,1.439946236461401,0.050000000000000044,40,dqn,0
4888,-924.7426765530419,924.7426765530419,1,1.2719519324600697,0.050000000000000044,16,dqn,0
4889,-606.8708764253645,606.8708764253645,1,2.699772320474897,0.050000000000000044,35,dqn,0
4890,-95.72654269995186,95.72654269995186,1,3.655997442702452,0.050000000000000044,48,dqn,0
4891,-1312.8631905811208,1312.8631905811208,1,1.4746816158294678,0.050000000000000044,16,dqn,0
4892,-476.42379397795935,476.42379397795935,1,5.116028077674635,0.050000000000000044,33,dqn,0
4893,-552.5744906962021,552.5744906962021,1,1.263551932923934,0.050000000000000044,34,dqn,0
4894,-164.5056139035381,164.5056139035381,1,5.74194895494275,0.050000000000000044,41,dqn,0
4895,-268.30985569033476,268.30985569033476,1,4.839490456636562,0.050000000000000044,43,dqn,0
4896,-246.16633355525605,246.16633355525605,1,1.6158135868608952,0.050000000000000044,48,dqn,0
4897,-22.669591003320626,22.669591003320626,1,4.7442331290712545,0.050000000000000044,51,dqn,0
4898,-287.42139237965347,287.42139237965347,1,1.2104838066979458,0.050000000000000044,38,dqn,0
4899,-211.98639788793454,211.98639788793454,1,1.3449936349724614,0.050000000000000044,43,dqn,0
4900,-484.04727464157514,484.04727464157514,1,1.292445733629424,0.050000000000000044,29,dqn,0
4901,-268.9986919915541,268.9986919915541,1,1.3623048748288835,0.050000000000000044,49,dqn,0
4902,-916.2320486667027,916.2320486667027,1,1.3711469173431396,0.050000000000000044,29,dqn,0
4903,-2501.8124389647483,2501.8124389647483,1,1.4613507986068726,0.050000000000000044,1,dqn,0
4904,-1897.8328083758838,1897.8328083758838,1,1.336428811152776,0.050000000000000044,24,dqn,0
4905,-556.0306343720016,556.0306343720016,1,3.353491485828445,0.050000000000000044,42,dqn,0
4906,-377.95508266529765,377.95508266529765,1,1.4303680669802885,0.050000000000000044,52,dqn,0
4907,-340.14144468924604,340.14144468924604,1,5.35235186152988,0.050000000000000044,45,dqn,0
4908,-1221.3828507088112,1221.3828507088112,1,1.3388442500777866,0.050000000000000044,23,dqn,0
4909,-510.0088671543111,510.0088671543111,1,12.41557364509656,0.050000000000000044,26,dqn,0
4910,-621.7380126917734,621.7380126917734,1,4.316732164223989,0.050000000000000044,45,dqn,0
4911,-593.8157522314256,593.8157522314256,1,1.4001870074055411,0.050000000000000044,22,dqn,0
4912,-905.7475866993794,905.7475866993794,1,1.3897233984687112,0.050000000000000044,44,dqn,0
4913,-537.1651139888363,537.1651139888363,1,5.79582513247927,0.050000000000000044,48,dqn,0
4914,-443.7630475778366,443.7630475778366,1,3.6714992285991204,0.050000000000000044,49,dqn,0
4915,-583.2401732958635,583.2401732958635,1,1.1545415467686124,0.050000000000000044,45,dqn,0
4916,-350.1575303263872,350.1575303263872,1,1.387178132534027,0.050000000000000044,25,dqn,0
4917,-769.0164922405804,769.0164922405804,1,8.653845300525427,0.050000000000000044,40,dqn,0
4918,-223.69826992850136,223.69826992850136,1,1.3366361932876782,0.050000000000000044,39,dqn,0
4919,-267.1901440920464,267.1901440920464,1,4.037613530548251,0.050000000000000044,49,dqn,0
4920,-2179.487231999595,2179.487231999595,1,8.269056572363926,0.050000000000000044,26,dqn,0
4921,-312.00835099398546,312.00835099398546,1,8.136107261180877,0.050000000000000044,25,dqn,0
4922,-255.736444995322,255.736444995322,1,1.1808112249487923,0.050000000000000044,42,dqn,0
4923,-19.51011748174446,19.51011748174446,1,1.34687840228989,0.050000000000000044,42,dqn,0
4924,-590.3471484743085,590.3471484743085,1,4.7863829258160715,0.050000000000000044,39,dqn,0
4925,-1259.5334478620914,1259.5334478620914,1,7.249592804908753,0.050000000000000044,20,dqn,0
4926,-773.5468237246234,773.5468237246234,1,1.442892025411129,0.050000000000000044,40,dqn,0
4927,-277.9849580121956,277.9849580121956,1,9.899482317660985,0.050000000000000044,38,dqn,0
4928,-246.95312915803572,246.95312915803572,1,4.026482240358988,0.050000000000000044,45,dqn,0
4929,-263.5312145770876,263.5312145770876,1,1.4318537728654013,0.050000000000000044,36,dqn,0
4930,-234.301465384487,234.301465384487,1,1.3404250009493395,0.050000000000000044,44,dqn,0
4931,-1642.6826735885013,1642.6826735885013,1,1.33857036932655,0.050000000000000044,23,dqn,0
4932,-375.78498649421334,375.78498649421334,1,1.2779128041532304,0.050000000000000044,45,dqn,0
4933,-261.55060224944964,261.55060224944964,1,1.3146337315440177,0.050000000000000044,40,dqn,0
4934,-2192.625040964327,2192.625040964327,1,1.5062218148793494,0.050000000000000044,28,dqn,0
4935,-404.4826014027812,404.4826014027812,1,1.309103880379651,0.050000000000000044,37,dqn,0
4936,-2183.4287053519392,2183.4287053519392,1,0.9620609368596759,0.050000000000000044,7,dqn,0
4937,-205.1720242521532,205.1720242521532,1,1.4841266115044438,0.050000000000000044,43,dqn,0
4938,-705.5121032505692,705.5121032505692,1,1.3831361333529155,0.050000000000000044,30,dqn,0
4939,-417.5748467767021,417.5748467767021,1,1.4816977651346297,0.050000000000000044,42,dqn,0
4940,-117.65897018156737,117.65897018156737,1,1.227178064889686,0.050000000000000044,43,dqn,0
4941,-412.8028571210473,412.8028571210473,1,1.329543126595987,0.050000000000000044,37,dqn,0
4942,-273.7066950155689,273.7066950155689,1,1.2715336427544102,0.050000000000000044,33,dqn,0
4943,-1010.91051384194,1010.91051384194,1,1.2078614561788497,0.050000000000000044,31,dqn,0
4944,-450.75076922442236,450.75076922442236,1,1.2214832921181955,0.050000000000000044,31,dqn,0
4945,-539.8393536826817,539.8393536826817,1,2.699882219235102,0.050000000000000044,36,dqn,0
4946,-391.43871551302107,391.43871551302107,1,8.53133866293677,0.050000000000000044,29,dqn,0
4947,-197.85692961799973,197.85692961799973,1,1.2262366894218657,0.050000000000000044,36,dqn,0
4948,-991.2291079161837,991.2291079161837,1,2.5915841154362025,0.050000000000000044,38,dqn,0
4949,-259.3538615653448,259.3538615653448,1,1.5751246445708804,0.050000000000000044,36,dqn,0
4950,-1000.0929822458792,1000.0929822458792,1,1.987465060118473,0.050000000000000044,33,dqn,0
4951,-411.629098143237,411.629098143237,1,1.4183390564040135,0.050000000000000044,38,dqn,0
4952,-1016.5363913416874,1016.5363913416874,1,1.4883304768138461,0.050000000000000044,27,dqn,0
4953,-2514.962432861251,2514.962432861251,1,1.332520067691803,0.050000000000000044,3,dqn,0
4954,-247.33243423010097,247.33243423010097,1,1.5204433623482199,0.050000000000000044,51,dqn,0
4955,-253.90250752592297,253.90250752592297,1,1.2055421417409724,0.050000000000000044,44,dqn,0
4956,-736.3061441258734,736.3061441258734,1,1.4502759605646134,0.050000000000000044,40,dqn,0
4957,-203.78805965692038,203.78805965692038,1,2.655894508626726,0.050000000000000044,45,dqn,0
4958,-769.4988750911418,769.4988750911418,1,1.4269184099661338,0.050000000000000044,37,dqn,0
4959,-402.51071455356583,402.51071455356583,1,1.3512719577931342,0.050000000000000044,47,dqn,0
4960,-311.4630080722821,311.4630080722821,1,1.9895079352638938,0.050000000000000044,44,dqn,0
4961,-463.0714416004621,463.0714416004621,1,1.1175109216800103,0.050000000000000044,26,dqn,0
4962,-380.2749916276374,380.2749916276374,1,3.0495456962874443,0.050000000000000044,33,dqn,0
4963,-249.29783177188548,249.29783177188548,1,6.0063071879355805,0.050000000000000044,46,dqn,0
4964,-239.0919904867822,239.0919904867822,1,1.6810150271238282,0.050000000000000044,43,dqn,0
4965,-1016.664142778997,1016.664142778997,1,1.8842122646478505,0.050000000000000044,13,dqn,0
4966,-455.1130654818257,455.1130654818257,1,1.5691690854728222,0.050000000000000044,32,dqn,0
4967,-368.6596239782202,368.6596239782202,1,5.306297106798305,0.050000000000000044,43,dqn,0
4968,-285.49476108337905,285.49476108337905,1,2.620159002338968,0.050000000000000044,41,dqn,0
4969,-329.7080193630602,329.7080193630602,1,4.133125534111803,0.050000000000000044,44,dqn,0
4970,-710.4652021695861,710.4652021695861,1,1.1827186960726976,0.050000000000000044,32,dqn,0
4971,-769.8941207074706,769.8941207074706,1,1.3728423758250912,0.050000000000000044,41,dqn,0
4972,-310.65959443263523,310.65959443263523,1,1.4728034451603889,0.050000000000000044,40,dqn,0
4973,-161.54330425843455,161.54330425843455,1,1.2326581020687901,0.050000000000000044,43,dqn,0
4974,-313.0322332744208,313.0322332744208,1,1.335417788558536,0.050000000000000044,45,dqn,0
4975,-245.9179367035218,245.9179367035218,1,6.019937632035236,0.050000000000000044,49,dqn,0
4976,-321.23107887309595,321.23107887309595,1,8.156577050685883,0.050000000000000044,44,dqn,0
4977,-330.23596831252473,330.23596831252473,1,1.361894744137923,0.050000000000000044,48,dqn,0
4978,-199.97978351096322,199.97978351096322,1,1.2828587654025057,0.050000000000000044,43,dqn,0
4979,-380.54200464945535,380.54200464945535,1,8.453676581382751,0.050000000000000044,48,dqn,0
