episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
2764,-881.8447457230309,881.8447457230309,1,26.903264411471106,0.050000000000000044,22,dqn,0
2765,-974.9875368942041,974.9875368942041,1,64.93728701433828,0.050000000000000044,31,dqn,0
2766,-851.703002221799,851.703002221799,1,111.16022352183738,0.050000000000000044,41,dqn,0
2767,-82.7768440682306,82.7768440682306,1,46.1387298916777,0.050000000000000044,60,dqn,0
2768,-1912.0251186772416,1912.0251186772416,1,113.35923255106499,0.050000000000000044,29,dqn,0
2769,-1179.8216502158264,1179.8216502158264,1,164.294117575342,0.050000000000000044,33,dqn,0
2770,-1389.9664583087686,1389.9664583087686,1,48.4533097718073,0.050000000000000044,46,dqn,0
2771,-282.0242815919832,282.0242815919832,1,85.07642865180969,0.050000000000000044,40,dqn,0
2772,-521.2212412643055,521.2212412643055,1,108.19959146794626,0.050000000000000044,59,dqn,0
2773,-1117.5558542066992,1117.5558542066992,1,132.40631094845858,0.050000000000000044,22,dqn,0
2774,-520.6098417435177,520.6098417435177,1,96.22255201402463,0.050000000000000044,57,dqn,0
2775,-2519.721038818273,2519.721038818273,1,1.1755627791086833,0.050000000000000044,3,dqn,0
2776,-881.6347137589042,881.6347137589042,1,71.9137222703014,0.050000000000000044,42,dqn,0
2777,-676.9633566695225,676.9633566695225,1,51.8788647788602,0.050000000000000044,37,dqn,0
2778,-1880.5812320747484,1880.5812320747484,1,53.23552210049497,0.050000000000000044,36,dqn,0
2779,-1353.0645476360182,1353.0645476360182,1,103.22867346160552,0.050000000000000044,34,dqn,0
2780,-1075.9160374599928,1075.9160374599928,1,158.50090882474302,0.050000000000000044,51,dqn,0
2781,-2162.416418437142,2162.416418437142,1,165.1322197318077,0.050000000000000044,13,dqn,0
2782,-161.3839258265553,161.3839258265553,1,67.85914689103762,0.050000000000000044,60,dqn,0
2783,-690.5173523263013,690.5173523263013,1,139.64079057673612,0.050000000000000044,48,dqn,0
2784,-163.8053974696507,163.8053974696507,1,40.08274269208574,0.050000000000000044,57,dqn,0
2785,-2200.976887939886,2200.976887939886,1,82.15494856238365,0.050000000000000044,8,dqn,0
2786,-212.9940893431197,212.9940893431197,1,119.06548937370903,0.050000000000000044,38,dqn,0
2787,-1150.8082247273724,1150.8082247273724,1,43.15461471517171,0.050000000000000044,56,dqn,0
2788,-257.8263101969444,257.8263101969444,1,51.981822937726974,0.050000000000000044,46,dqn,0
2789,-316.2702043912506,316.2702043912506,1,34.958058704076144,0.050000000000000044,58,dqn,0
2790,-1012.122036393886,1012.122036393886,1,20.462257297171487,0.050000000000000044,45,dqn,0
2791,-561.7005571033646,561.7005571033646,1,81.18386104901631,0.050000000000000044,60,dqn,0
2792,-911.3304633683196,911.3304633683196,1,36.24618851221525,0.050000000000000044,39,dqn,0
2793,-1676.488085667892,1676.488085667892,1,108.9562720602209,0.050000000000000044,33,dqn,0
2794,-866.1721598783733,866.1721598783733,1,182.2516510902029,0.050000000000000044,33,dqn,0
2795,-520.5842059423325,520.5842059423325,1,111.2852483214216,0.050000000000000044,47,dqn,0
2796,-1639.8417572933283,1639.8417572933283,1,30.810919096836678,0.050000000000000044,39,dqn,0
2797,-638.9090647303823,638.9090647303823,1,8.854954391195063,0.050000000000000044,57,dqn,0
2798,-323.7700918296627,323.7700918296627,1,33.68103052535147,0.050000000000000044,53,dqn,0
2799,-322.52876417632416,322.52876417632416,1,48.88467070204871,0.050000000000000044,35,dqn,0
2800,-323.6490235921448,323.6490235921448,1,117.3806411512196,0.050000000000000044,48,dqn,0
2801,-138.80729057324885,138.80729057324885,1,86.36480602134358,0.050000000000000044,55,dqn,0
2802,-198.15551625598653,198.15551625598653,1,69.69601402804255,0.050000000000000044,40,dqn,0
2803,-961.998798506168,961.998798506168,1,98.33423348498899,0.050000000000000044,43,dqn,0
2804,-308.8633706994556,308.8633706994556,1,42.54181208060338,0.050000000000000044,52,dqn,0
2805,-264.6166567506576,264.6166567506576,1,66.70664047035906,0.050000000000000044,54,dqn,0
2806,-357.14370852061217,357.14370852061217,1,63.229220468302564,0.050000000000000044,60,dqn,0
2807,-1085.735323774779,1085.735323774779,1,58.13281325953347,0.050000000000000044,35,dqn,0
2808,-381.83014461978377,381.83014461978377,1,8.264211979049902,0.050000000000000044,52,dqn,0
2809,-319.0757415774135,319.0757415774135,1,115.20157090019673,0.050000000000000044,47,dqn,0
2810,-513.2923913979043,513.2923913979043,1,163.98071417543622,0.050000000000000044,18,dqn,0
2811,-1690.7289577032084,1690.7289577032084,1,1.4810616970062256,0.050000000000000044,4,dqn,0
2812,-286.3873408912836,286.3873408912836,1,52.8717475853183,0.050000000000000044,55,dqn,0
2813,-776.1335166961039,776.1335166961039,1,92.45061726916221,0.050000000000000044,31,dqn,0
2814,-1928.03319657671,1928.03319657671,1,67.51777662178303,0.050000000000000044,47,dqn,0
2815,-576.8725127374761,576.8725127374761,1,36.30545645952225,0.050000000000000044,34,dqn,0
2816,-409.1658091929946,409.1658091929946,1,40.5131148673594,0.050000000000000044,40,dqn,0
2817,-358.45875417456296,358.45875417456296,1,82.01879730273266,0.050000000000000044,49,dqn,0
2818,-473.31008309658586,473.31008309658586,1,31.211722371669914,0.050000000000000044,39,dqn,0
2819,-266.48847640835385,266.48847640835385,1,33.49582026333645,0.050000000000000044,58,dqn,0
2820,-319.86777936177555,319.86777936177555,1,52.05448329331828,0.050000000000000044,51,dqn,0
2821,-213.4899733370448,213.4899733370448,1,47.00197244783242,0.050000000000000044,60,dqn,0
2822,-318.37343198785055,318.37343198785055,1,74.3198031236728,0.050000000000000044,48,dqn,0
2823,-1286.8301284429394,1286.8301284429394,1,134.27320859306738,0.050000000000000044,19,dqn,0
2824,-605.2893683657653,605.2893683657653,1,127.58912663906813,0.050000000000000044,16,dqn,0
2825,-2527.562530517537,2527.562530517537,1,1.8212310259158795,0.050000000000000044,13,dqn,0
2826,-284.35201394812896,284.35201394812896,1,46.66398930196035,0.050000000000000044,59,dqn,0
2827,-283.7071666655776,283.7071666655776,1,40.51447269121806,0.050000000000000044,60,dqn,0
2828,-1448.0526229944896,1448.0526229944896,1,144.50209739804268,0.050000000000000044,20,dqn,0
2829,-716.641670620355,716.641670620355,1,65.60040887594224,0.050000000000000044,60,dqn,0
2830,-806.9196888910849,806.9196888910849,1,45.6283159515372,0.050000000000000044,54,dqn,0
2831,-245.57513499181687,245.57513499181687,1,138.6078325142463,0.050000000000000044,60,dqn,0
2832,-404.46386077612107,404.46386077612107,1,56.942607961021935,0.050000000000000044,52,dqn,0
2833,-947.6722366805074,947.6722366805074,1,120.32450296787115,0.050000000000000044,26,dqn,0
2834,-431.5748379136586,431.5748379136586,1,48.63723655096416,0.050000000000000044,58,dqn,0
2835,-664.3369340189877,664.3369340189877,1,9.592157381611901,0.050000000000000044,37,dqn,0
2836,-246.7706244880945,246.7706244880945,1,112.15787521949629,0.050000000000000044,41,dqn,0
2837,-281.51107454281924,281.51107454281924,1,4.194306794079867,0.050000000000000044,55,dqn,0
2838,-1917.37176056666,1917.37176056666,1,76.08278913127965,0.050000000000000044,29,dqn,0
2839,-644.1900406418272,644.1900406418272,1,99.5879399384938,0.050000000000000044,51,dqn,0
2840,-276.0596746434103,276.0596746434103,1,132.19020812660455,0.050000000000000044,60,dqn,0
2841,-1504.3024929059682,1504.3024929059682,1,204.86807880550623,0.050000000000000044,52,dqn,0
2842,-425.56430047398084,425.56430047398084,1,64.23542113520882,0.050000000000000044,55,dqn,0
2843,-1280.4198798649652,1280.4198798649652,1,113.67863000233969,0.050000000000000044,30,dqn,0
2844,-619.1519276927098,619.1519276927098,1,130.4396349050782,0.050000000000000044,55,dqn,0
2845,-476.9468660074335,476.9468660074335,1,76.77063896375545,0.050000000000000044,51,dqn,0
2846,-2210.421456218412,2210.421456218412,1,41.93801544819559,0.050000000000000044,28,dqn,0
2847,-25.497274230435316,25.497274230435316,1,49.74907297615347,0.050000000000000044,58,dqn,0
2848,-1296.5119096427275,1296.5119096427275,1,159.4726617011157,0.050000000000000044,11,dqn,0
2849,-187.88623580921285,187.88623580921285,1,38.77548267543316,0.050000000000000044,60,dqn,0
2850,-735.0451662143524,735.0451662143524,1,106.1684596516192,0.050000000000000044,40,dqn,0
2851,-1946.6622011360055,1946.6622011360055,1,152.19329487532377,0.050000000000000044,16,dqn,0
2852,-411.79542974734227,411.79542974734227,1,63.507477889840416,0.050000000000000044,52,dqn,0
2853,-1147.7305191023167,1147.7305191023167,1,51.90475310881933,0.050000000000000044,48,dqn,0
2854,-2517.112426757708,2517.112426757708,1,39.54290920495987,0.050000000000000044,6,dqn,0
2855,-1889.6713568866996,1889.6713568866996,1,67.60614680006819,0.050000000000000044,53,dqn,0
2856,-367.7932351455862,367.7932351455862,1,60.57260821316693,0.050000000000000044,37,dqn,0
2857,-373.8450988060449,373.8450988060449,1,12.660035305789538,0.050000000000000044,28,dqn,0
2858,-265.21467982217587,265.21467982217587,1,23.039366428194374,0.050000000000000044,58,dqn,0
2859,-198.51243479086617,198.51243479086617,1,184.588898013378,0.050000000000000044,58,dqn,0
2860,-280.74001859580954,280.74001859580954,1,48.56519741761057,0.050000000000000044,38,dqn,0
2861,-1041.3051970575843,1041.3051970575843,1,165.0421189693389,0.050000000000000044,54,dqn,0
2862,-329.8834340187839,329.8834340187839,1,92.00736253911799,0.050000000000000044,55,dqn,0
2863,-1147.5029533942056,1147.5029533942056,1,46.89590160822382,0.050000000000000044,49,dqn,0
2864,-195.97819637267443,195.97819637267443,1,53.47331898149691,0.050000000000000044,57,dqn,0
2865,-1172.1015745799536,1172.1015745799536,1,77.37312575512462,0.050000000000000044,27,dqn,0
2866,-2193.7434115583933,2193.7434115583933,1,165.8082557296753,0.050000000000000044,25,dqn,0
2867,-160.5940927152206,160.5940927152206,1,42.92426472397174,0.050000000000000044,59,dqn,0
2868,-2072.247090094885,2072.247090094885,1,78.53756445867045,0.050000000000000044,27,dqn,0
2869,-1156.8127357481453,1156.8127357481453,1,19.29117058004652,0.050000000000000044,49,dqn,0
2870,-338.2799213631537,338.2799213631537,1,20.261915784935617,0.050000000000000044,43,dqn,0
2871,-212.83462763807668,212.83462763807668,1,83.99697747677564,0.050000000000000044,60,dqn,0
2872,-457.65981647602047,457.65981647602047,1,97.50416851124248,0.050000000000000044,37,dqn,0
2873,-539.7656463330876,539.7656463330876,1,95.41956115497483,0.050000000000000044,45,dqn,0
2874,-757.8815954919778,757.8815954919778,1,130.1759018721404,0.050000000000000044,27,dqn,0
2875,-849.7383778794178,849.7383778794178,1,172.19947108200617,0.050000000000000044,35,dqn,0
2876,82.42309874501198,-82.42309874501198,1,41.881003424786684,0.050000000000000044,57,dqn,0
2877,-340.6884648893359,340.6884648893359,1,99.53299759080012,0.050000000000000044,48,dqn,0
2878,-355.0200520838507,355.0200520838507,1,113.5123275346481,0.050000000000000044,52,dqn,0
2879,-780.1630685782015,780.1630685782015,1,143.02908288731294,0.050000000000000044,51,dqn,0
2880,-437.51988845336786,437.51988845336786,1,47.439069103002545,0.050000000000000044,50,dqn,0
2881,-1196.0392963229256,1196.0392963229256,1,62.54280861635362,0.050000000000000044,31,dqn,0
2882,-341.3242529210585,341.3242529210585,1,68.2993195267587,0.050000000000000044,58,dqn,0
2883,-251.495145345638,251.495145345638,1,55.18337188374538,0.050000000000000044,52,dqn,0
2884,-274.6822675819521,274.6822675819521,1,73.32251667759635,0.050000000000000044,55,dqn,0
2885,-2470.5082092284792,2470.5082092284792,1,2.749997466802597,0.050000000000000044,4,dqn,0
2886,-397.6514713016168,397.6514713016168,1,58.310071038512085,0.050000000000000044,52,dqn,0
2887,-444.5954912821137,444.5954912821137,1,154.39605837151154,0.050000000000000044,59,dqn,0
2888,-178.31157462835853,178.31157462835853,1,38.2164347799761,0.050000000000000044,56,dqn,0
2889,-740.9408283591999,740.9408283591999,1,207.3273455761373,0.050000000000000044,32,dqn,0
2890,-301.35771083379217,301.35771083379217,1,112.33917801380157,0.050000000000000044,60,dqn,0
2891,-284.3426321021172,284.3426321021172,1,39.73686541476339,0.050000000000000044,53,dqn,0
2892,-296.47008502988047,296.47008502988047,1,209.73952684104444,0.050000000000000044,60,dqn,0
2893,-172.37673851675262,172.37673851675262,1,96.5847211168571,0.050000000000000044,44,dqn,0
2894,-296.89176839055114,296.89176839055114,1,97.34589602425694,0.050000000000000044,56,dqn,0
2895,-794.953807520647,794.953807520647,1,113.63318449988657,0.050000000000000044,49,dqn,0
2896,-282.7209715909323,282.7209715909323,1,103.16894113242626,0.050000000000000044,50,dqn,0
2897,-431.4292591427179,431.4292591427179,1,91.91050617231264,0.050000000000000044,54,dqn,0
2898,-268.67710180656906,268.67710180656906,1,53.74664779654089,0.050000000000000044,53,dqn,0
2899,-1504.8817191458738,1504.8817191458738,1,184.1352754842352,0.050000000000000044,27,dqn,0
2900,-948.9899031701882,948.9899031701882,1,146.55351207195184,0.050000000000000044,39,dqn,0
2901,-358.2521256079582,358.2521256079582,1,55.18405187907426,0.050000000000000044,46,dqn,0
2902,-288.4593436078707,288.4593436078707,1,24.4187750076609,0.050000000000000044,56,dqn,0
2903,-726.1966612244462,726.1966612244462,1,75.69196724172296,0.050000000000000044,58,dqn,0
2904,-350.24490595223705,350.24490595223705,1,29.25005703982042,0.050000000000000044,49,dqn,0
2905,-1341.871477318957,1341.871477318957,1,91.8429553413391,0.050000000000000044,25,dqn,0
2906,-1171.013422473316,1171.013422473316,1,1.596564178665479,0.050000000000000044,12,dqn,0
2907,-289.5968872660557,289.5968872660557,1,99.43737348129875,0.050000000000000044,57,dqn,0
2908,-297.1472616430692,297.1472616430692,1,52.8505247836483,0.050000000000000044,58,dqn,0
2909,-241.0112735722882,241.0112735722882,1,96.50490008220076,0.050000000000000044,60,dqn,0
2910,-272.32094190448703,272.32094190448703,1,103.82322767913341,0.050000000000000044,50,dqn,0
2911,-327.3739382751977,327.3739382751977,1,37.08756630253374,0.050000000000000044,57,dqn,0
2912,-1675.8363758564187,1675.8363758564187,1,48.57448393503825,0.050000000000000044,30,dqn,0
2913,-1303.175928499521,1303.175928499521,1,1.4505426032202584,0.050000000000000044,7,dqn,0
2914,-1157.7918085573717,1157.7918085573717,1,46.25289921029921,0.050000000000000044,31,dqn,0
2915,-638.0290787321443,638.0290787321443,1,129.38149383544922,0.050000000000000044,25,dqn,0
2916,-926.4014042663687,926.4014042663687,1,56.46376379728317,0.050000000000000044,50,dqn,0
2917,-296.0481417134684,296.0481417134684,1,51.68485669096311,0.050000000000000044,60,dqn,0
2918,-766.2411815888852,766.2411815888852,1,66.87884061369631,0.050000000000000044,36,dqn,0
2919,-346.1259291530836,346.1259291530836,1,174.666688650041,0.050000000000000044,37,dqn,0
2920,-268.29268996801073,268.29268996801073,1,55.84085255746658,0.050000000000000044,52,dqn,0
2921,-281.9374595821494,281.9374595821494,1,171.2742078463946,0.050000000000000044,56,dqn,0
2922,-129.8902040332576,129.8902040332576,1,95.97946516871453,0.050000000000000044,50,dqn,0
2923,-236.10823250612086,236.10823250612086,1,85.19601795723041,0.050000000000000044,60,dqn,0
2924,-305.7338831303781,305.7338831303781,1,62.438257505153786,0.050000000000000044,58,dqn,0
2925,-1169.205905929576,1169.205905929576,1,80.67595254141709,0.050000000000000044,29,dqn,0
2926,-278.79745498547237,278.79745498547237,1,94.83456950102534,0.050000000000000044,42,dqn,0
2927,-491.3819040983653,491.3819040983653,1,38.36932246159699,0.050000000000000044,59,dqn,0
2928,-273.31359568825576,273.31359568825576,1,79.25231313066823,0.050000000000000044,28,dqn,0
2929,-149.18393305361082,149.18393305361082,1,125.03017999833091,0.050000000000000044,57,dqn,0
2930,-1120.2431179000198,1120.2431179000198,1,57.37968518871527,0.050000000000000044,26,dqn,0
2931,-1495.0885982735103,1495.0885982735103,1,51.89360446704401,0.050000000000000044,37,dqn,0
2932,-1368.1854078552728,1368.1854078552728,1,54.50697470480396,0.050000000000000044,31,dqn,0
2933,-169.87907418239925,169.87907418239925,1,124.16944288512072,0.050000000000000044,60,dqn,0
2934,-278.2565785670681,278.2565785670681,1,99.5334862112999,0.050000000000000044,35,dqn,0
2935,-920.8228723754451,920.8228723754451,1,75.28725733425883,0.050000000000000044,45,dqn,0
2936,-282.050754497061,282.050754497061,1,74.20934977810434,0.050000000000000044,47,dqn,0
2937,-1127.608312067977,1127.608312067977,1,141.73371921479702,0.050000000000000044,42,dqn,0
2938,-354.3970008031117,354.3970008031117,1,86.91389713360338,0.050000000000000044,49,dqn,0
2939,-440.89424069227545,440.89424069227545,1,91.0083873907725,0.050000000000000044,30,dqn,0
2940,-307.2708439701378,307.2708439701378,1,22.749301613441535,0.050000000000000044,56,dqn,0
2941,-2481.8831278482435,2481.8831278482435,1,143.38120770454407,0.050000000000000044,2,dqn,0
2942,-359.06923873045747,359.06923873045747,1,115.29091231499689,0.050000000000000044,59,dqn,0
2943,-169.48630381399508,169.48630381399508,1,146.51234846424174,0.050000000000000044,27,dqn,0
2944,-399.36321049589236,399.36321049589236,1,89.76432587180221,0.050000000000000044,57,dqn,0
2945,-498.32746760897777,498.32746760897777,1,88.15986503832616,0.050000000000000044,52,dqn,0
2946,-437.17025754105896,437.17025754105896,1,103.99721120775871,0.050000000000000044,53,dqn,0
2947,-747.4733270137972,747.4733270137972,1,59.72965484586629,0.050000000000000044,33,dqn,0
2948,-339.0121656893503,339.0121656893503,1,75.55121280252934,0.050000000000000044,38,dqn,0
2949,-729.7726224223342,729.7726224223342,1,178.31223181883493,0.050000000000000044,36,dqn,0
2950,-630.6488683136773,630.6488683136773,1,99.08200913200191,0.050000000000000044,51,dqn,0
2951,-271.85363611106783,271.85363611106783,1,79.16503430370774,0.050000000000000044,56,dqn,0
2952,-948.2563715491721,948.2563715491721,1,45.54889067850615,0.050000000000000044,57,dqn,0
2953,-1456.2464191741362,1456.2464191741362,1,60.94854295253754,0.050000000000000044,56,dqn,0
