episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
2658,-624.3733230146738,774.1706301435798,1,150.79632955280746,0.050000000000000044,41,double_dqn,0
2659,-348.1079617642242,215.97071957672426,1,123.50433860023817,0.050000000000000044,60,double_dqn,0
2660,-341.488264798782,265.49134210997977,1,73.75389333298573,0.050000000000000044,52,double_dqn,0
2661,-287.19782208162604,247.43486407381351,1,58.39472653619621,0.050000000000000044,46,double_dqn,0
2662,-1385.6556969854432,1364.7803636521098,1,78.59931505043456,0.050000000000000044,47,double_dqn,0
2663,97.49189039258133,214.89658144986663,1,93.65739625905242,0.050000000000000044,56,double_dqn,0
2664,-984.479413322393,818.6596988041639,1,125.38369799887433,0.050000000000000044,34,double_dqn,0
2665,-360.53008928502584,293.5508685819008,1,100.63444779383934,0.050000000000000044,59,double_dqn,0
2666,-1689.1479684319313,1682.1612651441708,1,240.65865512869576,0.050000000000000044,33,double_dqn,0
2667,-1068.5652171034574,1039.4749690565823,1,58.767823308706284,0.050000000000000044,38,double_dqn,0
2668,-550.5501614825974,446.2011266518682,1,207.6432065847847,0.050000000000000044,36,double_dqn,0
2669,-560.5962967953819,552.7290122901736,1,101.28376655981822,0.050000000000000044,34,double_dqn,0
2670,-1406.2044711079843,1409.2177564269946,1,153.56285955874543,0.050000000000000044,38,double_dqn,0
2671,-1378.933641155314,1352.5478190524504,1,103.95396741465026,0.050000000000000044,51,double_dqn,0
2672,-316.80395267294847,224.33791767945888,1,113.73810063075211,0.050000000000000044,59,double_dqn,0
2673,-181.06213124195548,234.32612847502844,1,114.3875856890398,0.050000000000000044,51,double_dqn,0
2674,-790.9997503048204,746.4349786576851,1,26.52274264313958,0.050000000000000044,55,double_dqn,0
2675,-496.03103633972034,456.09622921081416,1,137.44661454707384,0.050000000000000044,40,double_dqn,0
2676,-365.8941087429212,300.4845581244317,1,167.3256650834248,0.050000000000000044,58,double_dqn,0
2677,-2193.9443081008994,2191.377474767567,1,126.84442152656041,0.050000000000000044,26,double_dqn,0
2678,-518.3436790646622,483.9195123979955,1,130.60598664261676,0.050000000000000044,54,double_dqn,0
2679,-602.7896554981154,620.4697933561883,1,167.53928819857538,0.050000000000000044,32,double_dqn,0
2680,-714.7715437698882,676.0011739782211,1,137.08224831004532,0.050000000000000044,49,double_dqn,0
2681,-1696.2152952874046,1670.6950675855817,1,71.43380353280476,0.050000000000000044,28,double_dqn,0
2682,-313.21513489944766,280.6885903030935,1,128.35859269721834,0.050000000000000044,51,double_dqn,0
2683,-86.68863426283517,222.58199884616852,1,160.26509367887462,0.050000000000000044,56,double_dqn,0
2684,-2197.0020001202774,2191.6579804262683,1,142.174857178042,0.050000000000000044,31,double_dqn,0
2685,-221.7290246987848,214.63021317534742,1,107.27313477126035,0.050000000000000044,55,double_dqn,0
2686,-736.320237712928,714.6261159681364,1,59.14000339330511,0.050000000000000044,47,double_dqn,0
2687,-766.0482176066372,669.0143985962202,1,106.01124246447694,0.050000000000000044,51,double_dqn,0
2688,-623.4063270124637,574.2497601179326,1,139.59202916403206,0.050000000000000044,49,double_dqn,0
2689,-991.1256906866731,913.0505905890169,1,130.78488418102265,0.050000000000000044,25,double_dqn,0
2690,-1257.6738925376023,1230.964361287602,1,40.25693555061634,0.050000000000000044,26,double_dqn,0
2691,-584.0487920849783,840.7560948193534,1,99.2224764564763,0.050000000000000044,46,double_dqn,0
2692,-1404.1110778537502,1388.0980778537503,1,98.15922157066625,0.050000000000000044,41,double_dqn,0
2693,-678.5335303344369,513.2007515258431,1,113.0054024123564,0.050000000000000044,41,double_dqn,0
2694,-328.6204554657871,256.59933697620374,1,69.07793333620396,0.050000000000000044,53,double_dqn,0
2695,-851.5657408856543,821.4343264976336,1,100.87039444523472,0.050000000000000044,31,double_dqn,0
2696,-406.77415767378,349.8626466060716,1,189.7333932340145,0.050000000000000044,40,double_dqn,0
2697,-495.86578223982366,620.4569306773237,1,124.87208969839688,0.050000000000000044,29,double_dqn,0
2698,-477.64252648455283,546.1019757033029,1,112.49210237628884,0.050000000000000044,36,double_dqn,0
2699,-517.5840614591932,463.99872812585977,1,143.55310925273668,0.050000000000000044,42,double_dqn,0
2700,-802.1458691534643,715.3490568162247,1,76.49859106022379,0.050000000000000044,46,double_dqn,0
2701,-947.1651179801161,928.5748888134492,1,101.04052795131098,0.050000000000000044,44,double_dqn,0
2702,-332.3380514255416,220.68006086564571,1,149.64429525489157,0.050000000000000044,44,double_dqn,0
2703,-727.6464649987661,597.1785304284538,1,116.88014200139553,0.050000000000000044,47,double_dqn,0
2704,-340.87965286908207,336.0320737675196,1,123.41876550418574,0.050000000000000044,41,double_dqn,0
2705,-1599.5354182004871,1605.4354474973613,1,48.17609724051812,0.050000000000000044,34,double_dqn,0
2706,-279.8433295553824,216.50148059704907,1,35.21331554889679,0.050000000000000044,50,double_dqn,0
2707,-262.41775856422987,311.6553897491257,1,90.0427328273654,0.050000000000000044,44,double_dqn,0
2708,-584.8213172375783,712.5651956555471,1,149.47893555081168,0.050000000000000044,43,double_dqn,0
2709,-727.3866978506475,674.0433137360641,1,98.25147588440666,0.050000000000000044,54,double_dqn,0
2710,-1880.1351195088728,1872.6200026468937,1,115.49687091623034,0.050000000000000044,35,double_dqn,0
2711,-1177.2501631927314,1125.2443161875228,1,86.04986238741039,0.050000000000000044,57,double_dqn,0
2712,-518.4407368142486,465.8250089496652,1,53.99596614079042,0.050000000000000044,55,double_dqn,0
2713,-618.8748384990828,561.4279779847599,1,214.33499347028277,0.050000000000000044,42,double_dqn,0
2714,-1684.7634390465962,1678.6829390465966,1,105.64299855257075,0.050000000000000044,24,double_dqn,0
2715,-1175.156217429099,1172.8236295384734,1,74.44481942841881,0.050000000000000044,19,double_dqn,0
2716,-290.95017969577356,226.92574349785684,1,107.01994298641071,0.050000000000000044,43,double_dqn,0
2717,-550.9053914110459,510.7679076870876,1,74.13997710623393,0.050000000000000044,41,double_dqn,0
2718,-370.8052788787337,299.0442691131086,1,147.94371104546082,0.050000000000000044,39,double_dqn,0
2719,-909.976970120169,918.2534694691274,1,134.78625397086142,0.050000000000000044,25,double_dqn,0
2720,-2189.938413605552,2186.3641245430526,1,146.848401454362,0.050000000000000044,22,double_dqn,0
2721,-689.6910567208157,220.4031589343574,1,171.53134557984092,0.050000000000000044,55,double_dqn,0
2722,-182.73035323019883,461.5508765049384,1,136.306249020497,0.050000000000000044,30,double_dqn,0
2723,-562.9365678833356,510.26714779869997,1,156.93673265414932,0.050000000000000044,48,double_dqn,0
2724,-1181.0703792002303,1150.0597960296566,1,139.57192560434342,0.050000000000000044,45,double_dqn,0
2725,-521.5968277534105,478.2196192573166,1,138.2751061095132,0.050000000000000044,45,double_dqn,0
2726,-333.0287181603674,263.32555263302356,1,151.2907865509391,0.050000000000000044,40,double_dqn,0
2727,-978.2476649219933,986.7682983855349,1,122.00721662013959,0.050000000000000044,39,double_dqn,0
2728,-417.13443646904994,686.489110297175,1,189.36817615279338,0.050000000000000044,41,double_dqn,0
2729,-341.6441048006094,271.6926616039949,1,111.04497787408661,0.050000000000000044,57,double_dqn,0
2730,-778.847327399701,749.4676607330346,1,115.10559118888816,0.050000000000000044,49,double_dqn,0
2731,-342.8735707235612,281.0503467652278,1,135.0165252408811,0.050000000000000044,56,double_dqn,0
2732,-2204.952424514666,2195.1712845407083,1,205.90997694219863,0.050000000000000044,28,double_dqn,0
2733,-221.40588295332205,220.14103073978038,1,201.0615274593234,0.050000000000000044,60,double_dqn,0
2734,-286.4982376496952,222.92773764969525,1,209.32932456451303,0.050000000000000044,51,double_dqn,0
2735,-571.0891648614895,563.0333119969061,1,169.39755710305238,0.050000000000000044,41,double_dqn,0
2736,-2169.8284581106727,2186.9533358776002,1,143.3284156607545,0.050000000000000044,23,double_dqn,0
2737,-630.9537663843188,529.0020855574958,1,145.52509980359855,0.050000000000000044,49,double_dqn,0
2738,-654.581559886106,611.1512099512103,1,97.3572176615397,0.050000000000000044,45,double_dqn,0
2739,-276.12370366463335,220.96474793546668,1,138.06139038554554,0.050000000000000044,58,double_dqn,0
2740,-410.77150207645474,367.48565783817344,1,132.5291965389863,0.050000000000000044,39,double_dqn,0
2741,-1232.100334289394,1215.3264465940806,1,109.0214784828628,0.050000000000000044,41,double_dqn,0
2742,-922.4694011819848,902.1132345153184,1,85.92956680059433,0.050000000000000044,34,double_dqn,0
2743,-2529.929239908804,2514.7625732421375,1,182.26436132192612,0.050000000000000044,14,double_dqn,0
2744,-300.8049979988465,221.13406180092977,1,158.19992086805146,0.050000000000000044,58,double_dqn,0
2745,-258.09921899105416,219.3727325001687,1,124.13847033299652,0.050000000000000044,51,double_dqn,0
2746,-330.945223632575,426.24967252580416,1,129.0021127869443,0.050000000000000044,41,double_dqn,0
2747,-738.4058785699068,746.0742952365736,1,94.54341118693351,0.050000000000000044,50,double_dqn,0
2748,-315.75708033436285,220.53748235259195,1,116.45428363355724,0.050000000000000044,55,double_dqn,0
2749,-622.4295131057825,620.7544875523971,1,7.277121327320734,0.050000000000000044,45,double_dqn,0
2750,-1348.4198666111863,1283.1479481541546,1,90.51660390811809,0.050000000000000044,34,double_dqn,0
2751,-428.8687990221561,383.4057430325728,1,39.152452338309516,0.050000000000000044,42,double_dqn,0
2752,-341.95234568110783,368.22767494543075,1,67.76519896643502,0.050000000000000044,35,double_dqn,0
2753,-296.391274940751,216.22735566991764,1,116.24781157076359,0.050000000000000044,60,double_dqn,0
2754,-877.3221506620823,941.6236936308322,1,56.240244177977246,0.050000000000000044,45,double_dqn,0
2755,-813.982725720687,839.1357673873538,1,82.4015648843244,0.050000000000000044,43,double_dqn,0
2756,-466.7004664950132,348.838924991107,1,96.37099907313075,0.050000000000000044,35,double_dqn,0
2757,-485.7801788325009,303.8912844640113,1,62.19772080755701,0.050000000000000044,51,double_dqn,0
2758,-489.0912422478317,468.13646490408166,1,6.415732196966807,0.050000000000000044,30,double_dqn,0
2759,-366.10421986525057,228.8868261478027,1,134.15892225774851,0.050000000000000044,44,double_dqn,0
2760,-1221.735212146193,1126.6729802125992,1,79.79267004423025,0.050000000000000044,41,double_dqn,0
2761,-118.94014608459065,244.93583130594482,1,160.87365572030345,0.050000000000000044,48,double_dqn,0
2762,-139.03360939221298,245.6274240080984,1,75.9953751946273,0.050000000000000044,46,double_dqn,0
2763,-371.07526535256557,460.7869743369406,1,95.01524591666681,0.050000000000000044,27,double_dqn,0
2764,-1046.7620119819499,1005.042405536637,1,175.34203335723362,0.050000000000000044,37,double_dqn,0
2765,-88.15798942616144,215.02374382069263,1,87.75482935905457,0.050000000000000044,50,double_dqn,0
2766,-2517.2791544596307,2515.612487792964,1,73.0773717880249,0.050000000000000044,5,double_dqn,0
2767,-858.2139704418843,911.9333540681865,1,101.37958463140436,0.050000000000000044,37,double_dqn,0
2768,-847.2341410589587,832.4522152777089,1,39.59447662035624,0.050000000000000044,36,double_dqn,0
2769,-456.2742994302469,504.14375027660105,1,63.6655975002231,0.050000000000000044,33,double_dqn,0
2770,-1372.4307943349615,1348.5274727203787,1,25.91674678896864,0.050000000000000044,48,double_dqn,0
2771,-1540.453164848673,1534.2115310596105,1,80.09071136148353,0.050000000000000044,19,double_dqn,0
2772,-913.5464286798508,896.7319379571943,1,82.25899225167738,0.050000000000000044,39,double_dqn,0
2773,-763.7942946940168,624.6657777669337,1,129.38539309763325,0.050000000000000044,41,double_dqn,0
2774,-297.9044292624877,224.7041600567586,1,117.55463444611482,0.050000000000000044,57,double_dqn,0
2775,-681.3855147619025,660.5678646967984,1,165.62340374588968,0.050000000000000044,30,double_dqn,0
2776,-1111.3525114570436,1153.2490114570442,1,98.94879097938538,0.050000000000000044,40,double_dqn,0
2777,-875.9600740390968,817.7506417474301,1,35.844484198976446,0.050000000000000044,27,double_dqn,0
2778,-583.368821091754,592.3176121073791,1,74.56791862401556,0.050000000000000044,47,double_dqn,0
2779,-159.42618738048114,241.2566255315228,1,73.64771403955376,0.050000000000000044,46,double_dqn,0
2780,-1543.092356539143,1538.0406898724766,1,184.97568936433112,0.050000000000000044,14,double_dqn,0
2781,-976.5843781319118,992.2400815824325,1,164.88063123396464,0.050000000000000044,42,double_dqn,0
2782,-174.1702664467343,242.0811294024635,1,168.37151684679768,0.050000000000000044,44,double_dqn,0
2783,-1936.37957749232,1914.5809778829453,1,149.56802898858274,0.050000000000000044,28,double_dqn,0
2784,-1270.2998535453962,1616.0614163709176,1,76.66660187321324,0.050000000000000044,31,double_dqn,0
2785,-1068.0477701073282,1062.756770107328,1,297.40560322999954,0.050000000000000044,12,double_dqn,0
2786,-75.59626167203399,226.21255887255484,1,137.12830033302308,0.050000000000000044,45,double_dqn,0
2787,-274.1014761272691,221.46389360773787,1,172.8162037499097,0.050000000000000044,49,double_dqn,0
2788,-286.13739183448257,222.36921247250336,1,47.77403499213132,0.050000000000000044,55,double_dqn,0
2789,-297.90683359039036,216.48176588205706,1,125.24587839245797,0.050000000000000044,60,double_dqn,0
2790,-474.0707612112319,423.6178770966485,1,80.80679761982978,0.050000000000000044,47,double_dqn,0
2791,-1285.8361828397278,1354.6444393501451,1,109.88923018700198,0.050000000000000044,38,double_dqn,0
2792,-758.5391653938747,840.9602241503852,1,97.67922504355268,0.050000000000000044,41,double_dqn,0
2793,-1037.9339376079256,1027.7662099061029,1,148.71769569907337,0.050000000000000044,32,double_dqn,0
2794,-1384.8846748667618,1376.0617660125943,1,159.13605105492377,0.050000000000000044,31,double_dqn,0
2795,-2204.59782297514,2188.4001745376418,1,108.58474002546734,0.050000000000000044,45,double_dqn,0
2796,30.48171290200292,219.08400291830958,1,27.234814198578107,0.050000000000000044,51,double_dqn,0
2797,-692.8748877959576,665.1184555042911,1,61.41337958791039,0.050000000000000044,33,double_dqn,0
2798,-268.1972500307789,224.79546227036224,1,82.80535835800347,0.050000000000000044,54,double_dqn,0
2799,-579.9869884810917,849.0035856490604,1,45.34546886249022,0.050000000000000044,22,double_dqn,0
2800,-1004.9989005706673,1015.9255481943652,1,90.82930905780485,0.050000000000000044,31,double_dqn,0
2801,-258.6134416482389,316.9770344216763,1,139.11051684192248,0.050000000000000044,42,double_dqn,0
2802,-1179.790823876166,1249.769752587104,1,87.50872319936752,0.050000000000000044,35,double_dqn,0
2803,-414.67813553130367,335.4199223151578,1,124.4775235073907,0.050000000000000044,35,double_dqn,0
2804,-446.3226154538037,375.76906011526216,1,93.74407087465127,0.050000000000000044,60,double_dqn,0
2805,-2194.767483097352,2188.5151497640186,1,100.40694498231537,0.050000000000000044,38,double_dqn,0
2806,-715.864888191128,646.3362898838363,1,92.81548871362911,0.050000000000000044,34,double_dqn,0
2807,-243.60525681668378,221.89940932319428,1,79.4947305975052,0.050000000000000044,52,double_dqn,0
2808,-245.45943242472728,215.87726575806062,1,102.09708029747009,0.050000000000000044,50,double_dqn,0
2809,-476.937681508395,403.44770185344703,1,35.05025942765531,0.050000000000000044,42,double_dqn,0
2810,54.027268274440296,218.92970470733053,1,165.03350318453528,0.050000000000000044,55,double_dqn,0
2811,-328.5873518115985,276.8357574105569,1,164.64637876317857,0.050000000000000044,47,double_dqn,0
2812,-1650.691081639658,1645.3484568024187,1,78.03284487966448,0.050000000000000044,32,double_dqn,0
2813,-297.1591042271472,221.13577121933474,1,82.21117204652643,0.050000000000000044,53,double_dqn,0
2814,-315.88685536608705,221.9357850535872,1,81.40888747623411,0.050000000000000044,59,double_dqn,0
2815,-178.03647882354284,220.77695506052203,1,89.88670141519384,0.050000000000000044,47,double_dqn,0
2816,-2219.3239894556996,2186.8368904973663,1,102.44428278418148,0.050000000000000044,17,double_dqn,0
2817,-314.2368479456319,299.51726786750703,1,89.93497111350298,0.050000000000000044,40,double_dqn,0
2818,-2154.2276348426362,2176.3788498491463,1,108.22607237485147,0.050000000000000044,31,double_dqn,0
2819,-1158.7263347159587,1133.4865508617925,1,68.70083035593447,0.050000000000000044,46,double_dqn,0
2820,-336.9589807810281,260.65245180967395,1,133.50082383596379,0.050000000000000044,46,double_dqn,0
2821,-1107.6811351200906,1131.1970641565488,1,81.02978349849582,0.050000000000000044,32,double_dqn,0
2822,-311.9376165048666,274.4671803069499,1,122.64431409719514,0.050000000000000044,41,double_dqn,0
2823,-514.420421450505,433.38768219269264,1,108.26814339423584,0.050000000000000044,59,double_dqn,0
2824,-482.9391278896453,450.1216744391246,1,95.82814696916314,0.050000000000000044,43,double_dqn,0
