episode,step,t,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
238,1,2,449.0,6,1005.3933426054688,1006.2949829101562,-304.5077826796793,0,337.0,0.0,304.5077826796793
238,2,3,64.0,12,1005.1878068552094,1006.2949829101562,-427.0111144878807,0,385.0,0.0,427.0111144878807
238,3,4,32.0,7,1005.9790062855225,1006.2949829101562,-10.271251988280856,0,32.0,0.0,10.271251988280856
238,4,5,25.0,3,1006.0338493620911,1006.2949829101562,-1.9346015031224912,0,7.0,0.0,1.9346015031224912
238,5,6,25.0,0,1006.2949829101562,1006.2949829101562,-0.10416666666666666,0,0.0,0.0,0.10416666666666666
238,6,7,11.0,8,1006.01447818367,1006.2949829101562,-4.052066170807393,0,14.0,0.0,4.052066170807393
238,7,8,8.0,4,1006.0336256554414,1006.2899780273438,-0.8482384308113085,0,3.0,0.0,0.8482384308113085
238,8,9,3.0,8,1006.0128897702026,1006.2750244140625,-1.4637990331015573,0,5.0,0.0,1.4637990331015573
238,9,10,1.0,7,1006.0291251901092,1006.2849731445312,-0.5542154400941035,0,2.0,0.0,0.5542154400941035
238,10,11,1.0,4,1006.2750244140625,1006.2750244140625,-0.008333333333333331,0,0.0,0.0,0.008333333333333331
238,11,12,1.0,0,1006.2949829101562,1006.2949829101562,-0.009166666666666667,0,0.0,0.0,0.009166666666666667
238,12,13,1.0,7,1006.2949829101562,1006.2949829101562,-0.01,0,0.0,0.0,0.01
238,13,14,1.0,3,1006.2949829101562,1006.2949829101562,-0.010833333333333334,0,0.0,0.0,0.010833333333333334
238,14,15,0.0,14,1006.0411450007172,1006.2949829101562,-0.26550457610575146,0,1.0,0.0,0.26550457610575146
239,0,1,714.0,4,1005.1058473233032,1005.8250122070312,-205.68115674621163,0,286.0,0.0,205.68115674621163
239,1,2,0.0,14,1003.9576980718689,1005.8250122070312,-1333.857292505925,0,714.0,0.0,1333.857292505925
240,0,1,643.0,5,999.8818327047729,1000.7750244140625,-318.86944021637555,0,357.0,0.0,318.86944021637555
240,1,2,92.0,12,999.3071376470032,1000.7750244140625,-809.3414419830222,0,551.0,0.0,809.3414419830222
240,2,3,33.0,9,1000.4002341674194,1000.7750244140625,-22.26595788527632,0,59.0,0.0,22.26595788527632
240,3,4,7.0,11,1000.4680366753234,1000.7750244140625,-8.064181207215388,0,26.0,0.0,8.064181207215388
240,4,5,3.0,7,1000.5265204252166,1000.7849731445312,-1.017349288716808,0,4.0,0.0,1.017349288716808
240,5,6,0.0,14,1000.5580431895294,1000.8150024414062,-0.6634436735993858,0,3.0,0.0,0.6634436735993858
241,0,1,714.0,4,1003.1172799319457,1003.8350219726562,-205.27422364320432,0,286.0,0.0,205.27422364320432
241,1,2,255.0,9,1002.6113470808716,1003.8350219726562,-562.2617753291497,0,459.0,0.0,562.2617753291497
241,2,3,55.0,11,1003.1461401888275,1003.8350219726562,-138.20135676574392,0,200.0,0.0,138.20135676574392
241,3,4,55.0,0,1003.8350219726562,1003.8350219726562,-0.1375,0,0.0,0.0,0.1375
241,4,5,35.0,5,1003.5476741976165,1003.8350219726562,-5.930288834128017,0,20.0,0.0,5.930288834128017
241,5,6,10.0,10,1003.530107084732,1003.8350219726562,-7.768705531440067,0,25.0,0.0,7.768705531440067
241,6,7,4.0,8,1003.5715152793883,1003.8350219726562,-1.6310401596074826,0,6.0,0.0,1.6310401596074826
241,7,8,4.0,1,1003.85498046875,1003.85498046875,-0.02333333333333333,0,0.0,0.0,0.02333333333333333
241,8,9,0.0,14,1003.5949820288085,1003.85498046875,-0.9868264420574875,0,4.0,0.0,0.9868264420574875
242,0,1,71.0,13,1003.4889836161805,1005.8250122070312,-2170.1705609003816,0,929.0,0.0,2170.1705609003816
242,1,2,41.0,6,1005.5159724720306,1005.8250122070312,-9.330358716685392,0,30.0,0.0,9.330358716685392
242,2,3,6.0,12,1005.4958559717865,1005.8250122070312,-11.588801566901173,0,35.0,0.0,11.588801566901173
242,3,4,2.0,9,1005.5650064413757,1005.8250122070312,-1.0550230626223673,0,4.0,0.0,1.0550230626223673
242,4,5,2.0,1,1005.8250122070312,1005.8250122070312,-0.006666666666666667,0,0.0,0.0,0.006666666666666667
242,5,6,2.0,2,1005.8250122070312,1005.8250122070312,-0.008333333333333331,0,0.0,0.0,0.008333333333333331
242,6,7,2.0,0,1005.8250122070312,1005.8250122070312,-0.01,0,0.0,0.0,0.01
242,7,8,0.0,11,1005.5690297414245,1005.8250122070312,-0.5236315978801365,0,2.0,0.0,0.5236315978801365
243,0,1,214.0,11,1001.2836087982178,1003.2550048828125,-1549.5173224914688,0,786.0,0.0,1549.5173224914688
243,1,2,46.0,11,1002.6364981723023,1003.2550048828125,-104.08746069905469,0,168.0,0.0,104.08746069905469
243,2,3,23.0,7,1002.9580414013673,1003.2550048828125,-6.906826739907003,0,23.0,0.0,6.906826739907003
243,3,4,2.0,13,1002.9572889601136,1003.2550048828125,-6.309534376676875,0,21.0,0.0,6.309534376676875
243,4,5,0.0,12,1002.9996764840698,1003.2550048828125,-0.51732346415202,0,2.0,0.0,0.51732346415202
244,0,1,786.0,3,999.9597302947999,1000.4949951171875,-114.54667199094706,0,214.0,0.0,114.54667199094706
244,1,2,786.0,0,1000.4849853515625,1000.4849853515625,-0.655,0,0.0,0.0,0.655
244,2,3,618.0,3,1000.0112557109985,1000.4849853515625,-82.57822023975001,0,168.0,0.0,82.57822023975001
244,3,4,88.0,12,999.0637964298705,1000.4849853515625,-760.0803042779911,0,530.0,0.0,760.0803042779911
244,4,5,88.0,0,1000.4600219726562,1000.4600219726562,-0.29333333333333333,0,0.0,0.0,0.29333333333333333
244,5,6,6.0,13,1000.026822783142,1000.4600219726562,-38.75679805839342,0,82.0,0.0,38.75679805839342
244,6,7,5.0,2,1000.2139101337281,1000.4650268554688,-0.31108498345943647,0,1.0,0.0,0.31108498345943647
244,7,8,4.0,2,1000.2136600174713,1000.4650268554688,-0.31050176638288274,0,1.0,0.0,0.31050176638288274
244,8,9,2.0,6,1000.2109087386475,1000.4650268554688,-0.5948394237466588,0,2.0,0.0,0.5948394237466588
244,9,10,2.0,2,1000.4650268554688,1000.4650268554688,-0.015,0,0.0,0.0,0.015
244,10,11,0.0,11,1000.210408506134,1000.4650268554688,-0.5858398887737772,0,2.0,0.0,0.5858398887737772
245,0,1,643.0,5,1005.0572022370911,1005.9550170898438,-320.5199024326844,0,357.0,0.0,320.5199024326844
245,1,2,230.0,9,1004.8265870494232,1005.9550170898438,-466.5774400270162,0,413.0,0.0,466.5774400270162
245,2,3,115.0,7,1005.4721586816406,1005.9550170898438,-55.9120502766931,0,115.0,0.0,55.9120502766931
245,3,4,0.0,14,1005.4432374748993,1005.9550170898438,-59.14215571860948,0,115.0,0.0,59.14215571860948
246,0,1,286.0,10,1002.7418782174682,1004.5349731445312,-1280.2697779230293,0,714.0,0.0,1280.2697779230293
246,1,2,123.0,8,1003.956319550171,1004.5449829101562,-94.55886921405828,0,163.0,0.0,94.55886921405828
246,2,3,105.0,2,1004.3145568203278,1004.5800170898438,-4.172493835662708,0,18.0,0.0,4.172493835662708
246,3,4,90.0,2,1004.2925526839447,1004.5549926757812,-3.898806908798588,0,15.0,0.0,3.898806908798588
246,4,5,32.0,9,1004.2058110334777,1004.5800170898438,-19.391402441103356,0,58.0,0.0,19.391402441103356
246,5,6,32.0,0,1004.60498046875,1004.60498046875,-0.1333333333333333,0,0.0,0.0,0.1333333333333333
246,6,7,18.0,6,1004.3267048891602,1004.60498046875,-3.075755575195135,0,14.0,0.0,3.075755575195135
246,7,8,0.0,14,1004.2931900237733,1004.5850219726562,-4.457096173643759,0,18.0,0.0,4.457096173643759
247,0,1,929.0,1,1000.3924061479187,1000.5700073242188,-12.609683517305143,0,71.0,0.0,12.609683517305143
247,1,2,929.0,0,1000.5750122070312,1000.5750122070312,-0.7741666666666668,0,0.0,0.0,0.7741666666666668
247,2,3,133.0,12,998.5661077262727,1000.5750122070312,-1596.6524132984193,0,796.0,0.0,1596.6524132984193
247,3,4,0.0,14,1000.0154421138153,1000.5650024414062,-74.08967298365737,0,133.0,0.0,74.08967298365737
248,0,1,857.0,2,1000.2972951239013,1000.655029296875,-51.15598673523402,0,143.0,0.0,51.15598673523402
248,1,2,245.0,10,999.0882536847533,1000.655029296875,-959.5808412851225,0,612.0,0.0,959.5808412851225
248,2,3,70.0,10,1000.0083620907592,1000.635009765625,-113.5750944035997,0,175.0,0.0,113.5750944035997
248,3,4,5.0,13,1000.189790888977,1000.5850219726562,-30.415496513371796,0,65.0,0.0,30.415496513371796
248,4,5,4.0,3,1000.3535784674071,1000.60498046875,-0.3181174961345202,0,1.0,0.0,0.3181174961345202
248,5,6,1.0,10,1000.3483252912598,1000.60498046875,-0.9367786835122311,0,3.0,0.0,0.9367786835122311
248,6,7,0.0,14,1000.3525778624268,1000.60498046875,-0.3074514344482441,0,1.0,0.0,0.3074514344482441
249,0,1,286.0,10,1001.8535131713867,1003.64501953125,-1279.1355409424102,0,714.0,0.0,1279.1355409424102
249,1,2,266.0,1,1003.4156866442871,1003.64501953125,-4.824991072590922,0,20.0,0.0,4.824991072590922
249,2,3,38.0,12,1002.8887730090332,1003.64501953125,-172.86754039875694,0,228.0,0.0,172.86754039875694
249,3,4,24.0,5,1003.3685153283692,1003.64501953125,-3.966058840331216,0,14.0,0.0,3.966058840331216
249,4,5,9.0,9,1003.362493458252,1003.64501953125,-4.317891094970792,0,15.0,0.0,4.317891094970792
249,5,6,5.0,7,1003.3863300274659,1003.64501953125,-1.0722580151365038,0,4.0,0.0,1.0722580151365038
249,6,7,4.0,3,1003.3928537200927,1003.64501953125,-0.27716581115728334,0,1.0,0.0,0.27716581115728334
249,7,8,2.0,7,1003.3900936962891,1003.64501953125,-0.5331850032551059,0,2.0,0.0,0.5331850032551059
249,8,9,2.0,0,1003.64501953125,1003.64501953125,-0.013333333333333334,0,0.0,0.0,0.013333333333333334
249,9,10,1.0,4,1003.392100986328,1003.64501953125,-0.267918544921954,0,1.0,0.0,0.267918544921954
249,10,11,0.0,9,1003.3918500750733,1003.64501953125,-0.2615027895100259,0,1.0,0.0,0.2615027895100259
250,0,1,929.0,1,1005.6864491986083,1005.864990234375,-12.67641353943361,0,71.0,0.0,12.67641353943361
250,1,2,929.0,0,1005.864990234375,1005.864990234375,-0.7741666666666668,0,0.0,0.0,0.7741666666666668
250,2,3,66.0,13,1003.6769824143677,1005.864990234375,-1889.7990819996578,0,863.0,0.0,1889.7990819996578
250,3,4,5.0,13,1005.4767263481446,1005.864990234375,-23.849097060057296,0,61.0,0.0,23.849097060057296
250,4,5,5.0,0,1005.864990234375,1005.864990234375,-0.016666666666666666,0,0.0,0.0,0.016666666666666666
250,5,6,5.0,0,1005.864990234375,1005.864990234375,-0.020833333333333332,0,0.0,0.0,0.020833333333333332
250,6,7,4.0,3,1005.6122666555785,1005.864990234375,-0.2777235787964628,0,1.0,0.0,0.2777235787964628
250,7,8,0.0,14,1005.6044712019043,1005.864990234375,-1.0654094632161772,0,4.0,0.0,1.0654094632161772
251,0,1,1000.0,0,1003.8150024414062,1003.8150024414062,0.0,0,0.0,0.0,-0.0
251,1,2,71.0,13,1001.483642098236,1003.8150024414062,-2166.6670921384657,0,929.0,0.0,2166.6670921384657
251,2,3,71.0,0,1003.8150024414062,1003.8150024414062,-0.11833333333333333,0,0.0,0.0,0.11833333333333333
251,3,4,41.0,6,1003.5065802819062,1003.8150024414062,-9.43016478500248,0,30.0,0.0,9.43016478500248
251,4,5,9.0,11,1003.4940325943757,1003.8150024414062,-10.407701771645758,0,32.0,0.0,10.407701771645758
251,5,6,6.0,5,1003.5587786620331,1003.8150024414062,-0.806171338119475,0,3.0,0.0,0.806171338119475
251,6,7,1.0,12,1003.5530067257691,1003.8150024414062,-1.3399785781855644,0,5.0,0.0,1.3399785781855644
251,7,8,1.0,3,1003.8150024414062,1003.8150024414062,-0.005833333333333333,0,0.0,0.0,0.005833333333333333
251,8,9,1.0,5,1003.8150024414062,1003.8150024414062,-0.006666666666666667,0,0.0,0.0,0.006666666666666667
251,9,10,1.0,7,1003.8250122070312,1003.8250122070312,-0.0075,0,0.0,0.0,0.0075
251,10,11,0.0,12,1003.571797347702,1003.8250122070312,-0.25153842703753826,0,1.0,0.0,0.25153842703753826
252,0,1,286.0,10,999.4128701852417,1001.2000122070312,-1276.0194035577583,0,714.0,0.0,1276.0194035577583
252,1,2,41.0,12,1000.4080629973755,1001.2000122070312,-194.26588969898978,0,245.0,0.0,194.26588969898978
252,2,3,21.0,7,1000.8999076381989,1001.1900024414062,-6.070424709980392,0,20.0,0.0,6.070424709980392
252,3,4,21.0,0,1001.2050170898438,1001.2050170898438,-0.052500000000000005,0,0.0,0.0,0.052500000000000005
252,4,5,7.0,9,1000.9099195382232,1001.1900024414062,-4.131297363312406,0,14.0,0.0,4.131297363312406
252,5,6,5.0,5,1001.0313977250825,1001.2849731445312,-0.36639563056425384,0,2.0,0.0,0.36639563056425384
252,6,7,3.0,6,1001.0359006954193,1001.2899780273438,-0.3532230232239272,0,2.0,0.0,0.3532230232239272
252,7,8,3.0,1,1001.2550048828125,1001.2550048828125,-0.017499999999999998,0,0.0,0.0,0.017499999999999998
252,8,9,1.0,9,1001.0104430184631,1001.2650146484375,-0.3991383771363144,0,2.0,0.0,0.3991383771363144
252,9,10,1.0,4,1001.2550048828125,1001.2550048828125,-0.0075,0,0.0,0.0,0.0075
252,10,11,1.0,0,1001.2550048828125,1001.2550048828125,-0.008333333333333331,0,0.0,0.0,0.008333333333333331
252,11,12,1.0,5,1001.2449951171875,1001.2449951171875,-0.009166666666666667,0,0.0,0.0,0.009166666666666667
252,12,13,0.0,8,1000.972416585846,1001.2249755859375,-0.2375956211852872,0,1.0,0.0,0.2375956211852872
253,0,1,500.0,7,1005.4066468048096,1006.6649780273438,-629.1656112670694,0,500.0,0.0,629.1656112670694
253,1,2,214.0,8,1005.8193794458008,1006.6649780273438,-242.2578609879528,0,286.0,0.0,242.2578609879528
253,2,3,168.0,3,1006.3664118580627,1006.6799926757812,-14.09071045359279,0,46.0,0.0,14.09071045359279
253,3,4,84.0,7,1006.2592004388428,1006.6799926757812,-34.505317434083665,0,84.0,0.0,34.505317434083665
253,4,5,12.0,12,1006.2532520513306,1006.6649780273438,-29.924270272946416,0,72.0,0.0,29.924270272946416
253,5,6,7.0,6,1006.4137556336365,1006.6749877929688,-1.306111968536402,0,5.0,0.0,1.306111968536402
253,6,7,5.0,3,1006.4200473523102,1006.6749877929688,-0.5248613500670308,0,2.0,0.0,0.5248613500670308
253,7,8,4.0,3,1006.5520329213714,1006.8049926757812,-0.14211177263902453,0,1.0,0.0,0.14211177263902453
253,8,9,3.0,5,1006.5617884682923,1006.8150024414062,-0.12985622571809624,0,1.0,0.0,0.12985622571809624
253,9,10,2.0,6,1006.5615367645416,1006.8150024414062,-0.1259412628021073,0,1.0,0.0,0.1259412628021073
253,10,11,0.0,12,1006.5587680232849,1006.8150024414062,-0.22908667478442718,0,2.0,0.0,0.22908667478442718
254,0,1,143.0,12,1001.7142094927977,1003.864990234375,-1843.2190955317037,0,857.0,0.0,1843.2190955317037
254,1,2,0.0,14,1003.281026383667,1003.85498046875,-83.62599731790493,0,143.0,0.0,83.62599731790493
255,0,1,714.0,4,1005.1357941577148,1005.85498046875,-205.68728495605956,0,286.0,0.0,205.68728495605956
255,1,2,153.0,11,1004.3723502275391,1005.85498046875,-832.3505653193301,0,561.0,0.0,832.3505653193301
255,2,3,33.0,11,1005.3402341824951,1005.85498046875,-62.02455435058517,0,120.0,0.0,62.02455435058517
255,3,4,7.0,11,1005.5464344534912,1005.85498046875,-8.104696396728759,0,26.0,0.0,8.104696396728759
255,4,5,3.0,9,1005.5952184200439,1005.85498046875,-1.0623815281576512,0,4.0,0.0,1.0623815281576512
255,5,6,2.0,6,1005.601756477417,1005.85498046875,-0.2657239913330159,0,1.0,0.0,0.2657239913330159
255,6,7,0.0,11,1005.6390192487793,1005.89501953125,-0.4419224399414452,0,2.0,0.0,0.4419224399414452
256,0,1,786.0,3,1005.4068267453004,1005.9450073242188,-115.1706438885376,0,214.0,0.0,115.1706438885376
256,1,2,56.0,13,1004.0553396279602,1005.9450073242188,-1380.1124182687665,0,730.0,0.0,1380.1124182687665
256,2,3,12.0,11,1005.5969503516847,1005.9450073242188,-15.407840124833541,0,44.0,0.0,15.407840124833541
256,3,4,9.0,4,1005.6889943198547,1005.9450073242188,-0.7980390130921069,0,3.0,0.0,0.7980390130921069
256,4,5,2.0,11,1005.678180411026,1005.9450073242188,-1.8977883923492118,0,7.0,0.0,1.8977883923492118
256,5,6,2.0,2,1005.9450073242188,1005.9450073242188,-0.008333333333333331,0,0.0,0.0,0.008333333333333331
256,6,7,0.0,13,1005.6889943198547,1005.9450073242188,-0.5220260087280713,0,2.0,0.0,0.5220260087280713
257,0,1,786.0,3,999.0902006250001,999.625,-114.44706624998298,0,214.0,0.0,114.44706624998298
257,1,2,674.0,2,999.3365929708557,999.6699829101562,-32.956587264162664,0,112.0,0.0,32.956587264162664
257,2,3,674.0,0,999.6749877929688,999.6749877929688,-1.1233333333333335,0,0.0,0.0,1.1233333333333335
257,3,4,241.0,9,998.5113661071777,999.6749877929688,-483.8884755920773,0,433.0,0.0,483.8884755920773
257,4,5,172.0,4,999.3128555286407,999.6749877929688,-22.34130185712234,0,69.0,0.0,22.34130185712234
257,5,6,135.0,3,999.3755851341248,999.6749877929688,-9.945016704049946,0,37.0,0.0,9.945016704049946
257,6,7,67.0,7,999.2888633289336,999.6749877929688,-23.53229363251221,0,68.0,0.0,23.53229363251221
257,7,8,10.0,12,999.2993599163055,999.6749877929688,-18.952318103917108,0,57.0,0.0,18.952318103917108
257,8,9,9.0,2,999.5050661315918,999.7550048828125,-0.1866005350748916,0,1.0,0.0,0.1866005350748916
257,9,10,8.0,2,999.4898053018188,999.739990234375,-0.2026946981811807,0,1.0,0.0,0.2026946981811807
257,10,11,1.0,12,999.5045805910644,999.77001953125,-0.9096025292159917,0,7.0,0.0,0.9096025292159917
257,11,12,0.0,13,999.5028166828308,999.7550048828125,-0.13134998383584084,0,1.0,0.0,0.13134998383584084
258,0,1,286.0,10,1004.1094888195801,1005.905029296875,-1282.0159007885836,0,714.0,0.0,1282.0159007885836
258,1,2,102.0,9,1005.262758935669,1005.905029296875,-118.41607979523506,0,184.0,0.0,118.41607979523506
258,2,3,102.0,0,1005.905029296875,1005.905029296875,-0.16999999999999998,0,0.0,0.0,0.16999999999999998
258,3,4,51.0,7,1005.5509507265625,1005.905029296875,-18.313007085936537,0,51.0,0.0,18.313007085936537
258,4,5,33.0,5,1005.6211126023559,1005.905029296875,-5.280500501344177,0,18.0,0.0,5.280500501344177
258,5,6,17.0,7,1005.6216155548707,1005.905029296875,-4.672119872069016,0,16.0,0.0,4.672119872069016
258,6,7,16.0,1,1005.6553133733521,1005.905029296875,-0.3347159235228992,0,1.0,0.0,0.3347159235228992
258,7,8,16.0,0,1005.905029296875,1005.905029296875,-0.09333333333333332,0,0.0,0.0,0.09333333333333332
258,8,9,13.0,3,1005.6500323719482,1005.905029296875,-0.8716574414470248,0,3.0,0.0,0.8716574414470248
258,9,10,6.0,8,1005.6242082120667,1005.8900146484375,-2.063247593657966,0,7.0,0.0,2.063247593657966
258,10,11,3.0,8,1005.627503203125,1005.885009765625,-0.8825782812499938,0,3.0,0.0,0.8825782812499938
258,11,12,2.0,4,1005.6367818372497,1005.8900146484375,-0.295747459625286,0,1.0,0.0,0.295747459625286
258,12,13,2.0,3,1005.905029296875,1005.905029296875,-0.02,0,0.0,0.0,0.02
258,13,14,0.0,12,1005.6340156397094,1005.8900146484375,-0.5636939809977746,0,2.0,0.0,0.5636939809977746
259,0,1,1000.0,0,1003.2550048828125,1003.2550048828125,0.0,0,0.0,0.0,-0.0
259,1,2,500.0,7,1002.000936126709,1003.2550048828125,-627.8677113850798,0,500.0,0.0,627.8677113850798
259,2,3,36.0,13,1001.9758191046143,1003.2650146484375,-594.3755344173036,0,464.0,0.0,594.3755344173036
259,3,4,36.0,0,1003.2650146484375,1003.2650146484375,-0.09,0,0.0,0.0,0.09
259,4,5,23.0,5,1002.9906216669311,1003.2650146484375,-3.556981806457766,0,13.0,0.0,3.556981806457766
259,5,6,8.0,9,1002.9823447305604,1003.2650146484375,-4.185735617115059,0,15.0,0.0,4.185735617115059
259,6,7,4.0,7,1003.0061722746582,1003.2650146484375,-1.0353304326172657,0,4.0,0.0,1.0353304326172657
259,7,8,4.0,0,1003.2650146484375,1003.2650146484375,-0.02333333333333333,0,0.0,0.0,0.02333333333333333
259,8,9,2.0,8,1003.0101853347168,1003.2650146484375,-0.5163057628581342,0,2.0,0.0,0.5163057628581342
259,9,10,2.0,1,1003.2650146484375,1003.2650146484375,-0.015,0,0.0,0.0,0.015
259,10,11,1.0,5,1003.0121918647461,1003.2650146484375,-0.25947968473305233,0,1.0,0.0,0.25947968473305233
259,11,12,1.0,0,1003.2650146484375,1003.2650146484375,-0.009166666666666667,0,0.0,0.0,0.009166666666666667
259,12,13,1.0,1,1003.2650146484375,1003.2650146484375,-0.01,0,0.0,0.0,0.01
259,13,14,0.0,10,1003.0119410484925,1003.2650146484375,-0.2538971676533023,0,1.0,0.0,0.2538971676533023
260,0,1,286.0,10,1002.4524178009033,1004.2449951171875,-1279.9002038269355,0,714.0,0.0,1279.9002038269355
260,1,2,204.0,4,1003.8898849421997,1004.2750244140625,-29.357367682330608,0,82.0,0.0,29.357367682330608
260,2,3,189.0,1,1004.0524634475403,1004.2899780273438,-3.227975044708355,0,15.0,0.0,3.227975044708355
260,3,4,41.0,11,1003.7147709424286,1004.2899780273438,-78.94567786432131,0,148.0,0.0,78.94567786432131
260,4,5,38.0,1,1004.0466709756316,1004.2949829101562,-0.7316390913342836,0,3.0,0.0,0.7316390913342836
260,5,6,38.0,0,1004.2949829101562,1004.2949829101562,-0.1583333333333333,0,0.0,0.0,0.1583333333333333
260,6,7,30.0,3,1004.0233569090271,1004.2849731445312,-1.9631056652828556,0,8.0,0.0,1.9631056652828556
260,7,8,28.0,1,1004.0364126136781,1004.2849731445312,-0.5921650070188662,0,2.0,0.0,0.5921650070188662
260,8,9,20.0,4,1004.0308533296509,1004.2949829101562,-1.8998009669596165,0,8.0,0.0,1.8998009669596165
260,9,10,11.0,6,1004.0263340022278,1004.2949829101562,-2.117950034637056,0,9.0,0.0,2.117950034637056
260,10,11,11.0,0,1004.3049926757812,1004.3049926757812,-0.09166666666666665,0,0.0,0.0,0.09166666666666665
260,11,12,1.0,13,1004.0615917629242,1004.3350219726562,-1.9348668759663845,0,10.0,0.0,1.9348668759663845
260,12,13,1.0,3,1004.3900146484375,1004.3900146484375,-0.01,0,0.0,0.0,0.01
260,13,14,1.0,3,1004.39501953125,1004.39501953125,-0.010833333333333334,0,0.0,0.0,0.010833333333333334
260,14,15,0.0,12,1004.2016433117828,1004.4550170898438,-0.05501847207132111,0,1.0,0.0,0.05501847207132111
261,0,1,500.0,7,1004.5277419281006,1005.7849731445312,-628.6156082153411,0,500.0,0.0,628.6156082153411
261,1,2,143.0,10,1004.7615869343567,1005.7849731445312,-365.76554369897093,0,357.0,0.0,365.76554369897093
