episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
2792,-828.0179207149538,828.0179207149538,1,0.3197307649732026,0.050000000000000044,153,dqn,0
2793,-1200.5378778728561,1200.5378778728561,1,0.42013170538120903,0.050000000000000044,128,dqn,0
2794,-1655.2203450729446,1655.2203450729446,1,0.2865174199165455,0.050000000000000044,58,dqn,0
2795,-1888.8477289430862,1888.8477289430862,1,0.33737847385437864,0.050000000000000044,76,dqn,0
2796,-1507.1192610189762,1507.1192610189762,1,0.31082860561641484,0.050000000000000044,74,dqn,0
2797,-472.282479066397,472.282479066397,1,0.35741475100815295,0.050000000000000044,125,dqn,0
2798,-2201.2778387840995,2201.2778387840995,1,0.3971127167795644,0.050000000000000044,33,dqn,0
2799,-878.0840026256151,878.0840026256151,1,0.41669026370543766,0.050000000000000044,136,dqn,0
2800,-1007.7968080412292,1007.7968080412292,1,0.33225358113065945,0.050000000000000044,77,dqn,0
2801,-929.4349489109646,929.4349489109646,1,0.31145914452178264,0.050000000000000044,201,dqn,0
2802,-1123.6545424895876,1123.6545424895876,1,0.4213453787589265,0.050000000000000044,155,dqn,0
2803,-1648.789004531097,1648.789004531097,1,0.3225334713822358,0.050000000000000044,73,dqn,0
2804,-1684.9180007997268,1684.9180007997268,1,0.2968761598043468,0.050000000000000044,115,dqn,0
2805,-1649.0794517366883,1649.0794517366883,1,0.3210246270349206,0.050000000000000044,86,dqn,0
2806,-1906.7644299922974,1906.7644299922974,1,0.4163984079709929,0.050000000000000044,117,dqn,0
2807,-1488.4558709225398,1488.4558709225398,1,0.3370663445546395,0.050000000000000044,72,dqn,0
2808,-2193.459660132294,2193.459660132294,1,0.33195958595643654,0.050000000000000044,94,dqn,0
2809,-1232.8365337027383,1232.8365337027383,1,0.35461951126344504,0.050000000000000044,80,dqn,0
2810,-1102.3529825072742,1102.3529825072742,1,0.5129107245377131,0.050000000000000044,35,dqn,0
2811,-1668.4423260891745,1668.4423260891745,1,0.37271550523445884,0.050000000000000044,85,dqn,0
2812,-1915.151941017099,1915.151941017099,1,0.3361295670844041,0.050000000000000044,182,dqn,0
2813,-1260.741866439427,1260.741866439427,1,0.3220554439238075,0.050000000000000044,132,dqn,0
2814,-1902.1159641031377,1902.1159641031377,1,0.31522625106337826,0.050000000000000044,38,dqn,0
2815,-1363.1673602953713,1363.1673602953713,1,0.2788267309466998,0.050000000000000044,66,dqn,0
2816,-2504.204154459631,2504.204154459631,1,0.42573531101579254,0.050000000000000044,23,dqn,0
2817,-2192.5218582111393,2192.5218582111393,1,0.2791088802367449,0.050000000000000044,25,dqn,0
2818,-1191.9876127295036,1191.9876127295036,1,0.3431060343778642,0.050000000000000044,258,dqn,0
2819,-655.0770933328456,655.0770933328456,1,0.33334049671773136,0.050000000000000044,194,dqn,0
2820,-1188.933663201373,1188.933663201373,1,0.3001823125576431,0.050000000000000044,176,dqn,0
2821,-1339.99181833854,1339.99181833854,1,0.28438292730700326,0.050000000000000044,111,dqn,0
2822,-881.3880591550719,881.3880591550719,1,0.3382027354338114,0.050000000000000044,151,dqn,0
2823,-1669.6621864413235,1669.6621864413235,1,0.36793754038472587,0.050000000000000044,104,dqn,0
2824,-816.1088957183763,816.1088957183763,1,0.4372036546328158,0.050000000000000044,212,dqn,0
2825,-1453.4423872161458,1453.4423872161458,1,0.2886203887235177,0.050000000000000044,57,dqn,0
2826,-2144.4865640179846,2144.4865640179846,1,0.3510635014909964,0.050000000000000044,65,dqn,0
2827,-1199.0494796786932,1199.0494796786932,1,0.30911681884695796,0.050000000000000044,274,dqn,0
2828,-1531.7902848698698,1531.7902848698698,1,0.4316989300772548,0.050000000000000044,20,dqn,0
2829,-1161.6029475585974,1161.6029475585974,1,0.42110337476278176,0.050000000000000044,145,dqn,0
2830,-1928.3412119703103,1928.3412119703103,1,0.48996223064171057,0.050000000000000044,118,dqn,0
2831,-2197.4265865474904,2197.4265865474904,1,0.41070337037973365,0.050000000000000044,116,dqn,0
2832,-930.9089602650009,930.9089602650009,1,0.36899305938277394,0.050000000000000044,64,dqn,0
2833,-2188.1225322094597,2188.1225322094597,1,0.35949570575386897,0.050000000000000044,98,dqn,0
2834,-740.2605203539441,740.2605203539441,1,0.32096902356494833,0.050000000000000044,158,dqn,0
2835,-1021.6576313187263,1021.6576313187263,1,0.35383901898475256,0.050000000000000044,170,dqn,0
2836,-805.2132962691106,805.2132962691106,1,0.442516371795385,0.050000000000000044,139,dqn,0
2837,-1258.2367432995745,1258.2367432995745,1,0.3712616596526156,0.050000000000000044,120,dqn,0
2838,-1088.3010098467998,1088.3010098467998,1,0.4362191394385364,0.050000000000000044,90,dqn,0
2839,-988.7132279413543,988.7132279413543,1,0.4230749173912891,0.050000000000000044,43,dqn,0
2840,-1447.9014990403023,1447.9014990403023,1,0.5568513496508521,0.050000000000000044,62,dqn,0
2841,-2510.004154459622,2510.004154459622,1,0.5253559499979019,0.050000000000000044,2,dqn,0
2842,-1187.2183912224145,1187.2183912224145,1,0.39417879935353994,0.050000000000000044,48,dqn,0
2843,-2203.7887438465887,2203.7887438465887,1,0.3185727822369543,0.050000000000000044,29,dqn,0
2844,-1229.1648434481067,1229.1648434481067,1,0.36604370315967316,0.050000000000000044,178,dqn,0
2845,-1255.2291162264225,1255.2291162264225,1,0.3893842055565781,0.050000000000000044,144,dqn,0
2846,-1522.8104133645766,1522.8104133645766,1,0.3740784859077798,0.050000000000000044,126,dqn,0
2847,-985.5680635475532,985.5680635475532,1,0.582088054675195,0.050000000000000044,36,dqn,0
2848,-1560.944125326246,1560.944125326246,1,0.373316664583466,0.050000000000000044,217,dqn,0
2849,-1271.846143618025,1271.846143618025,1,0.33907063234544976,0.050000000000000044,142,dqn,0
2850,-774.004836586781,774.004836586781,1,0.5560466890844206,0.050000000000000044,84,dqn,0
2851,-1335.8199246724007,1335.8199246724007,1,0.633647691153112,0.050000000000000044,61,dqn,0
2852,-1121.7089772249624,1121.7089772249624,1,0.4337368798972685,0.050000000000000044,79,dqn,0
2853,-732.2124938987932,732.2124938987932,1,0.40148055037363956,0.050000000000000044,109,dqn,0
2854,-1282.4270921134207,1282.4270921134207,1,0.38440482636031353,0.050000000000000044,95,dqn,0
2855,-752.1020413886537,752.1020413886537,1,0.3546945284633489,0.050000000000000044,89,dqn,0
2856,-1353.215106671063,1353.215106671063,1,0.29453640438128853,0.050000000000000044,107,dqn,0
2857,-1037.9953798151028,1037.9953798151028,1,0.40713654886349104,0.050000000000000044,128,dqn,0
2858,-1011.2857895006664,1011.2857895006664,1,0.40634425042836525,0.050000000000000044,134,dqn,0
2859,-2512.7125244140625,2512.7125244140625,1,0.27651678884608877,0.050000000000000044,36,dqn,0
2860,-1504.6499374266666,1504.6499374266666,1,0.4229528186842799,0.050000000000000044,100,dqn,0
2861,-1393.0327159141389,1393.0327159141389,1,0.4283362733824792,0.050000000000000044,167,dqn,0
2862,-862.5524414379365,862.5524414379365,1,0.4232177998349872,0.050000000000000044,93,dqn,0
2863,-1239.4120196405045,1239.4120196405045,1,0.4025231059836714,0.050000000000000044,95,dqn,0
2864,-1913.1913602404134,1913.1913602404134,1,0.2715285241890412,0.050000000000000044,65,dqn,0
2865,-646.3184936349426,646.3184936349426,1,0.35465935825305,0.050000000000000044,157,dqn,0
2866,-876.7903379297326,876.7903379297326,1,0.3170082474296743,0.050000000000000044,165,dqn,0
2867,-1081.7105403218825,1081.7105403218825,1,0.3281137592428805,0.050000000000000044,152,dqn,0
2868,-656.2119355872885,656.2119355872885,1,0.32445466895262864,0.050000000000000044,86,dqn,0
2869,-2189.301363859997,2189.301363859997,1,0.47214424704748487,0.050000000000000044,63,dqn,0
2870,-1238.1873639591925,1238.1873639591925,1,0.3398682401329279,0.050000000000000044,75,dqn,0
2871,-1053.9384130289516,1053.9384130289516,1,0.3652167386500184,0.050000000000000044,97,dqn,0
2872,-2197.5284031871315,2197.5284031871315,1,0.30359653302413575,0.050000000000000044,85,dqn,0
2873,-1441.5780586284902,1441.5780586284902,1,0.3777720917491837,0.050000000000000044,188,dqn,0
2874,-2510.287438964812,2510.287438964812,1,0.26904321036168505,0.050000000000000044,7,dqn,0
2875,-858.3049012289681,858.3049012289681,1,0.30182845927774904,0.050000000000000044,120,dqn,0
2876,-1061.1003116752959,1061.1003116752959,1,0.3841561918705702,0.050000000000000044,175,dqn,0
2877,-1006.416673044687,1006.416673044687,1,0.3347991262896443,0.050000000000000044,265,dqn,0
2878,-1369.218636617011,1369.218636617011,1,0.3271034463783199,0.050000000000000044,106,dqn,0
2879,-2194.2050719928893,2194.2050719928893,1,0.30353564613809186,0.050000000000000044,24,dqn,0
2880,-1640.968780652974,1640.968780652974,1,0.3421631452134427,0.050000000000000044,136,dqn,0
2881,-2511.654148356079,2511.654148356079,1,0.26304457070572035,0.050000000000000044,14,dqn,0
2882,-1688.0641416403562,1688.0641416403562,1,0.5926692974956139,0.050000000000000044,46,dqn,0
2883,-932.0302513904115,932.0302513904115,1,0.42599759800803094,0.050000000000000044,63,dqn,0
2884,-2198.2590453484463,2198.2590453484463,1,0.31021484967321156,0.050000000000000044,100,dqn,0
2885,-1107.771376956549,1107.771376956549,1,0.3015214190578338,0.050000000000000044,97,dqn,0
2886,-2197.5982524375104,2197.5982524375104,1,0.27147411863978316,0.050000000000000044,41,dqn,0
2887,-832.2034650570797,832.2034650570797,1,0.3005030293734028,0.050000000000000044,130,dqn,0
2888,-2500.604148356088,2500.604148356088,1,0.30952922627329826,0.050000000000000044,8,dqn,0
2889,-1141.1778706862742,1141.1778706862742,1,0.3572223839798459,0.050000000000000044,81,dqn,0
2890,-978.1667714824049,978.1667714824049,1,0.34673146927762316,0.050000000000000044,169,dqn,0
2891,-796.1799503406988,796.1799503406988,1,0.34125965192787727,0.050000000000000044,177,dqn,0
2892,-762.4682275411077,762.4682275411077,1,0.40025876942744926,0.050000000000000044,121,dqn,0
2893,-577.1307918125057,577.1307918125057,1,0.3481987694775065,0.050000000000000044,150,dqn,0
2894,-1339.725488789868,1339.725488789868,1,0.3333388134837151,0.050000000000000044,65,dqn,0
2895,-931.0354601293731,931.0354601293731,1,0.3268870814947538,0.050000000000000044,103,dqn,0
2896,-899.1591413589002,899.1591413589002,1,0.2937631550841703,0.050000000000000044,167,dqn,0
2897,-1100.272995742756,1100.272995742756,1,0.3768456022082656,0.050000000000000044,135,dqn,0
2898,-1674.1945094609823,1674.1945094609823,1,0.3460271016965246,0.050000000000000044,234,dqn,0
2899,-1083.7213764900437,1083.7213764900437,1,0.33821372561297325,0.050000000000000044,53,dqn,0
2900,-1530.9944812335177,1530.9944812335177,1,0.3617265735506669,0.050000000000000044,87,dqn,0
2901,-1156.3175979681214,1156.3175979681214,1,0.35323350441627477,0.050000000000000044,191,dqn,0
2902,-1297.6020325798538,1297.6020325798538,1,0.38308460019407387,0.050000000000000044,184,dqn,0
2903,-1906.927771441806,1906.927771441806,1,0.3792685300051685,0.050000000000000044,62,dqn,0
2904,-1063.180785393178,1063.180785393178,1,0.36695260158739984,0.050000000000000044,96,dqn,0
2905,-1911.4980362181125,1911.4980362181125,1,0.3789091779384762,0.050000000000000044,80,dqn,0
2906,-896.8829753812195,896.8829753812195,1,0.24518459936489864,0.050000000000000044,49,dqn,0
2907,-1166.9201148825362,1166.9201148825362,1,0.36169428975815004,0.050000000000000044,183,dqn,0
2908,-1145.092180651853,1145.092180651853,1,0.3743917897902429,0.050000000000000044,100,dqn,0
2909,-1911.2551961662834,1911.2551961662834,1,0.2957070802563223,0.050000000000000044,58,dqn,0
2910,-1129.6346106871738,1129.6346106871738,1,0.30698474669741505,0.050000000000000044,149,dqn,0
2911,-698.3222125069669,698.3222125069669,1,0.33987416399247716,0.050000000000000044,165,dqn,0
2912,-1040.4153703820252,1040.4153703820252,1,0.42589157893204355,0.050000000000000044,71,dqn,0
2913,-1899.4176216117562,1899.4176216117562,1,0.30402226312391795,0.050000000000000044,67,dqn,0
2914,-718.4571261089467,718.4571261089467,1,0.30676003591083795,0.050000000000000044,139,dqn,0
2915,-1504.3396284470366,1504.3396284470366,1,0.3738412721590562,0.050000000000000044,44,dqn,0
2916,-2198.8650219928895,2198.8650219928895,1,0.432351446964524,0.050000000000000044,33,dqn,0
2917,-1239.5677803055316,1239.5677803055316,1,0.3958188785080934,0.050000000000000044,199,dqn,0
2918,-1341.9915734951371,1341.9915734951371,1,0.13090004376135767,0.050000000000000044,8,dqn,0
2919,-891.1535775382542,891.1535775382542,1,0.3184513632264553,0.050000000000000044,132,dqn,0
2920,-1706.0738050083523,1706.0738050083523,1,0.3316668062768084,0.050000000000000044,47,dqn,0
2921,-1231.6527641434097,1231.6527641434097,1,0.2795387219281538,0.050000000000000044,136,dqn,0
2922,-1652.8440940304108,1652.8440940304108,1,0.3864136988282666,0.050000000000000044,129,dqn,0
2923,-2190.501939072359,2190.501939072359,1,0.2962819269761957,0.050000000000000044,87,dqn,0
2924,-765.0731497637137,765.0731497637137,1,0.2870850585893078,0.050000000000000044,106,dqn,0
2925,-1053.1701775332142,1053.1701775332142,1,0.5778629833503681,0.050000000000000044,68,dqn,0
2926,-1021.3237089618849,1021.3237089618849,1,0.3722972348980282,0.050000000000000044,115,dqn,0
2927,-1487.239412901948,1487.239412901948,1,0.3771122419497087,0.050000000000000044,126,dqn,0
2928,-1894.719020647828,1894.719020647828,1,0.3963559023646075,0.050000000000000044,86,dqn,0
2929,-1692.551325102735,1692.551325102735,1,0.43702181794126577,0.050000000000000044,79,dqn,0
2930,-886.5058491030942,886.5058491030942,1,0.47117818422990737,0.050000000000000044,139,dqn,0
2931,-1533.7120752496212,1533.7120752496212,1,0.3313582766623724,0.050000000000000044,21,dqn,0
2932,-1865.2344096618165,1865.2344096618165,1,0.36715101191872046,0.050000000000000044,95,dqn,0
2933,-816.3871918451725,816.3871918451725,1,0.3962767814906935,0.050000000000000044,120,dqn,0
2934,-686.4271170388736,686.4271170388736,1,0.4054132304889591,0.050000000000000044,152,dqn,0
2935,-1148.4182773417888,1148.4182773417888,1,0.2816250887060282,0.050000000000000044,102,dqn,0
2936,-983.2883998932699,983.2883998932699,1,0.3477873744715641,0.050000000000000044,164,dqn,0
2937,-1023.3599337798114,1023.3599337798114,1,0.338406214756625,0.050000000000000044,196,dqn,0
2938,-1463.3781098506242,1463.3781098506242,1,0.33859850986206785,0.050000000000000044,235,dqn,0
2939,-1253.3952953222065,1253.3952953222065,1,0.3363016729765549,0.050000000000000044,82,dqn,0
2940,-575.0212062415529,575.0212062415529,1,0.2758463474611441,0.050000000000000044,45,dqn,0
2941,-1035.1932133940013,1035.1932133940013,1,0.4573333302770204,0.050000000000000044,123,dqn,0
2942,-1158.5608444287157,1158.5608444287157,1,0.2953257752316339,0.050000000000000044,112,dqn,0
2943,-1062.9056405284862,1062.9056405284862,1,0.358960160658964,0.050000000000000044,211,dqn,0
2944,-613.285733297686,613.285733297686,1,0.3775114303049834,0.050000000000000044,115,dqn,0
2945,-1164.0625484449265,1164.0625484449265,1,0.3672893312453789,0.050000000000000044,137,dqn,0
2946,-1327.2344364945486,1327.2344364945486,1,0.4047580957608788,0.050000000000000044,190,dqn,0
2947,-1244.9842581874727,1244.9842581874727,1,0.2924956851803205,0.050000000000000044,85,dqn,0
2948,-1726.0805962216762,1726.0805962216762,1,0.3601027140641107,0.050000000000000044,113,dqn,0
2949,-1642.5022912940283,1642.5022912940283,1,0.4330922141106743,0.050000000000000044,132,dqn,0
2950,-2510.137481689412,2510.137481689412,1,0.3162415623664856,0.050000000000000044,1,dqn,0
2951,-711.8624894963884,711.8624894963884,1,0.32939363232460517,0.050000000000000044,290,dqn,0
2952,-843.7273046760322,843.7273046760322,1,0.3875040126934884,0.050000000000000044,126,dqn,0
2953,-1533.7220846483885,1533.7220846483885,1,0.566034821793437,0.050000000000000044,28,dqn,0
2954,-2186.8222340919556,2186.8222340919556,1,0.3548918159545532,0.050000000000000044,56,dqn,0
2955,-1926.342309956617,1926.342309956617,1,0.3641316115856171,0.050000000000000044,105,dqn,0
2956,-1215.2978551207516,1215.2978551207516,1,0.34433509862272565,0.050000000000000044,109,dqn,0
2957,-1203.0640920752162,1203.0640920752162,1,0.4144638109383947,0.050000000000000044,59,dqn,0
2958,-1084.7636654733815,1084.7636654733815,1,0.3852320239352791,0.050000000000000044,92,dqn,0
2959,-2191.12992882159,2191.12992882159,1,0.3378764442442095,0.050000000000000044,34,dqn,0
2960,-1369.569112512307,1369.569112512307,1,0.3133469138826643,0.050000000000000044,35,dqn,0
2961,-824.1621101493744,824.1621101493744,1,0.33520137109499204,0.050000000000000044,234,dqn,0
2962,-2196.1595246842708,2196.1595246842708,1,0.36730924187457725,0.050000000000000044,73,dqn,0
2963,-2205.0570198072455,2205.0570198072455,1,0.4581669465239559,0.050000000000000044,70,dqn,0
2964,-841.8849946603216,841.8849946603216,1,0.3654124801430632,0.050000000000000044,136,dqn,0
2965,-1008.7457623865332,1008.7457623865332,1,0.26650755585808505,0.050000000000000044,95,dqn,0
2966,-1224.9938360751871,1224.9938360751871,1,0.30045364365320315,0.050000000000000044,88,dqn,0
2967,-2594.4865214029855,2594.4865214029855,1,0.3394692397971706,0.050000000000000044,41,dqn,0
2968,-882.1216551944304,882.1216551944304,1,0.36211261435030656,0.050000000000000044,193,dqn,0
2969,-2172.727554723391,2172.727554723391,1,0.3649537044763565,0.050000000000000044,50,dqn,0
2970,-2509.8624267577125,2509.8624267577125,1,0.6184916719794273,0.050000000000000044,6,dqn,0
2971,-1063.9587340434714,1063.9587340434714,1,0.35094153491987123,0.050000000000000044,135,dqn,0
2972,-1915.4510065415075,1915.4510065415075,1,0.3934698953978286,0.050000000000000044,121,dqn,0
2973,-1113.2599536940413,1113.2599536940413,1,0.35529812650560444,0.050000000000000044,134,dqn,0
2974,-1169.7468922768962,1169.7468922768962,1,0.306168170995079,0.050000000000000044,80,dqn,0
2975,-829.010813261329,829.010813261329,1,0.3043428204421486,0.050000000000000044,84,dqn,0
2976,-1092.2455467210898,1092.2455467210898,1,0.3544819191392315,0.050000000000000044,190,dqn,0
2977,-1163.6896915135071,1163.6896915135071,1,0.3099651848330446,0.050000000000000044,115,dqn,0
2978,-2518.3624877929688,2518.3624877929688,1,0.3184617832303047,0.050000000000000044,31,dqn,0
2979,-698.1153608463726,698.1153608463726,1,0.359355769343419,0.050000000000000044,146,dqn,0
2980,-1909.5100026284172,1909.5100026284172,1,0.39067533087324013,0.050000000000000044,44,dqn,0
2981,-2179.9927027552176,2179.9927027552176,1,0.38054966899316484,0.050000000000000044,82,dqn,0
2982,-1399.5702123864307,1399.5702123864307,1,0.36884551867842674,0.050000000000000044,114,dqn,0
