episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
3122,-543.5663436107652,569.1876753164944,1,0.0,0.851705,10,tabular_q_train,0
3123,-2187.2110409646903,2187.6289901834402,1,0.0,0.8516575,5,tabular_q_train,0
3124,-2191.3059922755806,2191.235492275581,1,0.0,0.85161,8,tabular_q_train,0
3125,-1893.5712605005394,1890.887998293508,1,0.0,0.8515625,8,tabular_q_train,0
3126,-807.6268107821397,807.061144115473,1,0.0,0.851515,9,tabular_q_train,0
3127,-999.8049120706903,998.1117454040236,1,0.0,0.8514675,7,tabular_q_train,0
3128,-1652.5183722548436,1652.4028722548437,1,0.0,0.8514200000000001,5,tabular_q_train,0
3129,-764.0020584587328,762.7523917920661,1,0.0,0.8513725,8,tabular_q_train,0
3130,-2509.3291117350077,2509.162445068341,1,0.0,0.851325,2,tabular_q_train,0
3131,-1233.9125076708156,1227.8752203986799,1,0.0,0.8512775,9,tabular_q_train,0
3132,-2514.8625183104514,2514.8625183104514,1,0.0,0.85123,1,tabular_q_train,0
3133,-1459.879780441029,1459.3473110399873,1,0.0,0.8511825,13,tabular_q_train,0
3134,-1240.13752508192,1239.7548584152535,1,0.0,0.851135,8,tabular_q_train,0
3135,-1892.429812933001,1890.5611062272717,1,0.0,0.8510875,10,tabular_q_train,0
3136,-1671.6868364699374,1664.198885949104,1,0.0,0.85104,9,tabular_q_train,0
3137,-1010.0870253162554,1001.534622321464,1,0.0,0.8509925,17,tabular_q_train,0
3138,-714.3623012618806,713.1011345952139,1,0.0,0.8509450000000001,12,tabular_q_train,0
3139,-833.4690274368037,833.1021941034704,1,0.0,0.8508975,8,tabular_q_train,0
3140,-973.5269156759541,973.1830823426209,1,0.0,0.85085,13,tabular_q_train,0
3141,-915.7705520548199,913.8914143595073,1,0.0,0.8508025,13,tabular_q_train,0
3142,-1615.0661369930533,1623.9234026180534,1,0.0,0.850755,12,tabular_q_train,0
3143,-1432.2252300608502,1435.8096669098086,1,0.0,0.8507075,4,tabular_q_train,0
3144,-1277.2304990990356,1276.989832432369,1,0.0,0.85066,6,tabular_q_train,0
3145,-1396.3936140845356,1395.971280751202,1,0.0,0.8506125,14,tabular_q_train,0
3146,-1511.5239569638725,1489.0754366188203,1,0.0,0.850565,6,tabular_q_train,0
3147,-1668.3110729039713,1668.2432395706378,1,0.0,0.8505175,9,tabular_q_train,0
3148,-1162.078887728589,1166.7338297858803,1,0.0,0.8504700000000001,7,tabular_q_train,0
3149,-1661.5460409561526,1661.4605409561527,1,0.0,0.8504225,9,tabular_q_train,0
3150,-1219.2547941900525,1218.559951742136,1,0.0,0.850375,9,tabular_q_train,0
3151,-829.6097324896923,828.947899156359,1,0.0,0.8503275,6,tabular_q_train,0
3152,-1680.5019449569952,1680.4172581080372,1,0.0,0.85028,9,tabular_q_train,0
3153,-640.1050511865927,628.6002631006553,1,0.0,0.8502325,7,tabular_q_train,0
3154,-1683.025912947927,1682.9610796145935,1,0.0,0.850185,7,tabular_q_train,0
3155,-705.7062179301138,707.8251370381865,1,0.0,0.8501375,7,tabular_q_train,0
3156,-1065.815460166784,1059.3341470157425,1,0.0,0.85009,9,tabular_q_train,0
3157,-1102.4833140673486,1158.1429087939111,1,0.0,0.8500425,3,tabular_q_train,0
3158,-1415.12635671934,1415.0668567193402,1,0.0,0.8499950000000001,2,tabular_q_train,0
3159,-1891.7406783723627,1891.6937467317375,1,0.0,0.8499475,10,tabular_q_train,0
3160,-1401.2132083594622,1400.9598750261293,1,0.0,0.8499,12,tabular_q_train,0
3161,-1223.1156733399823,1223.0701813152427,1,0.0,0.8498525,6,tabular_q_train,0
3162,-1258.0104767442483,1258.242866718207,1,0.0,0.849805,5,tabular_q_train,0
3163,-1682.6857293692312,1682.0214663483978,1,0.0,0.8497574999999999,8,tabular_q_train,0
3164,-1683.2021600734204,1682.9116600734205,1,0.0,0.84971,9,tabular_q_train,0
3165,-903.5623084170473,896.7697366397036,1,0.0,0.8496625,13,tabular_q_train,0
3166,-1506.8759197090424,1497.1786807767508,1,0.0,0.849615,3,tabular_q_train,0
3167,-1080.189250597618,1094.5461093215763,1,0.0,0.8495675,7,tabular_q_train,0
3168,-814.6779443832835,831.2166589015126,1,0.0,0.84952,7,tabular_q_train,0
3169,-978.0526002294501,978.8100528661688,1,0.0,0.8494725,9,tabular_q_train,0
3170,-2200.2365310785485,2199.760197745215,1,0.0,0.849425,3,tabular_q_train,0
3171,-1182.068193555437,1181.6856063158534,1,0.0,0.8493775,8,tabular_q_train,0
3172,-827.2313920943245,835.6687045943244,1,0.0,0.84933,12,tabular_q_train,0
3173,-1055.5296117529126,1054.9654450862458,1,0.0,0.8492824999999999,11,tabular_q_train,0
3174,-1164.5927463356863,1164.4192463356862,1,0.0,0.849235,3,tabular_q_train,0
3175,-1221.631159308353,1222.2039307927275,1,0.0,0.8491875,10,tabular_q_train,0
3176,-2515.104105631474,2514.9374389648074,1,0.0,0.84914,2,tabular_q_train,0
3177,-2201.2719099616756,2198.8383995450095,1,0.0,0.8490925,6,tabular_q_train,0
3178,-1889.8638015459076,1890.5984356604906,1,0.0,0.849045,6,tabular_q_train,0
3179,-1237.0824368229246,1235.7521034895917,1,0.0,0.8489975,16,tabular_q_train,0
3180,-735.1536246086473,725.5247554680224,1,0.0,0.84895,11,tabular_q_train,0
3181,-1539.4552292951244,1539.0505626284576,1,0.0,0.8489025,3,tabular_q_train,0
3182,-962.7548213176674,962.5509879843339,1,0.0,0.848855,3,tabular_q_train,0
3183,-2187.8344471574633,2187.78013335538,1,0.0,0.8488074999999999,11,tabular_q_train,0
3184,-1198.3052325976917,1198.0893992643578,1,0.0,0.84876,9,tabular_q_train,0
3185,-1626.355624781714,1625.5427242283286,1,0.0,0.8487125,13,tabular_q_train,0
3186,-594.1948817769841,574.3253314840152,1,0.0,0.848665,11,tabular_q_train,0
3187,-1182.2424895658992,1197.6167914864716,1,0.0,0.8486175,9,tabular_q_train,0
3188,-783.177843514784,835.0137549731174,1,0.0,0.84857,9,tabular_q_train,0
3189,-713.3694107206103,706.1639647570687,1,0.0,0.8485225000000001,13,tabular_q_train,0
3190,-1433.7007754612903,1433.6926112360302,1,0.0,0.848475,15,tabular_q_train,0
3191,-2508.1625366210574,2508.1625366210574,1,0.0,0.8484275,1,tabular_q_train,0
3192,-1211.9388623447223,1229.3279702548784,1,0.0,0.84838,7,tabular_q_train,0
3193,-1025.192669963082,1026.597876994332,1,0.0,0.8483325,16,tabular_q_train,0
3194,-686.8124813474038,689.3794982744872,1,0.0,0.848285,13,tabular_q_train,0
3195,-1077.4547278906991,1082.8701222591885,1,0.0,0.8482375,12,tabular_q_train,0
3196,-959.7368563061236,959.3880229727903,1,0.0,0.84819,4,tabular_q_train,0
3197,-2509.53750610347,2509.53750610347,1,0.0,0.8481425,1,tabular_q_train,0
3198,-1692.7869068897073,1692.729573556374,1,0.0,0.848095,10,tabular_q_train,0
3199,-1343.4122332151235,1343.3272332151234,1,0.0,0.8480475000000001,4,tabular_q_train,0
3200,-1151.228091675017,1150.8169250083502,1,0.0,0.848,6,tabular_q_train,0
3201,-1058.7968962859804,1058.1083682911883,1,0.0,0.8479525,17,tabular_q_train,0
3202,-883.2408293384655,878.3069418059134,1,0.0,0.847905,7,tabular_q_train,0
3203,-1165.4798444625867,1153.0481693323786,1,0.0,0.8478575,8,tabular_q_train,0
3204,-2163.218051222391,2190.903733025776,1,0.0,0.84781,2,tabular_q_train,0
3205,-2196.0262730712006,2193.1813910725014,1,0.0,0.8477625,10,tabular_q_train,0
3206,-2197.9493713520883,2194.0750284158908,1,0.0,0.847715,8,tabular_q_train,0
3207,-2171.4403553164693,2181.314821625063,1,0.0,0.8476675,7,tabular_q_train,0
3208,-1338.8616479724342,1338.7191479724343,1,0.0,0.84762,8,tabular_q_train,0
3209,-1907.8110316450598,1907.7311983117263,1,0.0,0.8475725000000001,4,tabular_q_train,0
3210,-2187.3330503376396,2184.267021366285,1,0.0,0.847525,7,tabular_q_train,0
3211,-1132.1268786494702,1103.7765643591056,1,0.0,0.8474775,9,tabular_q_train,0
3212,-1366.6430191485751,1367.3697118569085,1,0.0,0.84743,7,tabular_q_train,0
3213,-1910.7794375373383,1912.732625037338,1,0.0,0.8473825,5,tabular_q_train,0
3214,-1472.8378445653996,1472.3905112320663,1,0.0,0.847335,10,tabular_q_train,0
3215,-1282.3439801676889,1281.7376468343555,1,0.0,0.8472875,14,tabular_q_train,0
3216,-1082.2443869999474,1081.7557203332808,1,0.0,0.84724,10,tabular_q_train,0
3217,-900.1472762353665,903.8585937809394,1,0.0,0.8471925,11,tabular_q_train,0
3218,-921.6234404926468,921.2444404926468,1,0.0,0.847145,9,tabular_q_train,0
3219,-653.6048405515684,652.3996738849019,1,0.0,0.8470975000000001,15,tabular_q_train,0
3220,-1437.763155685555,1437.5588955944093,1,0.0,0.84705,13,tabular_q_train,0
3221,-1894.183061694785,1894.1030616947846,1,0.0,0.8470025,6,tabular_q_train,0
3222,-1245.3863211144035,1239.9210867394036,1,0.0,0.846955,7,tabular_q_train,0
3223,-594.0131139257816,592.0780595638023,1,0.0,0.8469075,16,tabular_q_train,0
3224,-859.6821064290536,858.8894397623869,1,0.0,0.84686,11,tabular_q_train,0
3225,-796.1547741091985,789.0373281456565,1,0.0,0.8468125,10,tabular_q_train,0
3226,-2514.737548828066,2514.737548828066,1,0.0,0.846765,1,tabular_q_train,0
3227,-808.9989786774996,825.862074868906,1,0.0,0.8467175,15,tabular_q_train,0
3228,-2190.566402565118,2190.467569231785,1,0.0,0.84667,14,tabular_q_train,0
3229,-1901.7824580310082,1901.5393353096542,1,0.0,0.8466225000000001,9,tabular_q_train,0
3230,-910.4031974784265,909.7245308117597,1,0.0,0.846575,11,tabular_q_train,0
3231,-1122.1263638663522,1121.9831971996855,1,0.0,0.8465275,3,tabular_q_train,0
3232,-1341.6415449815051,1341.5700449815051,1,0.0,0.84648,2,tabular_q_train,0
3233,-1119.0791416558986,1118.6288083225652,1,0.0,0.8464325,15,tabular_q_train,0
3234,-748.8468533021038,738.2604911601767,1,0.0,0.8463849999999999,9,tabular_q_train,0
3235,-1025.7470116674635,1036.6143967586092,1,0.0,0.8463375,11,tabular_q_train,0
3236,-2196.0809595084056,2196.035939977155,1,0.0,0.84629,7,tabular_q_train,0
3237,-1427.712275061271,1425.6177651328858,1,0.0,0.8462425,8,tabular_q_train,0
3238,-1199.0231173879422,1187.5321077850774,1,0.0,0.846195,7,tabular_q_train,0
3239,-631.9605823838273,678.9619490830461,1,0.0,0.8461475,11,tabular_q_train,0
3240,-720.0072944919838,713.7615649997963,1,0.0,0.8461,10,tabular_q_train,0
3241,-1300.730905455306,1307.8409998563475,1,0.0,0.8460525,10,tabular_q_train,0
3242,-1317.8384279251102,1313.7136242141728,1,0.0,0.846005,7,tabular_q_train,0
3243,-880.5853096065633,880.1494762732299,1,0.0,0.8459575,10,tabular_q_train,0
3244,-1671.0049074506605,1669.165543192848,1,0.0,0.8459099999999999,18,tabular_q_train,0
3245,-919.5957616979057,919.1355950312391,1,0.0,0.8458625,6,tabular_q_train,0
3246,-892.96644941768,902.8759689489299,1,0.0,0.845815,6,tabular_q_train,0
3247,-807.8895417918208,818.411696576977,1,0.0,0.8457675,8,tabular_q_train,0
3248,-837.711838141185,836.9237282779037,1,0.0,0.84572,14,tabular_q_train,0
3249,-1674.9960998254096,1673.1276343306179,1,0.0,0.8456725,7,tabular_q_train,0
3250,-2191.210012555578,2191.035404482662,1,0.0,0.8456250000000001,8,tabular_q_train,0
3251,-889.1503477899143,888.3925144565811,1,0.0,0.8455775,6,tabular_q_train,0
3252,-756.4642398327511,755.9225731660844,1,0.0,0.84553,13,tabular_q_train,0
3253,-734.3430098805309,733.8710098805309,1,0.0,0.8454825,11,tabular_q_train,0
3254,-742.3363978212881,761.4029551129549,1,0.0,0.8454349999999999,10,tabular_q_train,0
3255,-724.2824497968102,705.1015256431643,1,0.0,0.8453875,5,tabular_q_train,0
3256,-875.6088774932896,874.326710826623,1,0.0,0.84534,14,tabular_q_train,0
3257,-1672.0297267531785,1672.997510607345,1,0.0,0.8452925,8,tabular_q_train,0
3258,-1429.5314816407856,1419.1407160157855,1,0.0,0.845245,3,tabular_q_train,0
3259,-636.9193658197248,618.0489694981102,1,0.0,0.8451975,17,tabular_q_train,0
3260,-2198.1321544314023,2201.314107719163,1,0.0,0.8451500000000001,2,tabular_q_train,0
3261,-2191.5362426658817,2192.0400204979132,1,0.0,0.8451025,9,tabular_q_train,0
3262,-1409.431691327438,1411.66315291598,1,0.0,0.845055,4,tabular_q_train,0
3263,-983.6174531084382,983.1561197751049,1,0.0,0.8450075,11,tabular_q_train,0
3264,-1238.792897271711,1238.6447306050445,1,0.0,0.8449599999999999,7,tabular_q_train,0
3265,-857.6827141709068,867.5620481552818,1,0.0,0.8449125,9,tabular_q_train,0
3266,-857.3350335028885,853.8906109768467,1,0.0,0.844865,15,tabular_q_train,0
3267,-1495.6602762820255,1494.256364335411,1,0.0,0.8448175,11,tabular_q_train,0
3268,-2500.812530517578,2500.812530517578,1,0.0,0.84477,1,tabular_q_train,0
3269,-1711.3664763601287,1711.1044763601287,1,0.0,0.8447225,3,tabular_q_train,0
3270,-2501.0374450682775,2501.0374450682775,1,0.0,0.8446750000000001,1,tabular_q_train,0
3271,-590.4770565239807,589.3622231906473,1,0.0,0.8446275,9,tabular_q_train,0
3272,-1388.319222124685,1369.0503113173934,1,0.0,0.84458,6,tabular_q_train,0
3273,-990.4595663485607,1035.4502043693942,1,0.0,0.8445325,9,tabular_q_train,0
3274,-883.4969451051627,883.1782784384961,1,0.0,0.8444849999999999,10,tabular_q_train,0
3275,-1166.8532777364735,1174.8579061544424,1,0.0,0.8444375,7,tabular_q_train,0
3276,-2199.135349185926,2198.449694889051,1,0.0,0.84439,5,tabular_q_train,0
3277,-1440.8832152231103,1453.8378610564437,1,0.0,0.8443425,3,tabular_q_train,0
3278,-981.8627712895882,981.6996046229215,1,0.0,0.844295,3,tabular_q_train,0
3279,-1414.4562040080582,1413.4561369507667,1,0.0,0.8442475,6,tabular_q_train,0
3280,-703.6069216226277,702.5815882892944,1,0.0,0.8442000000000001,13,tabular_q_train,0
3281,-2508.637512206986,2508.3041788736523,1,0.0,0.8441525,3,tabular_q_train,0
3282,-1095.632948081115,1082.8387068701777,1,0.0,0.844105,7,tabular_q_train,0
3283,-1014.6507812466247,1014.4822812466247,1,0.0,0.8440575,3,tabular_q_train,0
3284,-1142.2914243224523,1146.9144591531813,1,0.0,0.8440099999999999,9,tabular_q_train,0
3285,-821.7449196693369,817.8531000078784,1,0.0,0.8439625,9,tabular_q_train,0
3286,-1306.248284292986,1305.8109509596525,1,0.0,0.843915,13,tabular_q_train,0
3287,-1711.0261699484195,1710.9905032817528,1,0.0,0.8438675,2,tabular_q_train,0
3288,-857.080625231571,870.8853273800086,1,0.0,0.84382,12,tabular_q_train,0
3289,-2512.5874328613236,2512.5874328613236,1,0.0,0.8437725,1,tabular_q_train,0
3290,-1245.2734953851236,1241.777674421582,1,0.0,0.8437250000000001,8,tabular_q_train,0
3291,-971.5689099966144,970.9437433299477,1,0.0,0.8436775,4,tabular_q_train,0
3292,-2502.112426757776,2502.112426757776,1,0.0,0.84363,1,tabular_q_train,0
3293,-1638.142316156208,1637.9829828228749,1,0.0,0.8435825,12,tabular_q_train,0
3294,-2502.0875549315633,2502.0875549315633,1,0.0,0.843535,1,tabular_q_train,0
3295,-1188.910036795642,1195.0321767696,1,0.0,0.8434875,11,tabular_q_train,0
3296,-1891.4894809001767,1891.3789809001764,1,0.0,0.84344,5,tabular_q_train,0
3297,-1457.3054128844324,1457.0177462177658,1,0.0,0.8433925,11,tabular_q_train,0
3298,-708.4053823587038,707.5614959654747,1,0.0,0.843345,10,tabular_q_train,0
3299,-1332.4479289723647,1330.6807655609068,1,0.0,0.8432975,9,tabular_q_train,0
3300,-788.1699735758154,777.7945614664404,1,0.0,0.84325,9,tabular_q_train,0
3301,-1112.0364424318327,1107.5543354982387,1,0.0,0.8432025,9,tabular_q_train,0
3302,-1907.2118551883364,1907.7793107547423,1,0.0,0.843155,7,tabular_q_train,0
3303,-817.9526052919213,832.5086876486921,1,0.0,0.8431075,5,tabular_q_train,0
3304,-1673.0905600149874,1672.7475600149874,1,0.0,0.84306,11,tabular_q_train,0
3305,-2186.9251257540363,2189.3592588920574,1,0.0,0.8430124999999999,8,tabular_q_train,0
3306,-1705.4720371175445,1705.3650371175445,1,0.0,0.842965,4,tabular_q_train,0
3307,-1264.2654400665122,1264.2693905873455,1,0.0,0.8429175,5,tabular_q_train,0
3308,-844.3083940671512,842.0430607338179,1,0.0,0.84287,15,tabular_q_train,0
3309,-1539.1440816645277,1539.096414997861,1,0.0,0.8428225,2,tabular_q_train,0
3310,-1640.535281091644,1640.3736144249774,1,0.0,0.842775,9,tabular_q_train,0
3311,-951.1184105715602,973.6842276288519,1,0.0,0.8427275000000001,14,tabular_q_train,0
3312,-1894.0120465067325,1893.4870465067322,1,0.0,0.84268,18,tabular_q_train,0
3313,-555.7884002695048,554.9098179127341,1,0.0,0.8426325,10,tabular_q_train,0
3314,-1050.7202628113002,1039.7543829284878,1,0.0,0.842585,3,tabular_q_train,0
3315,-1172.160657743206,1171.419491076539,1,0.0,0.8425374999999999,12,tabular_q_train,0
3316,-1892.4587048925139,1892.9531332779304,1,0.0,0.84249,5,tabular_q_train,0
3317,-1340.4378457334399,1340.3523457334397,1,0.0,0.8424425,4,tabular_q_train,0
3318,-1258.009983590435,1273.8638805630912,1,0.0,0.842395,11,tabular_q_train,0
3319,-1438.749770165311,1438.555270165311,1,0.0,0.8423475,4,tabular_q_train,0
3320,-2196.752603163463,2196.736936496796,1,0.0,0.8423,4,tabular_q_train,0
3321,-677.6668840433533,674.2421607360617,1,0.0,0.8422525000000001,10,tabular_q_train,0
3322,-1418.278172686602,1418.0638393532686,1,0.0,0.842205,3,tabular_q_train,0
3323,-2515.612487792964,2515.612487792964,1,0.0,0.8421575,1,tabular_q_train,0
3324,-1892.2239987566554,1893.1107285743637,1,0.0,0.84211,10,tabular_q_train,0
3325,-1116.0115259934164,1115.1675425949788,1,0.0,0.8420624999999999,4,tabular_q_train,0
3326,-1501.0639699156104,1500.6658032489436,1,0.0,0.842015,3,tabular_q_train,0
3327,-1500.6628338304852,1507.5956294034017,1,0.0,0.8419675,3,tabular_q_train,0
3328,-1898.027147829278,1899.2665443136525,1,0.0,0.84192,11,tabular_q_train,0
3329,-1076.8663148323249,1056.7717013883143,1,0.0,0.8418725,10,tabular_q_train,0
3330,-1914.5878089698779,1912.5064785662323,1,0.0,0.841825,6,tabular_q_train,0
3331,-1510.7388218713827,1510.6758218713826,1,0.0,0.8417775000000001,7,tabular_q_train,0
3332,-805.836210868135,849.0667930621456,1,0.0,0.84173,10,tabular_q_train,0
3333,-2192.307203097798,2191.783263644673,1,0.0,0.8416825,7,tabular_q_train,0
3334,-1197.062243947052,1212.5292486671037,1,0.0,0.841635,10,tabular_q_train,0
3335,-1418.2640625931376,1418.0497292598043,1,0.0,0.8415874999999999,3,tabular_q_train,0
3336,-2516.0499572752997,2516.0499572752997,1,0.0,0.84154,1,tabular_q_train,0
3337,-2503.087463378847,2503.087463378847,1,0.0,0.8414925,1,tabular_q_train,0
3338,-874.6411295977725,883.7204948321476,1,0.0,0.841445,7,tabular_q_train,0
3339,-1229.756328367646,1229.7753179509791,1,0.0,0.8413975,7,tabular_q_train,0
3340,-926.1498602200603,939.1885469062584,1,0.0,0.84135,13,tabular_q_train,0
3341,-2200.0126689345648,2200.0008356012313,1,0.0,0.8413025000000001,2,tabular_q_train,0
3342,-895.2780006794584,924.1900744099271,1,0.0,0.841255,8,tabular_q_train,0
3343,-1415.010466599756,1412.4662571270994,1,0.0,0.8412075,10,tabular_q_train,0
3344,-1078.0766356931608,1077.8779690264946,1,0.0,0.84116,8,tabular_q_train,0
3345,-796.8990224353709,796.1148557687042,1,0.0,0.8411124999999999,12,tabular_q_train,0
3346,-663.0818909695739,662.3125576362406,1,0.0,0.841065,11,tabular_q_train,0
3347,-1381.312167625329,1382.2241721826206,1,0.0,0.8410175,11,tabular_q_train,0
3348,-1611.5262603838398,1671.5635066403502,1,0.0,0.84097,9,tabular_q_train,0
3349,-1487.3074260135556,1490.105052315639,1,0.0,0.8409225,6,tabular_q_train,0
3350,-1654.0497438780733,1651.7774873676565,1,0.0,0.840875,7,tabular_q_train,0
3351,-1564.195575161059,1622.3800660464756,1,0.0,0.8408275000000001,8,tabular_q_train,0
3352,-1124.0587086273097,1123.709541960643,1,0.0,0.84078,7,tabular_q_train,0
3353,-768.2487321916452,767.1807321916451,1,0.0,0.8407325,16,tabular_q_train,0
3354,-1148.9415827959717,1147.9526635251384,1,0.0,0.840685,9,tabular_q_train,0
3355,-2515.2125549316224,2515.2125549316224,1,0.0,0.8406375,1,tabular_q_train,0
3356,-771.7051437653673,771.2426437653673,1,0.0,0.84059,12,tabular_q_train,0
3357,-2186.0219197651163,2185.9830864317832,1,0.0,0.8405425,8,tabular_q_train,0
3358,-1538.9604854154077,1538.912818748741,1,0.0,0.840495,2,tabular_q_train,0
3359,-2195.208029544317,2195.1646962109844,1,0.0,0.8404475,7,tabular_q_train,0
3360,-1899.4930180410324,1899.0055180410327,1,0.0,0.8404,14,tabular_q_train,0
3361,-1344.34110790882,1344.26960790882,1,0.0,0.8403525000000001,2,tabular_q_train,0
3362,-645.0561599114642,726.1552421054746,1,0.0,0.840305,17,tabular_q_train,0
3363,-1124.3454996676894,1132.9097447848767,1,0.0,0.8402575,6,tabular_q_train,0
3364,-1692.6233809416508,1692.3838809416507,1,0.0,0.84021,10,tabular_q_train,0
3365,-1333.9047371209683,1333.2392273553437,1,0.0,0.8401625,11,tabular_q_train,0
3366,-1713.255053108404,1711.0416299313206,1,0.0,0.840115,3,tabular_q_train,0
3367,-1634.2964920093536,1636.4423769377386,1,0.0,0.8400675,7,tabular_q_train,0
3368,-1625.920379135574,1623.2609559584907,1,0.0,0.84002,13,tabular_q_train,0
3369,-991.3058991071179,991.0045657737845,1,0.0,0.8399725,4,tabular_q_train,0
3370,-1466.708763793491,1469.8608801671894,1,0.0,0.839925,12,tabular_q_train,0
3371,-2514.7874450683503,2514.7874450683503,1,0.0,0.8398775,1,tabular_q_train,0
3372,-2516.7124938964207,2516.7124938964207,1,0.0,0.8398300000000001,1,tabular_q_train,0
3373,-1236.0898519456407,1238.6417894456408,1,0.0,0.8397825,7,tabular_q_train,0
3374,-1898.8009212650218,1898.6222545983553,1,0.0,0.839735,6,tabular_q_train,0
3375,-2524.24381510408,2509.0624999999136,1,0.0,0.8396875,2,tabular_q_train,0
3376,-1656.1082967960308,1656.1811545434266,1,0.0,0.8396399999999999,6,tabular_q_train,0
